#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:43+0000 #
#####################################################################
#
# seed = 42.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.75 6560.0 44732.0 3596.0 3180.0 7111.0
72.0 5.5 6647.0 45340.0 3596.0 3180.0 7203.0
73.0 5.325000000000005 6725.0 45878.0 3596.0 3180.0 7289.0
74.0 5.0 6821.0 46534.0 3596.0 3180.0 7394.0
75.0 4.875 6908.0 47117.0 3596.0 3180.0 7482.0
76.0 4.75 7010.0 47811.0 3596.0 3180.0 7593.0
77.0 4.674999999999995 7098.0 48412.0 3596.0 3180.0 7684.0
78.0 4.549999999999995 7201.0 49100.0 3596.0 3180.0 7794.0
79.0 4.474999999999997 7295.0 49727.0 3596.0 3180.0 7890.0
80.0 4.450000000000004 7385.0 50327.0 3596.0 3180.0 7987.0
81.0 4.349999999999998 7457.0 50814.0 3596.0 3180.0 8062.0
82.0 4.325000000000003 7532.0 51320.0 3596.0 3180.0 8143.0
83.0 4.275000000000002 7601.0 51786.0 3596.0 3180.0 8215.0
84.0 4.25 7673.0 52274.0 3596.0 3180.0 8292.0
85.0 4.200000000000003 7736.0 52693.0 3596.0 3180.0 8358.0
86.0 4.099999999999999 7804.0 53163.0 3596.0 3180.0 8432.0
87.0 4.049999999999997 7864.0 53578.0 3596.0 3180.0 8495.0
88.0 3.875 7928.0 54026.0 3596.0 3180.0 8564.0
89.0 3.875 7995.0 54497.0 3596.0 3180.0 8633.0
90.0 3.6749999999999976 8057.0 54929.0 3596.0 3180.0 8702.0
91.0 3.625 8118.0 55355.0 3596.0 3180.0 8765.0
92.0 3.4500000000000006 8166.0 55694.0 3596.0 3180.0 8817.0
93.0 3.4249999999999994 8212.0 56005.0 3596.0 3180.0 8865.0
94.0 3.25 8257.0 56315.0 3596.0 3180.0 8914.0
95.0 3.25 8288.0 56529.0 3596.0 3180.0 8947.0
96.0 3.125 8327.0 56795.0 3596.0 3180.0 8986.0
97.0 3.125 8347.0 56937.0 3596.0 3180.0 9008.0
98.0 3.125 8373.0 57112.0 3596.0 3180.0 9034.0
99.0 3.125 8392.0 57248.0 3596.0 3180.0 9056.0
100.0 3.125 8419.0 57433.0 3596.0 3180.0 9083.0
101.0 3.125 8429.0 57494.0 3596.0 3180.0 9093.0
102.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
103.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
104.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
105.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
106.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
107.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
108.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
109.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
110.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
111.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
112.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
113.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
114.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
115.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
116.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
117.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
118.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
119.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
120.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
121.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
122.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
123.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
124.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
125.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
126.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
127.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
128.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
129.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
130.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
131.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
132.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
133.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
134.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
135.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
136.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
137.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
138.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
139.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
140.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
141.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
142.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
143.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
144.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
145.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
146.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
147.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
148.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
149.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
150.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
151.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
152.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
153.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
154.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
155.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
156.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
157.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
158.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
159.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
160.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
161.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
162.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
163.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
164.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
165.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
166.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
167.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
168.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
169.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
170.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
171.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
172.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
173.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
174.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
175.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
176.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
177.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
178.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
179.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
180.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
181.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
182.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
183.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
184.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
185.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
186.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
187.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
188.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
189.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
190.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
191.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
192.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
193.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
194.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
195.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
196.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
197.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
198.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
199.0 3.125 8431.0 57509.0 3596.0 3180.0 9095.0
200.0 3.149999999999998 8432.0 57509.0 3596.0 3181.0 9096.0
201.0 3.4750000000000014 8452.0 57643.0 3596.0 3201.0 9116.0
202.0 3.6749999999999976 8474.0 57783.0 3596.0 3223.0 9138.0
203.0 3.85 8502.0 57966.0 3596.0 3251.0 9166.0
204.0 3.924999999999997 8533.0 58168.0 3596.0 3282.0 9197.0
205.0 4.0 8570.0 58423.0 3596.0 3319.0 9234.0
206.0 4.049999999999996 8595.0 58597.0 3596.0 3344.0 9259.0
207.0 4.150000000000003 8631.0 58853.0 3596.0 3382.0 9297.0
208.0 4.174999999999996 8658.0 59047.0 3596.0 3413.0 9328.0
209.0 4.224999999999996 8695.0 59308.0 3596.0 3459.0 9374.0
210.0 4.275000000000004 8724.0 59510.0 3596.0 3493.0 9408.0
211.0 4.299999999999996 8758.0 59746.0 3596.0 3536.0 9451.0
212.0 4.299999999999996 8789.0 59952.0 3596.0 3572.0 9487.0
213.0 4.299999999999996 8816.0 60142.0 3596.0 3603.0 9518.0
214.0 4.349999999999997 8840.0 60305.0 3596.0 3628.0 9543.0
215.0 4.349999999999997 8864.0 60469.0 3596.0 3655.0 9570.0
216.0 4.450000000000004 8878.0 60559.0 3596.0 3673.0 9588.0
217.0 4.474999999999998 8893.0 60657.0 3596.0 3690.0 9605.0
218.0 4.599999999999998 8913.0 60791.0 3596.0 3714.0 9629.0
219.0 4.674999999999997 8935.0 60941.0 3596.0 3740.0 9655.0
220.0 4.775 8962.0 61124.0 3596.0 3769.0 9684.0
221.0 4.875 8992.0 61333.0 3596.0 3804.0 9719.0
222.0 5.049999999999998 9031.0 61604.0 3596.0 3845.0 9760.0
223.0 5.1000000000000005 9069.0 61877.0 3596.0 3887.0 9802.0
224.0 5.174999999999999 9114.0 62194.0 3596.0 3934.0 9849.0
225.0 5.174999999999999 9163.0 62546.0 3596.0 3986.0 9901.0
226.0 5.225000000000001 9215.0 62919.0 3596.0 4041.0 9956.0
227.0 5.274999999999999 9272.0 63314.0 3596.0 4098.0 10013.0
228.0 5.375 9335.0 63748.0 3596.0 4162.0 10079.0
229.0 5.225000000000001 9396.0 64159.0 3596.0 4216.0 10141.0
230.0 5.174999999999999 9459.0 64579.0 3596.0 4266.0 10204.0
231.0 5.024999999999999 9514.0 64941.0 3596.0 4304.0 10259.0
232.0 4.875 9567.0 65284.0 3596.0 4329.0 10312.0
233.0 4.700000000000003 9625.0 65663.0 3596.0 4346.0 10370.0
234.0 4.474999999999999 9682.0 66054.0 3596.0 4349.0 10428.0
235.0 4.349999999999998 9733.0 66408.0 3596.0 4349.0 10479.0
236.0 4.150000000000003 9790.0 66805.0 3596.0 4349.0 10539.0
237.0 4.075000000000007 9847.0 67202.0 3596.0 4349.0 10601.0
238.0 3.9000000000000044 9904.0 67598.0 3596.0 4349.0 10663.0
239.0 3.875 9961.0 67995.0 3596.0 4349.0 10727.0
240.0 3.75 10015.0 68364.0 3596.0 4349.0 10787.0
241.0 3.6749999999999923 10071.0 68748.0 3596.0 4349.0 10852.0
242.0 3.650000000000007 10117.0 69055.0 3596.0 4349.0 10905.0
243.0 3.5999999999999925 10171.0 69419.0 3596.0 4349.0 10965.0
244.0 3.5999999999999925 10212.0 69697.0 3596.0 4349.0 11008.0
245.0 3.5250000000000092 10263.0 70051.0 3596.0 4349.0 11064.0
246.0 3.5 10317.0 70417.0 3596.0 4349.0 11123.0
247.0 3.4500000000000077 10370.0 70785.0 3596.0 4349.0 11182.0
248.0 3.2999999999999927 10426.0 71178.0 3596.0 4349.0 11246.0
249.0 3.2249999999999908 10491.0 71638.0 3596.0 4349.0 11312.0
250.0 3.0750000000000073 10553.0 72084.0 3596.0 4349.0 11383.0
251.0 2.924999999999993 10626.0 72603.0 3596.0 4349.0 11467.0
252.0 2.775000000000006 10700.0 73138.0 3596.0 4349.0 11547.0
253.0 2.5999999999999956 10779.0 73705.0 3596.0 4349.0 11637.0
254.0 2.375 10861.0 74277.0 3596.0 4349.0 11725.0
255.0 2.200000000000004 10945.0 74846.0 3596.0 4349.0 11813.0
256.0 2.0249999999999972 11033.0 75432.0 3596.0 4349.0 11907.0
257.0 1.825000000000001 11124.0 76038.0 3596.0 4349.0 12005.0
258.0 1.7749999999999977 11202.0 76552.0 3596.0 4349.0 12088.0
259.0 1.6499999999999984 11279.0 77054.0 3596.0 4349.0 12168.0
260.0 1.6000000000000014 11347.0 77493.0 3596.0 4349.0 12243.0
261.0 1.4750000000000003 11416.0 77934.0 3596.0 4349.0 12314.0
262.0 1.449999999999999 11473.0 78305.0 3596.0 4349.0 12378.0
263.0 1.3499999999999994 11525.0 78641.0 3596.0 4349.0 12432.0
264.0 1.3 11578.0 78996.0 3596.0 4349.0 12493.0
265.0 1.2249999999999996 11624.0 79315.0 3596.0 4349.0 12541.0
266.0 1.175 11673.0 79654.0 3596.0 4349.0 12596.0
267.0 1.125 11715.0 79944.0 3596.0 4349.0 12644.0
268.0 1.0500000000000012 11765.0 80296.0 3596.0 4349.0 12699.0
269.0 1.0500000000000012 11808.0 80594.0 3596.0 4349.0 12745.0
270.0 1.025000000000001 11861.0 80963.0 3596.0 4349.0 12804.0
271.0 1.025000000000001 11903.0 81254.0 3596.0 4349.0 12849.0
272.0 1.025000000000001 11955.0 81612.0 3596.0 4349.0 12904.0
273.0 1.025000000000001 11992.0 81871.0 3596.0 4349.0 12944.0
274.0 1.025000000000001 12034.0 82156.0 3596.0 4349.0 12989.0
275.0 1.025000000000001 12063.0 82355.0 3596.0 4349.0 13019.0
276.0 1.025000000000001 12092.0 82555.0 3596.0 4349.0 13050.0
277.0 1.025000000000001 12111.0 82676.0 3596.0 4349.0 13069.0
278.0 1.025000000000001 12115.0 82702.0 3596.0 4349.0 13073.0
279.0 1.025000000000001 12124.0 82752.0 3596.0 4349.0 13082.0
280.0 1.025000000000001 12126.0 82758.0 3596.0 4349.0 13084.0
281.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
282.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
283.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
284.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
285.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
286.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
287.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
288.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
289.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
290.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
291.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
292.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
293.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
294.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
295.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
296.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
297.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
298.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
299.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
300.0 1.025000000000001 12127.0 82763.0 3596.0 4349.0 13085.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:26+0000 #
#####################################################################
