#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:32+0000 #
#####################################################################
#
# seed = 30.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
69.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
70.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
71.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
72.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
73.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
74.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
75.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
76.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
77.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
78.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
79.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
80.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
81.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
82.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
83.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
84.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
85.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
86.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
87.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
88.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
89.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
90.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
91.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
92.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
93.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
94.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
95.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
96.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
97.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
98.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
99.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
100.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
101.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
102.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
103.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
104.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
105.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
106.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
107.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
108.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
109.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
110.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
111.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
112.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
113.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
114.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
115.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
116.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
117.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
118.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
119.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
120.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
121.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
122.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
123.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
124.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
125.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
126.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
127.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
128.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
129.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
130.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
131.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
132.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
133.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
134.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
135.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
136.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
137.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
138.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
139.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
140.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
141.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
142.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
143.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
144.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
145.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
146.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
147.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
148.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
149.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
150.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
151.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
152.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
153.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
154.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
155.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
156.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
157.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
158.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
159.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
160.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
161.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
162.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
163.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
164.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
165.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
166.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
167.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
168.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
169.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
170.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
171.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
172.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
173.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
174.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
175.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
176.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
177.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
178.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
179.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
180.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
181.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
182.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
183.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
184.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
185.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
186.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
187.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
188.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
189.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
190.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
191.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
192.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
193.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
194.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
195.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
196.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
197.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
198.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
199.0 1.4250000000000016 7187.0 48946.0 3293.0 3302.0 7721.0
200.0 1.4499999999999986 7188.0 48946.0 3293.0 3303.0 7722.0
201.0 1.950000000000004 7227.0 49185.0 3293.0 3342.0 7761.0
202.0 2.2249999999999988 7277.0 49504.0 3293.0 3392.0 7811.0
203.0 2.5499999999999936 7338.0 49922.0 3293.0 3453.0 7872.0
204.0 2.799999999999993 7408.0 50392.0 3293.0 3526.0 7945.0
205.0 2.9249999999999927 7485.0 50909.0 3293.0 3612.0 8031.0
206.0 3.0 7555.0 51398.0 3293.0 3689.0 8108.0
207.0 3.0750000000000073 7623.0 51867.0 3293.0 3768.0 8187.0
208.0 3.1749999999999927 7677.0 52241.0 3293.0 3833.0 8252.0
209.0 3.3499999999999943 7720.0 52534.0 3293.0 3880.0 8299.0
210.0 3.5499999999999927 7777.0 52925.0 3293.0 3944.0 8363.0
211.0 3.9749999999999996 7854.0 53456.0 3293.0 4026.0 8445.0
212.0 4.225 7953.0 54163.0 3293.0 4133.0 8552.0
213.0 4.524999999999999 8082.0 55068.0 3293.0 4272.0 8691.0
214.0 4.600000000000001 8228.0 56061.0 3293.0 4425.0 8846.0
215.0 4.375 8365.0 56946.0 3293.0 4549.0 8986.0
216.0 4.15 8504.0 57911.0 3293.0 4647.0 9127.0
217.0 3.825000000000006 8640.0 58837.0 3293.0 4704.0 9265.0
218.0 3.4249999999999936 8773.0 59757.0 3293.0 4730.0 9401.0
219.0 3.125 8891.0 60575.0 3293.0 4735.0 9526.0
220.0 2.9000000000000083 9004.0 61359.0 3293.0 4735.0 9656.0
221.0 2.799999999999993 9114.0 62116.0 3293.0 4735.0 9781.0
222.0 2.75 9224.0 62864.0 3293.0 4735.0 9898.0
223.0 2.599999999999992 9336.0 63638.0 3293.0 4735.0 10023.0
224.0 2.4000000000000075 9464.0 64513.0 3293.0 4735.0 10161.0
225.0 2.1500000000000052 9608.0 65537.0 3293.0 4735.0 10315.0
226.0 1.7750000000000001 9765.0 66652.0 3293.0 4735.0 10483.0
227.0 1.3999999999999972 9937.0 67845.0 3293.0 4735.0 10667.0
228.0 1.0749999999999988 10122.0 69109.0 3293.0 4735.0 10869.0
229.0 0.9000000000000004 10304.0 70351.0 3293.0 4735.0 11059.0
230.0 0.7999999999999999 10471.0 71489.0 3293.0 4735.0 11236.0
231.0 0.75 10615.0 72464.0 3293.0 4735.0 11391.0
232.0 0.6749999999999998 10742.0 73310.0 3293.0 4735.0 11526.0
233.0 0.5749999999999996 10859.0 74086.0 3293.0 4735.0 11656.0
234.0 0.5500000000000012 10948.0 74685.0 3293.0 4735.0 11754.0
235.0 0.5250000000000012 11014.0 75136.0 3293.0 4735.0 11829.0
236.0 0.5250000000000012 11080.0 75604.0 3293.0 4735.0 11900.0
237.0 0.5250000000000012 11132.0 75948.0 3293.0 4735.0 11955.0
238.0 0.5250000000000012 11174.0 76209.0 3293.0 4735.0 11998.0
239.0 0.5250000000000012 11195.0 76323.0 3293.0 4735.0 12019.0
240.0 0.5250000000000012 11204.0 76373.0 3293.0 4735.0 12028.0
241.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
242.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
243.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
244.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
245.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
246.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
247.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
248.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
249.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
250.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
251.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
252.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
253.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
254.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
255.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
256.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
257.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
258.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
259.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
260.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
261.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
262.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
263.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
264.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
265.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
266.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
267.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
268.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
269.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
270.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
271.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
272.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
273.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
274.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
275.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
276.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
277.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
278.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
279.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
280.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
281.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
282.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
283.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
284.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
285.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
286.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
287.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
288.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
289.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
290.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
291.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
292.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
293.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
294.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
295.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
296.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
297.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
298.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
299.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
300.0 0.5250000000000012 11207.0 76389.0 3293.0 4735.0 12031.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:16+0000 #
#####################################################################
