#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:18+0000 #
#####################################################################
#
# seed = 27.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.6749999999999945 6188.0 42427.0 3286.0 3230.0 6712.0
72.0 5.400000000000005 6256.0 42894.0 3286.0 3230.0 6785.0
73.0 5.200000000000005 6332.0 43414.0 3286.0 3230.0 6867.0
74.0 4.950000000000005 6407.0 43918.0 3286.0 3230.0 6946.0
75.0 4.775 6485.0 44450.0 3286.0 3230.0 7029.0
76.0 4.674999999999996 6561.0 44944.0 3286.0 3230.0 7108.0
77.0 4.5 6633.0 45407.0 3286.0 3230.0 7183.0
78.0 4.4 6699.0 45837.0 3286.0 3230.0 7253.0
79.0 4.325000000000002 6756.0 46197.0 3286.0 3230.0 7316.0
80.0 4.225000000000001 6806.0 46520.0 3286.0 3230.0 7374.0
81.0 4.174999999999998 6843.0 46771.0 3286.0 3230.0 7414.0
82.0 4.049999999999999 6881.0 47034.0 3286.0 3230.0 7460.0
83.0 4.0249999999999995 6909.0 47240.0 3286.0 3230.0 7488.0
84.0 3.899999999999999 6951.0 47538.0 3286.0 3230.0 7537.0
85.0 3.875 6978.0 47734.0 3286.0 3230.0 7568.0
86.0 3.7749999999999986 7022.0 48045.0 3286.0 3230.0 7614.0
87.0 3.6750000000000016 7055.0 48284.0 3286.0 3230.0 7650.0
88.0 3.600000000000002 7096.0 48571.0 3286.0 3230.0 7696.0
89.0 3.4499999999999984 7132.0 48818.0 3286.0 3230.0 7734.0
90.0 3.3999999999999986 7167.0 49059.0 3286.0 3230.0 7771.0
91.0 3.3000000000000003 7198.0 49274.0 3286.0 3230.0 7806.0
92.0 3.2000000000000006 7223.0 49443.0 3286.0 3230.0 7832.0
93.0 3.2000000000000006 7250.0 49621.0 3286.0 3230.0 7860.0
94.0 3.149999999999997 7270.0 49750.0 3286.0 3230.0 7884.0
95.0 3.149999999999997 7279.0 49800.0 3286.0 3230.0 7893.0
96.0 3.149999999999997 7284.0 49825.0 3286.0 3230.0 7898.0
97.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
98.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
99.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
100.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
101.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
102.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
103.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
104.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
105.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
106.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
107.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
108.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
109.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
110.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
111.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
112.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
113.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
114.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
115.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
116.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
117.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
118.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
119.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
120.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
121.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
122.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
123.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
124.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
125.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
126.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
127.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
128.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
129.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
130.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
131.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
132.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
133.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
134.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
135.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
136.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
137.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
138.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
139.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
140.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
141.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
142.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
143.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
144.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
145.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
146.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
147.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
148.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
149.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
150.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
151.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
152.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
153.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
154.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
155.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
156.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
157.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
158.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
159.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
160.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
161.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
162.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
163.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
164.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
165.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
166.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
167.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
168.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
169.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
170.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
171.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
172.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
173.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
174.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
175.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
176.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
177.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
178.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
179.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
180.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
181.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
182.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
183.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
184.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
185.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
186.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
187.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
188.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
189.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
190.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
191.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
192.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
193.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
194.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
195.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
196.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
197.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
198.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
199.0 3.149999999999997 7288.0 49846.0 3286.0 3230.0 7902.0
200.0 3.174999999999999 7289.0 49846.0 3286.0 3231.0 7903.0
201.0 3.5249999999999977 7310.0 49985.0 3286.0 3252.0 7924.0
202.0 3.75 7334.0 50136.0 3286.0 3276.0 7948.0
203.0 3.7999999999999994 7358.0 50290.0 3286.0 3300.0 7972.0
204.0 4.0249999999999995 7389.0 50495.0 3286.0 3331.0 8003.0
205.0 4.200000000000003 7423.0 50722.0 3286.0 3365.0 8037.0
206.0 4.2250000000000005 7453.0 50929.0 3286.0 3395.0 8067.0
207.0 4.35 7489.0 51173.0 3286.0 3432.0 8104.0
208.0 4.4 7521.0 51397.0 3286.0 3467.0 8139.0
209.0 4.5 7557.0 51643.0 3286.0 3506.0 8178.0
210.0 4.5 7586.0 51842.0 3286.0 3544.0 8216.0
211.0 4.575000000000004 7619.0 52064.0 3286.0 3582.0 8254.0
212.0 4.599999999999998 7648.0 52264.0 3286.0 3615.0 8287.0
213.0 4.650000000000002 7679.0 52478.0 3286.0 3650.0 8322.0
214.0 4.674999999999996 7703.0 52647.0 3286.0 3679.0 8351.0
215.0 4.674999999999996 7729.0 52834.0 3286.0 3710.0 8382.0
216.0 4.724999999999998 7741.0 52916.0 3286.0 3726.0 8398.0
217.0 4.724999999999998 7753.0 52998.0 3286.0 3738.0 8410.0
218.0 4.825000000000003 7769.0 53108.0 3286.0 3757.0 8429.0
219.0 4.875 7784.0 53212.0 3286.0 3774.0 8446.0
220.0 4.9750000000000005 7804.0 53349.0 3286.0 3798.0 8470.0
221.0 5.075000000000002 7827.0 53509.0 3286.0 3824.0 8496.0
222.0 5.200000000000002 7855.0 53710.0 3286.0 3854.0 8526.0
223.0 5.325000000000001 7888.0 53944.0 3286.0 3888.0 8560.0
224.0 5.399999999999999 7927.0 54225.0 3286.0 3931.0 8603.0
225.0 5.450000000000001 7971.0 54539.0 3286.0 3979.0 8651.0
226.0 5.450000000000001 8019.0 54889.0 3286.0 4027.0 8699.0
227.0 5.450000000000001 8073.0 55282.0 3286.0 4084.0 8756.0
228.0 5.475000000000001 8131.0 55694.0 3286.0 4146.0 8818.0
229.0 5.450000000000001 8192.0 56112.0 3286.0 4205.0 8881.0
230.0 5.524999999999999 8252.0 56513.0 3286.0 4261.0 8942.0
231.0 5.350000000000001 8316.0 56941.0 3286.0 4312.0 9007.0
232.0 5.350000000000001 8383.0 57390.0 3286.0 4363.0 9074.0
233.0 5.100000000000002 8441.0 57774.0 3286.0 4398.0 9136.0
234.0 5.049999999999998 8492.0 58115.0 3286.0 4414.0 9187.0
235.0 4.799999999999997 8533.0 58401.0 3286.0 4414.0 9228.0
236.0 4.700000000000004 8582.0 58751.0 3286.0 4414.0 9279.0
237.0 4.525000000000001 8629.0 59084.0 3286.0 4414.0 9328.0
238.0 4.424999999999994 8686.0 59487.0 3286.0 4414.0 9390.0
239.0 4.224999999999996 8738.0 59865.0 3286.0 4414.0 9446.0
240.0 4.099999999999996 8791.0 60244.0 3286.0 4414.0 9504.0
241.0 4.0 8839.0 60588.0 3286.0 4414.0 9559.0
242.0 3.875 8888.0 60933.0 3286.0 4414.0 9618.0
243.0 3.8250000000000077 8936.0 61275.0 3286.0 4414.0 9669.0
244.0 3.775000000000008 8980.0 61585.0 3286.0 4414.0 9717.0
245.0 3.724999999999991 9027.0 61912.0 3286.0 4414.0 9769.0
246.0 3.625 9077.0 62262.0 3286.0 4414.0 9823.0
247.0 3.5999999999999908 9128.0 62613.0 3286.0 4414.0 9878.0
248.0 3.4249999999999923 9179.0 62971.0 3286.0 4414.0 9936.0
249.0 3.3250000000000077 9237.0 63374.0 3286.0 4414.0 9994.0
250.0 3.1749999999999923 9298.0 63803.0 3286.0 4414.0 10062.0
251.0 3.025000000000009 9367.0 64285.0 3286.0 4414.0 10137.0
252.0 2.875 9441.0 64797.0 3286.0 4414.0 10215.0
253.0 2.6749999999999927 9509.0 65284.0 3286.0 4414.0 10290.0
254.0 2.4500000000000064 9598.0 65908.0 3286.0 4414.0 10384.0
255.0 2.2250000000000036 9669.0 66407.0 3286.0 4414.0 10455.0
256.0 2.024999999999997 9768.0 67093.0 3286.0 4414.0 10561.0
257.0 1.75 9851.0 67659.0 3286.0 4414.0 10646.0
258.0 1.649999999999998 9952.0 68326.0 3286.0 4414.0 10751.0
259.0 1.5500000000000014 10035.0 68882.0 3286.0 4414.0 10839.0
260.0 1.5 10122.0 69445.0 3286.0 4414.0 10927.0
261.0 1.4250000000000012 10204.0 69992.0 3286.0 4414.0 11014.0
262.0 1.375 10272.0 70435.0 3286.0 4414.0 11084.0
263.0 1.3000000000000003 10336.0 70859.0 3286.0 4414.0 11153.0
264.0 1.25 10389.0 71200.0 3286.0 4414.0 11210.0
265.0 1.1749999999999996 10436.0 71520.0 3286.0 4414.0 11264.0
266.0 1.1500000000000001 10472.0 71764.0 3286.0 4414.0 11302.0
267.0 1.0499999999999996 10510.0 72031.0 3286.0 4414.0 11347.0
268.0 1.0499999999999996 10545.0 72275.0 3286.0 4414.0 11382.0
269.0 0.9749999999999986 10586.0 72556.0 3286.0 4414.0 11430.0
270.0 0.9749999999999986 10622.0 72802.0 3286.0 4414.0 11467.0
271.0 0.9250000000000019 10658.0 73049.0 3286.0 4414.0 11506.0
272.0 0.9250000000000019 10691.0 73272.0 3286.0 4414.0 11539.0
273.0 0.9000000000000011 10724.0 73495.0 3286.0 4414.0 11577.0
274.0 0.9000000000000011 10748.0 73659.0 3286.0 4414.0 11601.0
275.0 0.9000000000000011 10774.0 73830.0 3286.0 4414.0 11631.0
276.0 0.9000000000000011 10787.0 73912.0 3286.0 4414.0 11644.0
277.0 0.9000000000000011 10799.0 73982.0 3286.0 4414.0 11656.0
278.0 0.9000000000000011 10805.0 74014.0 3286.0 4414.0 11662.0
279.0 0.9000000000000011 10813.0 74056.0 3286.0 4414.0 11670.0
280.0 0.9000000000000011 10815.0 74063.0 3286.0 4414.0 11672.0
281.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
282.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
283.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
284.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
285.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
286.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
287.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
288.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
289.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
290.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
291.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
292.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
293.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
294.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
295.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
296.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
297.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
298.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
299.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
300.0 0.9000000000000011 10820.0 74088.0 3286.0 4414.0 11677.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:00+0000 #
#####################################################################
