#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:22+0000 #
#####################################################################
#
# seed = 28.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.400000000000004 6656.0 45595.0 3447.0 3023.0 7183.0
72.0 5.075000000000005 6751.0 46271.0 3447.0 3023.0 7283.0
73.0 4.875 6851.0 46960.0 3447.0 3023.0 7391.0
74.0 4.549999999999997 6950.0 47636.0 3447.0 3023.0 7495.0
75.0 4.475 7052.0 48310.0 3447.0 3023.0 7601.0
76.0 4.400000000000001 7148.0 48949.0 3447.0 3023.0 7701.0
77.0 4.25 7234.0 49524.0 3447.0 3023.0 7794.0
78.0 4.200000000000002 7316.0 50065.0 3447.0 3023.0 7882.0
79.0 4.075000000000002 7388.0 50535.0 3447.0 3023.0 7961.0
80.0 4.0 7447.0 50919.0 3447.0 3023.0 8024.0
81.0 3.950000000000002 7508.0 51321.0 3447.0 3023.0 8094.0
82.0 3.9249999999999985 7551.0 51612.0 3447.0 3023.0 8142.0
83.0 3.799999999999999 7593.0 51897.0 3447.0 3023.0 8187.0
84.0 3.7749999999999986 7634.0 52177.0 3447.0 3023.0 8232.0
85.0 3.649999999999998 7677.0 52469.0 3447.0 3023.0 8279.0
86.0 3.5749999999999997 7715.0 52721.0 3447.0 3023.0 8318.0
87.0 3.4499999999999993 7758.0 53008.0 3447.0 3023.0 8367.0
88.0 3.274999999999999 7795.0 53252.0 3447.0 3023.0 8404.0
89.0 3.225000000000001 7832.0 53498.0 3447.0 3023.0 8447.0
90.0 3.075000000000001 7865.0 53712.0 3447.0 3023.0 8480.0
91.0 3.0249999999999977 7892.0 53890.0 3447.0 3023.0 8512.0
92.0 2.9750000000000028 7911.0 54006.0 3447.0 3023.0 8531.0
93.0 2.9750000000000028 7930.0 54123.0 3447.0 3023.0 8550.0
94.0 2.9750000000000028 7942.0 54194.0 3447.0 3023.0 8562.0
95.0 2.9750000000000028 7953.0 54263.0 3447.0 3023.0 8573.0
96.0 2.9750000000000028 7959.0 54294.0 3447.0 3023.0 8579.0
97.0 2.9750000000000028 7968.0 54345.0 3447.0 3023.0 8588.0
98.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
99.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
100.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
101.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
102.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
103.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
104.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
105.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
106.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
107.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
108.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
109.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
110.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
111.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
112.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
113.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
114.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
115.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
116.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
117.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
118.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
119.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
120.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
121.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
122.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
123.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
124.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
125.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
126.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
127.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
128.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
129.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
130.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
131.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
132.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
133.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
134.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
135.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
136.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
137.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
138.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
139.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
140.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
141.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
142.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
143.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
144.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
145.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
146.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
147.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
148.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
149.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
150.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
151.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
152.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
153.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
154.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
155.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
156.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
157.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
158.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
159.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
160.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
161.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
162.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
163.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
164.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
165.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
166.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
167.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
168.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
169.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
170.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
171.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
172.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
173.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
174.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
175.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
176.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
177.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
178.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
179.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
180.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
181.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
182.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
183.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
184.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
185.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
186.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
187.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
188.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
189.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
190.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
191.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
192.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
193.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
194.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
195.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
196.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
197.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
198.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
199.0 2.9750000000000028 7970.0 54354.0 3447.0 3023.0 8590.0
200.0 3.0 7971.0 54354.0 3447.0 3024.0 8591.0
201.0 3.3500000000000014 7991.0 54476.0 3447.0 3044.0 8611.0
202.0 3.425000000000001 8009.0 54585.0 3447.0 3062.0 8629.0
203.0 3.5500000000000003 8031.0 54723.0 3447.0 3084.0 8651.0
204.0 3.7999999999999985 8054.0 54874.0 3447.0 3107.0 8674.0
205.0 3.850000000000002 8079.0 55042.0 3447.0 3132.0 8699.0
206.0 4.049999999999998 8110.0 55254.0 3447.0 3163.0 8730.0
207.0 4.1000000000000005 8145.0 55502.0 3447.0 3198.0 8765.0
208.0 4.25 8184.0 55777.0 3447.0 3238.0 8805.0
209.0 4.325000000000004 8227.0 56084.0 3447.0 3282.0 8849.0
210.0 4.375 8270.0 56390.0 3447.0 3332.0 8899.0
211.0 4.424999999999996 8310.0 56661.0 3447.0 3377.0 8944.0
212.0 4.424999999999996 8348.0 56943.0 3447.0 3425.0 8992.0
213.0 4.474999999999999 8379.0 57159.0 3447.0 3462.0 9029.0
214.0 4.474999999999999 8395.0 57274.0 3447.0 3482.0 9049.0
215.0 4.5 8405.0 57339.0 3447.0 3496.0 9063.0
216.0 4.5 8410.0 57371.0 3447.0 3501.0 9068.0
217.0 4.549999999999997 8420.0 57434.0 3447.0 3515.0 9082.0
218.0 4.575000000000003 8427.0 57479.0 3447.0 3522.0 9089.0
219.0 4.649999999999999 8440.0 57563.0 3447.0 3536.0 9103.0
220.0 4.725000000000002 8453.0 57652.0 3447.0 3552.0 9119.0
221.0 4.799999999999998 8471.0 57770.0 3447.0 3570.0 9137.0
222.0 4.950000000000002 8491.0 57907.0 3447.0 3593.0 9160.0
223.0 5.024999999999998 8518.0 58091.0 3447.0 3623.0 9190.0
224.0 5.125 8548.0 58301.0 3447.0 3655.0 9222.0
225.0 5.174999999999999 8585.0 58562.0 3447.0 3695.0 9262.0
226.0 5.149999999999998 8625.0 58845.0 3447.0 3739.0 9306.0
227.0 5.200000000000001 8673.0 59185.0 3447.0 3790.0 9357.0
228.0 5.174999999999999 8730.0 59584.0 3447.0 3849.0 9416.0
229.0 5.225000000000001 8793.0 60008.0 3447.0 3917.0 9485.0
230.0 5.225000000000002 8867.0 60522.0 3447.0 3985.0 9562.0
231.0 5.100000000000001 8942.0 61032.0 3447.0 4051.0 9640.0
232.0 5.0 9022.0 61577.0 3447.0 4110.0 9724.0
233.0 4.850000000000002 9103.0 62130.0 3447.0 4163.0 9806.0
234.0 4.774999999999997 9183.0 62681.0 3447.0 4206.0 9888.0
235.0 4.524999999999999 9263.0 63224.0 3447.0 4238.0 9970.0
236.0 4.3999999999999995 9324.0 63642.0 3447.0 4246.0 10032.0
237.0 4.224999999999999 9390.0 64094.0 3447.0 4246.0 10102.0
238.0 4.049999999999993 9456.0 64549.0 3447.0 4246.0 10169.0
239.0 4.0 9524.0 65014.0 3447.0 4246.0 10244.0
240.0 3.9749999999999965 9588.0 65467.0 3447.0 4246.0 10318.0
241.0 3.875 9655.0 65921.0 3447.0 4246.0 10392.0
242.0 3.849999999999996 9715.0 66340.0 3447.0 4246.0 10458.0
243.0 3.75 9777.0 66769.0 3447.0 4246.0 10531.0
244.0 3.7249999999999956 9839.0 67195.0 3447.0 4246.0 10599.0
245.0 3.5750000000000077 9902.0 67628.0 3447.0 4246.0 10669.0
246.0 3.5250000000000052 9961.0 68036.0 3447.0 4246.0 10732.0
247.0 3.375 10017.0 68421.0 3447.0 4246.0 10794.0
248.0 3.2999999999999927 10078.0 68849.0 3447.0 4246.0 10858.0
249.0 3.125 10138.0 69263.0 3447.0 4246.0 10922.0
250.0 3.0750000000000073 10202.0 69716.0 3447.0 4246.0 10986.0
251.0 2.8499999999999965 10271.0 70196.0 3447.0 4246.0 11062.0
252.0 2.7000000000000064 10341.0 70691.0 3447.0 4246.0 11133.0
253.0 2.475000000000004 10421.0 71257.0 3447.0 4246.0 11220.0
254.0 2.274999999999996 10501.0 71825.0 3447.0 4246.0 11306.0
255.0 2.0499999999999985 10592.0 72462.0 3447.0 4246.0 11404.0
256.0 1.8249999999999984 10680.0 73063.0 3447.0 4246.0 11497.0
257.0 1.625 10775.0 73712.0 3447.0 4246.0 11592.0
258.0 1.5500000000000007 10866.0 74323.0 3447.0 4246.0 11690.0
259.0 1.4500000000000002 10969.0 75012.0 3447.0 4246.0 11795.0
260.0 1.425 11050.0 75549.0 3447.0 4246.0 11881.0
261.0 1.3499999999999999 11140.0 76145.0 3447.0 4246.0 11971.0
262.0 1.3 11217.0 76648.0 3447.0 4246.0 12055.0
263.0 1.2249999999999994 11290.0 77126.0 3447.0 4246.0 12128.0
264.0 1.1999999999999997 11342.0 77473.0 3447.0 4246.0 12188.0
265.0 1.125 11390.0 77795.0 3447.0 4246.0 12237.0
266.0 1.0749999999999982 11437.0 78115.0 3447.0 4246.0 12291.0
267.0 1.0249999999999997 11484.0 78435.0 3447.0 4246.0 12338.0
268.0 1.0 11534.0 78770.0 3447.0 4246.0 12392.0
269.0 1.0 11577.0 79065.0 3447.0 4246.0 12438.0
270.0 0.9750000000000023 11624.0 79379.0 3447.0 4246.0 12488.0
271.0 0.9750000000000023 11666.0 79664.0 3447.0 4246.0 12536.0
272.0 0.9750000000000023 11702.0 79905.0 3447.0 4246.0 12573.0
273.0 0.9750000000000023 11732.0 80107.0 3447.0 4246.0 12605.0
274.0 0.9750000000000023 11759.0 80280.0 3447.0 4246.0 12637.0
275.0 0.9750000000000023 11785.0 80456.0 3447.0 4246.0 12663.0
276.0 0.9750000000000023 11801.0 80557.0 3447.0 4246.0 12679.0
277.0 0.9750000000000023 11813.0 80628.0 3447.0 4246.0 12691.0
278.0 0.9750000000000023 11827.0 80714.0 3447.0 4246.0 12705.0
279.0 0.9750000000000023 11836.0 80765.0 3447.0 4246.0 12714.0
280.0 0.9750000000000023 11840.0 80784.0 3447.0 4246.0 12718.0
281.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
282.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
283.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
284.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
285.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
286.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
287.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
288.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
289.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
290.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
291.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
292.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
293.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
294.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
295.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
296.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
297.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
298.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
299.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
300.0 0.9750000000000023 11842.0 80793.0 3447.0 4246.0 12720.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:02+0000 #
#####################################################################
