#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:35+0000 #
#####################################################################
#
# seed = 52.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
70.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
71.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
72.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
73.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
74.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
75.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
76.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
77.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
78.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
79.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
80.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
81.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
82.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
83.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
84.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
85.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
86.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
87.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
88.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
89.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
90.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
91.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
92.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
93.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
94.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
95.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
96.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
97.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
98.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
99.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
100.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
101.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
102.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
103.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
104.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
105.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
106.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
107.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
108.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
109.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
110.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
111.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
112.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
113.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
114.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
115.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
116.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
117.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
118.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
119.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
120.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
121.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
122.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
123.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
124.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
125.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
126.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
127.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
128.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
129.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
130.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
131.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
132.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
133.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
134.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
135.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
136.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
137.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
138.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
139.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
140.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
141.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
142.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
143.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
144.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
145.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
146.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
147.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
148.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
149.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
150.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
151.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
152.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
153.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
154.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
155.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
156.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
157.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
158.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
159.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
160.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
161.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
162.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
163.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
164.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
165.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
166.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
167.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
168.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
169.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
170.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
171.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
172.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
173.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
174.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
175.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
176.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
177.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
178.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
179.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
180.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
181.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
182.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
183.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
184.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
185.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
186.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
187.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
188.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
189.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
190.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
191.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
192.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
193.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
194.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
195.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
196.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
197.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
198.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
199.0 1.4500000000000026 9286.0 63564.0 3267.0 3692.0 10019.0
200.0 1.475000000000003 9287.0 63564.0 3267.0 3693.0 10020.0
201.0 1.974999999999997 9323.0 63813.0 3267.0 3729.0 10056.0
202.0 2.325000000000007 9380.0 64188.0 3267.0 3786.0 10113.0
203.0 2.5499999999999927 9444.0 64631.0 3267.0 3850.0 10177.0
204.0 2.7750000000000097 9517.0 65127.0 3267.0 3928.0 10255.0
205.0 2.9249999999999967 9592.0 65655.0 3267.0 4012.0 10339.0
206.0 3.0250000000000106 9665.0 66156.0 3267.0 4094.0 10421.0
207.0 3.125 9724.0 66549.0 3267.0 4165.0 10492.0
208.0 3.2249999999999894 9758.0 66766.0 3267.0 4201.0 10528.0
209.0 3.40000000000001 9795.0 67015.0 3267.0 4241.0 10568.0
210.0 3.674999999999992 9848.0 67378.0 3267.0 4297.0 10624.0
211.0 4.025000000000003 9921.0 67889.0 3267.0 4379.0 10706.0
212.0 4.349999999999999 10018.0 68576.0 3267.0 4480.0 10807.0
213.0 4.625 10137.0 69383.0 3267.0 4601.0 10933.0
214.0 4.400000000000001 10277.0 70325.0 3267.0 4725.0 11081.0
215.0 4.075000000000006 10436.0 71387.0 3267.0 4836.0 11247.0
216.0 3.650000000000007 10600.0 72532.0 3267.0 4914.0 11416.0
217.0 3.349999999999991 10734.0 73461.0 3267.0 4936.0 11559.0
218.0 3.09999999999999 10852.0 74285.0 3267.0 4936.0 11684.0
219.0 3.02500000000001 10963.0 75060.0 3267.0 4936.0 11811.0
220.0 2.97499999999999 11075.0 75848.0 3267.0 4936.0 11937.0
221.0 2.9249999999999976 11182.0 76604.0 3267.0 4936.0 12055.0
222.0 2.875 11300.0 77430.0 3267.0 4936.0 12181.0
223.0 2.825000000000003 11418.0 78254.0 3267.0 4936.0 12314.0
224.0 2.7000000000000077 11551.0 79201.0 3267.0 4936.0 12460.0
225.0 2.4500000000000073 11693.0 80210.0 3267.0 4936.0 12618.0
226.0 2.075000000000007 11847.0 81306.0 3267.0 4936.0 12784.0
227.0 1.6000000000000039 12014.0 82502.0 3267.0 4936.0 12962.0
228.0 1.125 12192.0 83698.0 3267.0 4936.0 13148.0
229.0 1.0 12345.0 84719.0 3267.0 4936.0 13307.0
230.0 0.875 12468.0 85509.0 3267.0 4936.0 13435.0
231.0 0.75 12553.0 86082.0 3267.0 4936.0 13527.0
232.0 0.7000000000000004 12626.0 86579.0 3267.0 4936.0 13606.0
233.0 0.6500000000000004 12690.0 87018.0 3267.0 4936.0 13680.0
234.0 0.625 12745.0 87394.0 3267.0 4936.0 13741.0
235.0 0.625 12799.0 87744.0 3267.0 4936.0 13799.0
236.0 0.625 12841.0 88022.0 3267.0 4936.0 13844.0
237.0 0.625 12869.0 88191.0 3267.0 4936.0 13872.0
238.0 0.625 12890.0 88308.0 3267.0 4936.0 13893.0
239.0 0.625 12895.0 88336.0 3267.0 4936.0 13898.0
240.0 0.625 12903.0 88385.0 3267.0 4936.0 13906.0
241.0 0.625 12907.0 88407.0 3267.0 4936.0 13910.0
242.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
243.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
244.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
245.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
246.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
247.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
248.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
249.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
250.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
251.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
252.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
253.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
254.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
255.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
256.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
257.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
258.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
259.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
260.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
261.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
262.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
263.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
264.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
265.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
266.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
267.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
268.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
269.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
270.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
271.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
272.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
273.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
274.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
275.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
276.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
277.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
278.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
279.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
280.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
281.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
282.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
283.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
284.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
285.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
286.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
287.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
288.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
289.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
290.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
291.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
292.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
293.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
294.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
295.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
296.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
297.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
298.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
299.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
300.0 0.625 12912.0 88439.0 3267.0 4936.0 13915.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:22+0000 #
#####################################################################
