#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:41+0000 #
#####################################################################
#
# seed = 32.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
67.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
68.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
69.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
70.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
71.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
72.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
73.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
74.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
75.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
76.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
77.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
78.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
79.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
80.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
81.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
82.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
83.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
84.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
85.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
86.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
87.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
88.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
89.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
90.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
91.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
92.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
93.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
94.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
95.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
96.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
97.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
98.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
99.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
100.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
101.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
102.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
103.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
104.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
105.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
106.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
107.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
108.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
109.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
110.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
111.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
112.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
113.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
114.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
115.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
116.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
117.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
118.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
119.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
120.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
121.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
122.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
123.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
124.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
125.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
126.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
127.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
128.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
129.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
130.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
131.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
132.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
133.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
134.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
135.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
136.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
137.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
138.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
139.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
140.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
141.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
142.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
143.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
144.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
145.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
146.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
147.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
148.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
149.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
150.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
151.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
152.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
153.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
154.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
155.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
156.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
157.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
158.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
159.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
160.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
161.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
162.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
163.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
164.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
165.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
166.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
167.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
168.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
169.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
170.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
171.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
172.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
173.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
174.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
175.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
176.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
177.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
178.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
179.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
180.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
181.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
182.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
183.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
184.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
185.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
186.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
187.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
188.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
189.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
190.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
191.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
192.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
193.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
194.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
195.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
196.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
197.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
198.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
199.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
200.0 1.5249999999999986 12761.0 87261.0 4600.0 4294.0 13617.0
201.0 2.375 12878.0 87980.0 4600.0 4411.0 13734.0
202.0 2.9749999999999917 13090.0 89439.0 4600.0 4630.0 13953.0
203.0 3.150000000000009 13276.0 90724.0 4600.0 4847.0 14170.0
204.0 3.25 13337.0 91141.0 4600.0 4917.0 14240.0
205.0 3.7000000000000077 13462.0 91962.0 4600.0 5054.0 14377.0
206.0 4.375 13712.0 93616.0 4600.0 5328.0 14651.0
207.0 4.549999999999997 14076.0 96091.0 4600.0 5693.0 15041.0
208.0 3.9000000000000026 14507.0 98975.0 4600.0 5971.0 15481.0
209.0 3.2000000000000073 14883.0 101655.0 4600.0 6051.0 15870.0
210.0 2.9500000000000073 15224.0 104052.0 4600.0 6051.0 16245.0
211.0 2.5750000000000073 15592.0 106686.0 4600.0 6051.0 16647.0
212.0 1.875 16066.0 110082.0 4600.0 6051.0 17161.0
213.0 1.0749999999999986 16598.0 113758.0 4600.0 6051.0 17738.0
214.0 0.8499999999999993 17073.0 116941.0 4600.0 6051.0 18237.0
215.0 0.625 17459.0 119547.0 4600.0 6051.0 18650.0
216.0 0.550000000000001 17722.0 121378.0 4600.0 6051.0 18944.0
217.0 0.5250000000000012 17923.0 122765.0 4600.0 6051.0 19159.0
218.0 0.5250000000000012 18026.0 123479.0 4600.0 6051.0 19265.0
219.0 0.5250000000000012 18064.0 123763.0 4600.0 6051.0 19303.0
220.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
221.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
222.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
223.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
224.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
225.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
226.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
227.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
228.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
229.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
230.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
231.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
232.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
233.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
234.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
235.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
236.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
237.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
238.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
239.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
240.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
241.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
242.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
243.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
244.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
245.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
246.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
247.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
248.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
249.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
250.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
251.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
252.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
253.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
254.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
255.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
256.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
257.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
258.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
259.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
260.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
261.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
262.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
263.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
264.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
265.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
266.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
267.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
268.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
269.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
270.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
271.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
272.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
273.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
274.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
275.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
276.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
277.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
278.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
279.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
280.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
281.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
282.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
283.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
284.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
285.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
286.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
287.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
288.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
289.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
290.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
291.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
292.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
293.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
294.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
295.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
296.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
297.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
298.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
299.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
300.0 0.5250000000000012 18069.0 123796.0 4600.0 6051.0 19308.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:42+0000 #
#####################################################################
