#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 1.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
67.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
68.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
69.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
70.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
71.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
72.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
73.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
74.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
75.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
76.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
77.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
78.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
79.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
80.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
81.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
82.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
83.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
84.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
85.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
86.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
87.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
88.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
89.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
90.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
91.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
92.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
93.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
94.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
95.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
96.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
97.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
98.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
99.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
100.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
101.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
102.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
103.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
104.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
105.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
106.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
107.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
108.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
109.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
110.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
111.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
112.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
113.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
114.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
115.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
116.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
117.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
118.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
119.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
120.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
121.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
122.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
123.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
124.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
125.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
126.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
127.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
128.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
129.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
130.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
131.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
132.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
133.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
134.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
135.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
136.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
137.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
138.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
139.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
140.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
141.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
142.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
143.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
144.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
145.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
146.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
147.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
148.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
149.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
150.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
151.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
152.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
153.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
154.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
155.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
156.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
157.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
158.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
159.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
160.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
161.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
162.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
163.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
164.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
165.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
166.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
167.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
168.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
169.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
170.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
171.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
172.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
173.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
174.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
175.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
176.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
177.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
178.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
179.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
180.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
181.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
182.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
183.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
184.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
185.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
186.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
187.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
188.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
189.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
190.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
191.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
192.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
193.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
194.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
195.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
196.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
197.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
198.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
199.0 2.9500000000000006 19813.0 134678.0 8284.0 7964.0 21220.0
200.0 2.9750000000000014 19814.0 134678.0 8284.0 7965.0 21221.0
201.0 4.100000000000001 20059.0 136095.0 8284.0 8212.0 21468.0
202.0 4.450000000000004 20380.0 138309.0 8284.0 8575.0 21831.0
203.0 4.825000000000003 20623.0 139984.0 8284.0 8860.0 22116.0
204.0 5.375 21050.0 142798.0 8284.0 9323.0 22579.0
205.0 5.274999999999998 21658.0 146941.0 8284.0 9939.0 23212.0
206.0 4.4 22285.0 151184.0 8284.0 10376.0 23852.0
207.0 3.75 22933.0 155611.0 8284.0 10557.0 24544.0
208.0 3.22499999999999 23583.0 160154.0 8284.0 10560.0 25260.0
209.0 2.2249999999999996 24340.0 165163.0 8284.0 10560.0 26073.0
210.0 1.4499999999999984 25228.0 171290.0 8284.0 10568.0 27014.0
211.0 1.125 26085.0 177132.0 8284.0 10568.0 27927.0
212.0 0.9749999999999999 26778.0 182151.0 8284.0 10568.0 28660.0
213.0 0.875 27226.0 185345.0 8284.0 10568.0 29141.0
214.0 0.8499999999999989 27521.0 187403.0 8284.0 10568.0 29451.0
215.0 0.8499999999999989 27642.0 188339.0 8284.0 10568.0 29572.0
216.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
217.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
218.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
219.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
220.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
221.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
222.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
223.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
224.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
225.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
226.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
227.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
228.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
229.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
230.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
231.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
232.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
233.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
234.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
235.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
236.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
237.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
238.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
239.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
240.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
241.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
242.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
243.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
244.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
245.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
246.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
247.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
248.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
249.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
250.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
251.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
252.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
253.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
254.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
255.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
256.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
257.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
258.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
259.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
260.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
261.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
262.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
263.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
264.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
265.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
266.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
267.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
268.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
269.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
270.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
271.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
272.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
273.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
274.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
275.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
276.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
277.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
278.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
279.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
280.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
281.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
282.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
283.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
284.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
285.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
286.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
287.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
288.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
289.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
290.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
291.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
292.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
293.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
294.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
295.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
296.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
297.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
298.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
299.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
300.0 0.8499999999999989 27646.0 188399.0 8284.0 10568.0 29576.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:30+0000 #
#####################################################################
