#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:27+0000 #
#####################################################################
#
# seed = 19.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
73.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
74.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
75.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
76.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
77.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
78.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
79.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
80.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
81.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
82.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
83.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
84.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
85.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
86.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
87.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
88.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
89.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
90.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
91.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
92.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
93.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
94.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
95.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
96.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
97.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
98.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
99.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
100.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
101.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
102.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
103.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
104.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
105.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
106.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
107.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
108.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
109.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
110.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
111.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
112.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
113.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
114.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
115.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
116.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
117.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
118.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
119.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
120.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
121.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
122.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
123.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
124.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
125.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
126.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
127.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
128.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
129.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
130.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
131.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
132.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
133.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
134.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
135.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
136.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
137.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
138.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
139.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
140.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
141.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
142.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
143.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
144.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
145.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
146.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
147.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
148.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
149.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
150.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
151.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
152.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
153.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
154.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
155.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
156.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
157.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
158.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
159.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
160.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
161.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
162.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
163.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
164.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
165.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
166.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
167.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
168.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
169.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
170.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
171.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
172.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
173.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
174.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
175.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
176.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
177.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
178.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
179.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
180.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
181.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
182.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
183.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
184.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
185.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
186.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
187.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
188.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
189.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
190.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
191.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
192.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
193.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
194.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
195.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
196.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
197.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
198.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
199.0 1.375 11667.0 80281.0 5246.0 4259.0 12578.0
200.0 1.3999999999999972 11668.0 80281.0 5246.0 4260.0 12579.0
201.0 2.3250000000000064 11785.0 81048.0 5246.0 4377.0 12696.0
202.0 2.75 11991.0 82412.0 5246.0 4588.0 12907.0
203.0 2.9000000000000092 12177.0 83813.0 5246.0 4809.0 13128.0
204.0 3.1749999999999923 12269.0 84402.0 5246.0 4911.0 13230.0
205.0 3.6749999999999923 12388.0 85208.0 5246.0 5037.0 13356.0
206.0 4.450000000000003 12641.0 86906.0 5246.0 5298.0 13618.0
207.0 4.075000000000005 13014.0 89437.0 5246.0 5632.0 14002.0
208.0 3.4000000000000066 13396.0 92093.0 5246.0 5851.0 14397.0
209.0 3.0250000000000092 13680.0 94088.0 5246.0 5921.0 14714.0
210.0 2.7999999999999945 13920.0 95777.0 5246.0 5923.0 14974.0
211.0 2.4749999999999917 14210.0 97779.0 5246.0 5923.0 15293.0
212.0 1.75 14513.0 99924.0 5246.0 5923.0 15619.0
213.0 0.9499999999999987 14851.0 102294.0 5246.0 5923.0 15970.0
214.0 0.6749999999999997 15159.0 104428.0 5246.0 5923.0 16294.0
215.0 0.5 15371.0 105890.0 5246.0 5923.0 16516.0
216.0 0.47499999999999876 15552.0 107197.0 5246.0 5923.0 16711.0
217.0 0.47499999999999876 15707.0 108285.0 5246.0 5923.0 16876.0
218.0 0.47499999999999876 15810.0 108991.0 5246.0 5923.0 16989.0
219.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
220.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
221.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
222.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
223.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
224.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
225.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
226.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
227.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
228.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
229.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
230.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
231.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
232.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
233.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
234.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
235.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
236.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
237.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
238.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
239.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
240.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
241.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
242.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
243.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
244.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
245.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
246.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
247.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
248.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
249.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
250.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
251.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
252.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
253.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
254.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
255.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
256.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
257.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
258.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
259.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
260.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
261.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
262.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
263.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
264.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
265.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
266.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
267.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
268.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
269.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
270.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
271.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
272.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
273.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
274.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
275.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
276.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
277.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
278.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
279.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
280.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
281.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
282.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
283.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
284.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
285.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
286.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
287.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
288.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
289.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
290.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
291.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
292.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
293.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
294.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
295.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
296.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
297.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
298.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
299.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
300.0 0.47499999999999876 15837.0 109203.0 5246.0 5923.0 17016.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:22+0000 #
#####################################################################
