#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:27+0000 #
#####################################################################
#
# seed = 19.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
73.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
74.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
75.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
76.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
77.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
78.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
79.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
80.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
81.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
82.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
83.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
84.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
85.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
86.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
87.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
88.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
89.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
90.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
91.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
92.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
93.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
94.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
95.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
96.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
97.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
98.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
99.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
100.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
101.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
102.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
103.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
104.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
105.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
106.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
107.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
108.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
109.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
110.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
111.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
112.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
113.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
114.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
115.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
116.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
117.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
118.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
119.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
120.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
121.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
122.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
123.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
124.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
125.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
126.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
127.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
128.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
129.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
130.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
131.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
132.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
133.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
134.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
135.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
136.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
137.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
138.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
139.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
140.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
141.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
142.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
143.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
144.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
145.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
146.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
147.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
148.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
149.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
150.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
151.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
152.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
153.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
154.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
155.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
156.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
157.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
158.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
159.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
160.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
161.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
162.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
163.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
164.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
165.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
166.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
167.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
168.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
169.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
170.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
171.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
172.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
173.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
174.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
175.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
176.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
177.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
178.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
179.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
180.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
181.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
182.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
183.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
184.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
185.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
186.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
187.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
188.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
189.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
190.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
191.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
192.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
193.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
194.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
195.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
196.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
197.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
198.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
199.0 1.375 9024.0 61900.0 4021.0 3091.0 9848.0
200.0 1.399999999999997 9025.0 61900.0 4021.0 3092.0 9849.0
201.0 1.9749999999999968 9073.0 62224.0 4021.0 3140.0 9897.0
202.0 2.2999999999999936 9132.0 62632.0 4021.0 3199.0 9956.0
203.0 2.549999999999993 9204.0 63156.0 4021.0 3272.0 10029.0
204.0 2.7000000000000073 9281.0 63705.0 4021.0 3358.0 10115.0
205.0 2.825000000000007 9355.0 64224.0 4021.0 3445.0 10202.0
206.0 2.9249999999999927 9424.0 64698.0 4021.0 3527.0 10284.0
207.0 3.0499999999999927 9469.0 64993.0 4021.0 3577.0 10334.0
208.0 3.1749999999999923 9514.0 65292.0 4021.0 3629.0 10386.0
209.0 3.4000000000000075 9564.0 65627.0 4021.0 3685.0 10442.0
210.0 3.7000000000000077 9631.0 66077.0 4021.0 3758.0 10515.0
211.0 4.049999999999997 9717.0 66678.0 4021.0 3847.0 10604.0
212.0 4.299999999999998 9823.0 67421.0 4021.0 3959.0 10716.0
213.0 4.5249999999999995 9948.0 68266.0 4021.0 4090.0 10847.0
214.0 4.3999999999999995 10091.0 69228.0 4021.0 4232.0 10996.0
215.0 4.125 10255.0 70357.0 4021.0 4363.0 11164.0
216.0 3.7750000000000026 10423.0 71463.0 4021.0 4463.0 11334.0
217.0 3.450000000000007 10609.0 72746.0 4021.0 4538.0 11527.0
218.0 3.1749999999999927 10752.0 73719.0 4021.0 4546.0 11678.0
219.0 2.9249999999999927 10894.0 74701.0 4021.0 4546.0 11833.0
220.0 2.8250000000000064 11046.0 75746.0 4021.0 4546.0 12002.0
221.0 2.775000000000009 11196.0 76795.0 4021.0 4546.0 12167.0
222.0 2.7000000000000073 11347.0 77865.0 4021.0 4546.0 12333.0
223.0 2.5499999999999927 11495.0 78915.0 4021.0 4546.0 12492.0
224.0 2.299999999999993 11660.0 80097.0 4021.0 4546.0 12677.0
225.0 1.9749999999999959 11846.0 81445.0 4021.0 4546.0 12878.0
226.0 1.5499999999999963 12049.0 82889.0 4021.0 4546.0 13101.0
227.0 1.1000000000000019 12275.0 84503.0 4021.0 4546.0 13344.0
228.0 0.8999999999999997 12505.0 86106.0 4021.0 4546.0 13590.0
229.0 0.8000000000000006 12733.0 87655.0 4021.0 4546.0 13837.0
230.0 0.7000000000000002 12940.0 89065.0 4021.0 4546.0 14060.0
231.0 0.625 13127.0 90302.0 4021.0 4546.0 14262.0
232.0 0.5499999999999995 13279.0 91321.0 4021.0 4546.0 14433.0
233.0 0.5 13400.0 92146.0 4021.0 4546.0 14565.0
234.0 0.47499999999999876 13521.0 92977.0 4021.0 4546.0 14707.0
235.0 0.47499999999999876 13634.0 93751.0 4021.0 4546.0 14830.0
236.0 0.47499999999999876 13729.0 94401.0 4021.0 4546.0 14939.0
237.0 0.47499999999999876 13817.0 94989.0 4021.0 4546.0 15032.0
238.0 0.47499999999999876 13890.0 95463.0 4021.0 4546.0 15112.0
239.0 0.47499999999999876 13942.0 95808.0 4021.0 4546.0 15167.0
240.0 0.47499999999999876 13978.0 96049.0 4021.0 4546.0 15203.0
241.0 0.47499999999999876 13993.0 96131.0 4021.0 4546.0 15218.0
242.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
243.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
244.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
245.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
246.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
247.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
248.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
249.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
250.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
251.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
252.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
253.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
254.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
255.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
256.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
257.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
258.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
259.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
260.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
261.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
262.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
263.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
264.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
265.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
266.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
267.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
268.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
269.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
270.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
271.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
272.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
273.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
274.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
275.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
276.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
277.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
278.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
279.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
280.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
281.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
282.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
283.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
284.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
285.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
286.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
287.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
288.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
289.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
290.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
291.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
292.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
293.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
294.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
295.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
296.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
297.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
298.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
299.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
300.0 0.47499999999999876 14001.0 96174.0 4021.0 4546.0 15226.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:19+0000 #
#####################################################################
