#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:22+0000 #
#####################################################################
#
# seed = 60.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
69.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
70.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
71.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
72.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
73.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
74.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
75.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
76.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
77.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
78.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
79.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
80.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
81.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
82.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
83.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
84.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
85.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
86.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
87.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
88.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
89.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
90.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
91.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
92.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
93.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
94.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
95.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
96.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
97.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
98.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
99.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
100.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
101.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
102.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
103.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
104.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
105.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
106.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
107.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
108.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
109.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
110.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
111.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
112.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
113.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
114.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
115.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
116.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
117.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
118.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
119.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
120.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
121.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
122.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
123.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
124.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
125.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
126.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
127.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
128.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
129.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
130.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
131.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
132.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
133.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
134.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
135.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
136.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
137.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
138.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
139.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
140.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
141.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
142.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
143.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
144.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
145.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
146.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
147.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
148.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
149.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
150.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
151.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
152.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
153.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
154.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
155.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
156.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
157.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
158.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
159.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
160.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
161.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
162.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
163.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
164.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
165.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
166.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
167.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
168.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
169.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
170.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
171.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
172.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
173.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
174.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
175.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
176.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
177.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
178.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
179.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
180.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
181.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
182.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
183.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
184.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
185.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
186.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
187.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
188.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
189.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
190.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
191.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
192.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
193.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
194.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
195.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
196.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
197.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
198.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
199.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
200.0 3.225000000000004 11804.0 80896.0 5131.0 4712.0 12709.0
201.0 4.200000000000001 11928.0 81633.0 5131.0 4836.0 12833.0
202.0 4.575000000000003 12124.0 82926.0 5131.0 5042.0 13039.0
203.0 4.775000000000001 12336.0 84385.0 5131.0 5281.0 13278.0
204.0 5.0249999999999995 12471.0 85338.0 5131.0 5438.0 13435.0
205.0 5.575000000000001 12611.0 86268.0 5131.0 5589.0 13586.0
206.0 6.0 12877.0 88027.0 5131.0 5867.0 13864.0
207.0 5.600000000000001 13204.0 90228.0 5131.0 6154.0 14198.0
208.0 4.924999999999996 13554.0 92566.0 5131.0 6283.0 14552.0
209.0 4.325000000000007 13883.0 94843.0 5131.0 6286.0 14903.0
210.0 3.7000000000000073 14244.0 97376.0 5131.0 6286.0 15297.0
211.0 3.1500000000000097 14623.0 100086.0 5131.0 6286.0 15717.0
212.0 2.150000000000004 15101.0 103464.0 5131.0 6286.0 16244.0
213.0 1.375 15603.0 106962.0 5131.0 6286.0 16780.0
214.0 1.0 16142.0 110657.0 5131.0 6286.0 17353.0
215.0 0.7000000000000001 16560.0 113573.0 5131.0 6286.0 17815.0
216.0 0.5250000000000012 16886.0 115851.0 5131.0 6286.0 18174.0
217.0 0.5250000000000012 17136.0 117555.0 5131.0 6286.0 18439.0
218.0 0.5250000000000012 17307.0 118713.0 5131.0 6286.0 18617.0
219.0 0.5250000000000012 17393.0 119285.0 5131.0 6286.0 18703.0
220.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
221.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
222.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
223.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
224.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
225.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
226.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
227.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
228.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
229.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
230.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
231.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
232.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
233.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
234.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
235.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
236.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
237.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
238.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
239.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
240.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
241.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
242.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
243.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
244.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
245.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
246.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
247.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
248.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
249.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
250.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
251.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
252.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
253.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
254.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
255.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
256.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
257.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
258.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
259.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
260.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
261.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
262.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
263.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
264.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
265.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
266.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
267.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
268.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
269.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
270.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
271.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
272.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
273.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
274.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
275.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
276.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
277.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
278.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
279.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
280.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
281.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
282.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
283.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
284.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
285.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
286.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
287.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
288.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
289.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
290.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
291.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
292.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
293.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
294.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
295.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
296.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
297.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
298.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
299.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
300.0 0.5250000000000012 17410.0 119391.0 5131.0 6286.0 18720.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T03:08+0000 #
#####################################################################
