#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:07+0000 #
#####################################################################
#
# seed = 57.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.724999999999991 6922.0 47368.0 4105.0 3301.0 7510.0
72.0 4.375 7018.0 48032.0 4105.0 3301.0 7615.0
73.0 4.0999999999999925 7115.0 48693.0 4105.0 3301.0 7719.0
74.0 3.875 7215.0 49375.0 4105.0 3301.0 7827.0
75.0 3.75 7308.0 50006.0 4105.0 3301.0 7924.0
76.0 3.5750000000000077 7409.0 50695.0 4105.0 3301.0 8030.0
77.0 3.4000000000000075 7498.0 51292.0 4105.0 3301.0 8126.0
78.0 3.25 7594.0 51934.0 4105.0 3301.0 8228.0
79.0 3.0750000000000073 7677.0 52485.0 4105.0 3301.0 8313.0
80.0 3.025000000000007 7766.0 53073.0 4105.0 3301.0 8410.0
81.0 2.9000000000000066 7841.0 53563.0 4105.0 3301.0 8493.0
82.0 2.849999999999994 7914.0 54050.0 4105.0 3301.0 8571.0
83.0 2.75 7970.0 54430.0 4105.0 3301.0 8632.0
84.0 2.6500000000000052 8027.0 54807.0 4105.0 3301.0 8697.0
85.0 2.549999999999994 8079.0 55164.0 4105.0 3301.0 8753.0
86.0 2.450000000000006 8134.0 55539.0 4105.0 3301.0 8815.0
87.0 2.2999999999999945 8185.0 55891.0 4105.0 3301.0 8868.0
88.0 2.2000000000000055 8236.0 56240.0 4105.0 3301.0 8924.0
89.0 2.075000000000005 8284.0 56569.0 4105.0 3301.0 8979.0
90.0 1.9500000000000042 8330.0 56881.0 4105.0 3301.0 9027.0
91.0 1.8250000000000026 8376.0 57197.0 4105.0 3301.0 9077.0
92.0 1.6749999999999992 8415.0 57457.0 4105.0 3301.0 9116.0
93.0 1.600000000000002 8455.0 57717.0 4105.0 3301.0 9157.0
94.0 1.5749999999999995 8488.0 57931.0 4105.0 3301.0 9190.0
95.0 1.5749999999999995 8517.0 58121.0 4105.0 3301.0 9222.0
96.0 1.5749999999999995 8543.0 58286.0 4105.0 3301.0 9248.0
97.0 1.5749999999999995 8566.0 58435.0 4105.0 3301.0 9271.0
98.0 1.5749999999999995 8579.0 58511.0 4105.0 3301.0 9284.0
99.0 1.5749999999999995 8586.0 58547.0 4105.0 3301.0 9291.0
100.0 1.5749999999999995 8591.0 58573.0 4105.0 3301.0 9296.0
101.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
102.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
103.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
104.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
105.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
106.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
107.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
108.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
109.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
110.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
111.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
112.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
113.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
114.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
115.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
116.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
117.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
118.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
119.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
120.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
121.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
122.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
123.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
124.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
125.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
126.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
127.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
128.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
129.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
130.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
131.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
132.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
133.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
134.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
135.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
136.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
137.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
138.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
139.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
140.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
141.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
142.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
143.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
144.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
145.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
146.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
147.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
148.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
149.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
150.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
151.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
152.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
153.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
154.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
155.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
156.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
157.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
158.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
159.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
160.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
161.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
162.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
163.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
164.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
165.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
166.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
167.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
168.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
169.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
170.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
171.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
172.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
173.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
174.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
175.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
176.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
177.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
178.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
179.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
180.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
181.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
182.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
183.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
184.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
185.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
186.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
187.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
188.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
189.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
190.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
191.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
192.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
193.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
194.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
195.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
196.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
197.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
198.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
199.0 1.5749999999999995 8597.0 58604.0 4105.0 3301.0 9302.0
200.0 1.600000000000002 8598.0 58604.0 4105.0 3302.0 9303.0
201.0 1.9249999999999963 8616.0 58715.0 4105.0 3320.0 9321.0
202.0 2.049999999999995 8635.0 58832.0 4105.0 3339.0 9340.0
203.0 2.2249999999999988 8659.0 58982.0 4105.0 3363.0 9364.0
204.0 2.400000000000004 8689.0 59178.0 4105.0 3393.0 9394.0
205.0 2.575000000000007 8724.0 59412.0 4105.0 3428.0 9429.0
206.0 2.674999999999993 8760.0 59664.0 4105.0 3464.0 9465.0
207.0 2.8499999999999925 8803.0 59957.0 4105.0 3507.0 9508.0
208.0 2.9000000000000083 8844.0 60243.0 4105.0 3550.0 9551.0
209.0 2.974999999999991 8892.0 60576.0 4105.0 3600.0 9601.0
210.0 3.0 8931.0 60853.0 4105.0 3648.0 9649.0
211.0 3.0250000000000092 8969.0 61118.0 4105.0 3690.0 9691.0
212.0 3.0499999999999923 9000.0 61339.0 4105.0 3724.0 9725.0
213.0 3.0499999999999923 9033.0 61569.0 4105.0 3758.0 9759.0
214.0 3.0499999999999923 9052.0 61702.0 4105.0 3783.0 9784.0
215.0 3.0499999999999923 9076.0 61867.0 4105.0 3809.0 9810.0
216.0 3.0750000000000077 9087.0 61940.0 4105.0 3824.0 9825.0
217.0 3.0999999999999908 9098.0 62013.0 4105.0 3837.0 9838.0
218.0 3.125 9107.0 62073.0 4105.0 3847.0 9848.0
219.0 3.1749999999999923 9121.0 62167.0 4105.0 3861.0 9862.0
220.0 3.25 9135.0 62265.0 4105.0 3876.0 9877.0
221.0 3.2999999999999923 9153.0 62389.0 4105.0 3894.0 9895.0
222.0 3.450000000000008 9174.0 62535.0 4105.0 3919.0 9920.0
223.0 3.599999999999996 9200.0 62716.0 4105.0 3947.0 9948.0
224.0 3.7249999999999965 9231.0 62934.0 4105.0 3979.0 9980.0
225.0 3.875 9261.0 63148.0 4105.0 4010.0 10011.0
226.0 4.1 9306.0 63469.0 4105.0 4055.0 10056.0
227.0 4.25 9347.0 63771.0 4105.0 4098.0 10099.0
228.0 4.375 9402.0 64169.0 4105.0 4155.0 10156.0
229.0 4.549999999999997 9462.0 64591.0 4105.0 4216.0 10219.0
230.0 4.5 9526.0 65024.0 4105.0 4276.0 10287.0
231.0 4.424999999999996 9590.0 65451.0 4105.0 4330.0 10353.0
232.0 4.275000000000001 9652.0 65854.0 4105.0 4373.0 10417.0
233.0 4.174999999999997 9706.0 66201.0 4105.0 4404.0 10473.0
234.0 4.025000000000002 9753.0 66520.0 4105.0 4413.0 10522.0
235.0 3.875 9798.0 66826.0 4105.0 4415.0 10567.0
236.0 3.700000000000006 9850.0 67193.0 4105.0 4415.0 10620.0
237.0 3.549999999999994 9898.0 67533.0 4105.0 4415.0 10669.0
238.0 3.4000000000000057 9954.0 67928.0 4105.0 4415.0 10728.0
239.0 3.325000000000007 10003.0 68274.0 4105.0 4415.0 10783.0
240.0 3.2000000000000073 10062.0 68690.0 4105.0 4415.0 10852.0
241.0 3.1749999999999927 10107.0 69004.0 4105.0 4415.0 10902.0
242.0 3.0750000000000077 10156.0 69347.0 4105.0 4415.0 10961.0
243.0 3.0750000000000077 10196.0 69622.0 4105.0 4415.0 11010.0
244.0 3.0499999999999923 10238.0 69904.0 4105.0 4415.0 11055.0
245.0 3.0499999999999923 10280.0 70190.0 4105.0 4415.0 11102.0
246.0 3.0499999999999923 10320.0 70463.0 4105.0 4415.0 11148.0
247.0 3.0499999999999923 10365.0 70770.0 4105.0 4415.0 11195.0
248.0 3.0499999999999923 10408.0 71064.0 4105.0 4415.0 11241.0
249.0 3.0250000000000092 10462.0 71438.0 4105.0 4415.0 11298.0
250.0 3.0250000000000092 10507.0 71746.0 4105.0 4415.0 11345.0
251.0 2.9249999999999927 10564.0 72149.0 4105.0 4415.0 11411.0
252.0 2.900000000000009 10620.0 72541.0 4105.0 4415.0 11470.0
253.0 2.724999999999992 10683.0 72985.0 4105.0 4415.0 11540.0
254.0 2.5999999999999934 10749.0 73435.0 4105.0 4415.0 11607.0
255.0 2.3250000000000064 10822.0 73950.0 4105.0 4415.0 11686.0
256.0 2.1499999999999986 10897.0 74465.0 4105.0 4415.0 11767.0
257.0 1.8999999999999964 10983.0 75059.0 4105.0 4415.0 11858.0
258.0 1.625 11067.0 75621.0 4105.0 4415.0 11947.0
259.0 1.5249999999999981 11151.0 76188.0 4105.0 4415.0 12036.0
260.0 1.5 11230.0 76712.0 4105.0 4415.0 12122.0
261.0 1.375 11307.0 77233.0 4105.0 4415.0 12200.0
262.0 1.375 11387.0 77752.0 4105.0 4415.0 12285.0
263.0 1.2750000000000008 11455.0 78200.0 4105.0 4415.0 12353.0
264.0 1.2750000000000008 11516.0 78600.0 4105.0 4415.0 12422.0
265.0 1.2 11566.0 78938.0 4105.0 4415.0 12472.0
266.0 1.2 11612.0 79246.0 4105.0 4415.0 12526.0
267.0 1.1500000000000004 11662.0 79574.0 4105.0 4415.0 12580.0
268.0 1.125 11710.0 79888.0 4105.0 4415.0 12631.0
269.0 1.0999999999999999 11751.0 80158.0 4105.0 4415.0 12678.0
270.0 1.0999999999999999 11793.0 80446.0 4105.0 4415.0 12724.0
271.0 1.0749999999999997 11832.0 80711.0 4105.0 4415.0 12768.0
272.0 1.0749999999999997 11873.0 80994.0 4105.0 4415.0 12810.0
273.0 1.0749999999999997 11909.0 81232.0 4105.0 4415.0 12849.0
274.0 1.0749999999999997 11945.0 81480.0 4105.0 4415.0 12888.0
275.0 1.0749999999999997 11975.0 81676.0 4105.0 4415.0 12918.0
276.0 1.0749999999999997 12007.0 81889.0 4105.0 4415.0 12950.0
277.0 1.0749999999999997 12023.0 81980.0 4105.0 4415.0 12966.0
278.0 1.0749999999999997 12044.0 82110.0 4105.0 4415.0 12987.0
279.0 1.0749999999999997 12054.0 82164.0 4105.0 4415.0 12997.0
280.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
281.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
282.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
283.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
284.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
285.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
286.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
287.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
288.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
289.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
290.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
291.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
292.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
293.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
294.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
295.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
296.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
297.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
298.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
299.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
300.0 1.0749999999999997 12065.0 82228.0 4105.0 4415.0 13008.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:45+0000 #
#####################################################################
