#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:51+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
73.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
74.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
75.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
76.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
77.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
78.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
79.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
80.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
81.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
82.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
83.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
84.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
85.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
86.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
87.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
88.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
89.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
90.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
91.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
92.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
93.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
94.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
95.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
96.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
97.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
98.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
99.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
100.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
101.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
102.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
103.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
104.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
105.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
106.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
107.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
108.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
109.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
110.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
111.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
112.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
113.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
114.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
115.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
116.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
117.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
118.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
119.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
120.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
121.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
122.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
123.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
124.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
125.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
126.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
127.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
128.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
129.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
130.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
131.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
132.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
133.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
134.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
135.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
136.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
137.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
138.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
139.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
140.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
141.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
142.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
143.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
144.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
145.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
146.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
147.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
148.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
149.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
150.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
151.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
152.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
153.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
154.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
155.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
156.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
157.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
158.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
159.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
160.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
161.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
162.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
163.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
164.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
165.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
166.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
167.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
168.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
169.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
170.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
171.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
172.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
173.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
174.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
175.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
176.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
177.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
178.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
179.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
180.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
181.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
182.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
183.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
184.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
185.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
186.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
187.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
188.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
189.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
190.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
191.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
192.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
193.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
194.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
195.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
196.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
197.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
198.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
199.0 1.75 7399.0 50111.0 3804.0 2888.0 8034.0
200.0 1.7749999999999984 7400.0 50111.0 3804.0 2889.0 8035.0
201.0 2.200000000000004 7435.0 50345.0 3804.0 2924.0 8070.0
202.0 2.5 7485.0 50655.0 3804.0 2974.0 8120.0
203.0 2.7750000000000052 7543.0 51049.0 3804.0 3032.0 8178.0
204.0 2.9500000000000064 7610.0 51515.0 3804.0 3105.0 8251.0
205.0 3.099999999999992 7688.0 52059.0 3804.0 3193.0 8339.0
206.0 3.2000000000000073 7765.0 52588.0 3804.0 3290.0 8436.0
207.0 3.25 7837.0 53085.0 3804.0 3375.0 8521.0
208.0 3.2750000000000083 7891.0 53460.0 3804.0 3442.0 8588.0
209.0 3.4000000000000066 7927.0 53705.0 3804.0 3487.0 8633.0
210.0 3.575000000000007 7971.0 54014.0 3804.0 3534.0 8680.0
211.0 3.775000000000003 8031.0 54437.0 3804.0 3600.0 8746.0
212.0 4.099999999999997 8115.0 55034.0 3804.0 3691.0 8837.0
213.0 4.35 8227.0 55821.0 3804.0 3811.0 8957.0
214.0 4.275000000000001 8359.0 56714.0 3804.0 3946.0 9097.0
215.0 4.025000000000002 8502.0 57678.0 3804.0 4071.0 9245.0
216.0 3.75 8661.0 58723.0 3804.0 4183.0 9407.0
217.0 3.5 8833.0 59931.0 3804.0 4281.0 9588.0
218.0 3.275000000000008 9003.0 61100.0 3804.0 4335.0 9769.0
219.0 3.125 9139.0 62036.0 3804.0 4340.0 9919.0
220.0 3.049999999999992 9271.0 62957.0 3804.0 4340.0 10065.0
221.0 3.0250000000000092 9404.0 63860.0 3804.0 4340.0 10220.0
222.0 2.9749999999999908 9542.0 64827.0 3804.0 4340.0 10380.0
223.0 2.8499999999999917 9688.0 65852.0 3804.0 4340.0 10545.0
224.0 2.650000000000008 9853.0 67018.0 3804.0 4340.0 10730.0
225.0 2.299999999999993 10036.0 68314.0 3804.0 4340.0 10928.0
226.0 1.9249999999999947 10250.0 69821.0 3804.0 4340.0 11160.0
227.0 1.399999999999998 10493.0 71492.0 3804.0 4340.0 11416.0
228.0 1.125 10738.0 73134.0 3804.0 4340.0 11679.0
229.0 1.0 10977.0 74745.0 3804.0 4340.0 11933.0
230.0 0.9249999999999996 11190.0 76158.0 3804.0 4340.0 12163.0
231.0 0.849999999999999 11381.0 77395.0 3804.0 4340.0 12367.0
232.0 0.8249999999999987 11524.0 78364.0 3804.0 4340.0 12521.0
233.0 0.8000000000000015 11643.0 79162.0 3804.0 4340.0 12650.0
234.0 0.8000000000000015 11746.0 79847.0 3804.0 4340.0 12760.0
235.0 0.8000000000000015 11837.0 80438.0 3804.0 4340.0 12857.0
236.0 0.8000000000000015 11909.0 80902.0 3804.0 4340.0 12932.0
237.0 0.8000000000000015 11962.0 81228.0 3804.0 4340.0 12988.0
238.0 0.8000000000000015 11986.0 81361.0 3804.0 4340.0 13012.0
239.0 0.8000000000000015 11995.0 81409.0 3804.0 4340.0 13021.0
240.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
241.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
242.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
243.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
244.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
245.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
246.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
247.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
248.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
249.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
250.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
251.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
252.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
253.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
254.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
255.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
256.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
257.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
258.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
259.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
260.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
261.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
262.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
263.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
264.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
265.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
266.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
267.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
268.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
269.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
270.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
271.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
272.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
273.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
274.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
275.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
276.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
277.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
278.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
279.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
280.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
281.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
282.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
283.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
284.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
285.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
286.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
287.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
288.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
289.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
290.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
291.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
292.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
293.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
294.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
295.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
296.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
297.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
298.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
299.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
300.0 0.8000000000000015 11999.0 81428.0 3804.0 4340.0 13025.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:39+0000 #
#####################################################################
