#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:33+0000 #
#####################################################################
#
# seed = 41.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.150000000000013 7249.0 49434.0 3921.0 3317.0 7912.0
72.0 3.7750000000000123 7358.0 50177.0 3921.0 3317.0 8027.0
73.0 3.575000000000004 7467.0 50915.0 3921.0 3317.0 8147.0
74.0 3.2750000000000097 7583.0 51677.0 3921.0 3317.0 8269.0
75.0 3.099999999999992 7687.0 52367.0 3921.0 3317.0 8383.0
76.0 3.0250000000000075 7801.0 53122.0 3921.0 3317.0 8501.0
77.0 2.9500000000000073 7907.0 53820.0 3921.0 3317.0 8617.0
78.0 2.8499999999999943 8012.0 54509.0 3921.0 3317.0 8727.0
79.0 2.75 8105.0 55121.0 3921.0 3317.0 8825.0
80.0 2.6500000000000044 8198.0 55726.0 3921.0 3317.0 8921.0
81.0 2.575000000000006 8288.0 56303.0 3921.0 3317.0 9020.0
82.0 2.474999999999997 8376.0 56868.0 3921.0 3317.0 9119.0
83.0 2.375 8454.0 57383.0 3921.0 3317.0 9202.0
84.0 2.2249999999999996 8517.0 57799.0 3921.0 3317.0 9269.0
85.0 2.1000000000000014 8586.0 58269.0 3921.0 3317.0 9346.0
86.0 2.0 8648.0 58679.0 3921.0 3317.0 9411.0
87.0 1.7749999999999972 8708.0 59086.0 3921.0 3317.0 9476.0
88.0 1.6499999999999977 8764.0 59452.0 3921.0 3317.0 9538.0
89.0 1.550000000000001 8818.0 59807.0 3921.0 3317.0 9598.0
90.0 1.4499999999999984 8870.0 60150.0 3921.0 3317.0 9655.0
91.0 1.4499999999999984 8919.0 60467.0 3921.0 3317.0 9708.0
92.0 1.4499999999999984 8960.0 60732.0 3921.0 3317.0 9751.0
93.0 1.4499999999999984 8998.0 60977.0 3921.0 3317.0 9793.0
94.0 1.4499999999999984 9026.0 61152.0 3921.0 3317.0 9821.0
95.0 1.4499999999999984 9045.0 61281.0 3921.0 3317.0 9840.0
96.0 1.4499999999999984 9059.0 61369.0 3921.0 3317.0 9854.0
97.0 1.4499999999999984 9067.0 61412.0 3921.0 3317.0 9862.0
98.0 1.4499999999999984 9078.0 61474.0 3921.0 3317.0 9873.0
99.0 1.4499999999999984 9080.0 61486.0 3921.0 3317.0 9875.0
100.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
101.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
102.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
103.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
104.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
105.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
106.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
107.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
108.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
109.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
110.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
111.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
112.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
113.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
114.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
115.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
116.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
117.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
118.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
119.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
120.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
121.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
122.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
123.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
124.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
125.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
126.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
127.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
128.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
129.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
130.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
131.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
132.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
133.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
134.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
135.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
136.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
137.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
138.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
139.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
140.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
141.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
142.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
143.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
144.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
145.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
146.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
147.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
148.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
149.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
150.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
151.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
152.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
153.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
154.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
155.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
156.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
157.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
158.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
159.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
160.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
161.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
162.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
163.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
164.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
165.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
166.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
167.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
168.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
169.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
170.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
171.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
172.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
173.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
174.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
175.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
176.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
177.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
178.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
179.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
180.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
181.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
182.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
183.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
184.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
185.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
186.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
187.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
188.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
189.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
190.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
191.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
192.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
193.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
194.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
195.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
196.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
197.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
198.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
199.0 1.4499999999999984 9087.0 61526.0 3921.0 3317.0 9882.0
200.0 1.4750000000000014 9088.0 61526.0 3921.0 3318.0 9883.0
201.0 1.875 9115.0 61702.0 3921.0 3345.0 9910.0
202.0 2.0750000000000046 9139.0 61860.0 3921.0 3369.0 9934.0
203.0 2.200000000000005 9168.0 62046.0 3921.0 3398.0 9963.0
204.0 2.424999999999994 9201.0 62270.0 3921.0 3431.0 9996.0
205.0 2.575000000000006 9237.0 62516.0 3921.0 3467.0 10032.0
206.0 2.6749999999999936 9273.0 62766.0 3921.0 3504.0 10069.0
207.0 2.799999999999993 9311.0 63021.0 3921.0 3543.0 10108.0
208.0 2.849999999999993 9353.0 63304.0 3921.0 3591.0 10156.0
209.0 2.924999999999993 9389.0 63545.0 3921.0 3631.0 10196.0
210.0 2.974999999999992 9434.0 63852.0 3921.0 3679.0 10244.0
211.0 2.974999999999992 9466.0 64069.0 3921.0 3717.0 10282.0
212.0 3.0 9497.0 64280.0 3921.0 3750.0 10315.0
213.0 3.025000000000008 9521.0 64436.0 3921.0 3777.0 10342.0
214.0 3.025000000000008 9542.0 64575.0 3921.0 3802.0 10367.0
215.0 3.075000000000007 9557.0 64674.0 3921.0 3821.0 10386.0
216.0 3.0999999999999925 9571.0 64765.0 3921.0 3837.0 10402.0
217.0 3.1749999999999927 9588.0 64883.0 3921.0 3857.0 10422.0
218.0 3.25 9608.0 65021.0 3921.0 3880.0 10445.0
219.0 3.349999999999995 9632.0 65189.0 3921.0 3906.0 10471.0
220.0 3.5499999999999927 9664.0 65418.0 3921.0 3940.0 10505.0
221.0 3.5750000000000073 9697.0 65654.0 3921.0 3978.0 10543.0
222.0 3.825000000000005 9739.0 65954.0 3921.0 4027.0 10592.0
223.0 3.8499999999999996 9780.0 66247.0 3921.0 4074.0 10639.0
224.0 4.1 9831.0 66610.0 3921.0 4131.0 10696.0
225.0 4.25 9885.0 66999.0 3921.0 4188.0 10753.0
226.0 4.399999999999999 9946.0 67433.0 3921.0 4253.0 10818.0
227.0 4.5 10008.0 67861.0 3921.0 4317.0 10882.0
228.0 4.450000000000003 10074.0 68310.0 3921.0 4385.0 10950.0
229.0 4.2749999999999995 10149.0 68819.0 3921.0 4451.0 11028.0
230.0 4.15 10219.0 69294.0 3921.0 4501.0 11098.0
231.0 4.025 10302.0 69861.0 3921.0 4557.0 11183.0
232.0 3.900000000000001 10380.0 70395.0 3921.0 4603.0 11261.0
233.0 3.7750000000000017 10465.0 70984.0 3921.0 4650.0 11351.0
234.0 3.575000000000006 10532.0 71445.0 3921.0 4661.0 11420.0
235.0 3.400000000000005 10594.0 71877.0 3921.0 4665.0 11484.0
236.0 3.224999999999994 10658.0 72323.0 3921.0 4665.0 11555.0
237.0 3.1749999999999936 10719.0 72748.0 3921.0 4665.0 11625.0
238.0 3.049999999999993 10780.0 73174.0 3921.0 4665.0 11690.0
239.0 3.025000000000008 10838.0 73583.0 3921.0 4665.0 11750.0
240.0 3.0 10898.0 74006.0 3921.0 4665.0 11823.0
241.0 2.974999999999992 10957.0 74414.0 3921.0 4665.0 11888.0
242.0 2.9500000000000073 11007.0 74767.0 3921.0 4665.0 11947.0
243.0 2.9500000000000073 11062.0 75153.0 3921.0 4665.0 12005.0
244.0 2.9249999999999927 11113.0 75512.0 3921.0 4665.0 12061.0
245.0 2.9000000000000075 11165.0 75883.0 3921.0 4665.0 12120.0
246.0 2.8499999999999925 11218.0 76250.0 3921.0 4665.0 12180.0
247.0 2.775000000000007 11274.0 76649.0 3921.0 4665.0 12245.0
248.0 2.700000000000007 11333.0 77051.0 3921.0 4665.0 12306.0
249.0 2.5750000000000064 11394.0 77483.0 3921.0 4665.0 12374.0
250.0 2.4249999999999936 11458.0 77925.0 3921.0 4665.0 12444.0
251.0 2.275000000000003 11532.0 78443.0 3921.0 4665.0 12527.0
252.0 2.0499999999999954 11600.0 78920.0 3921.0 4665.0 12597.0
253.0 1.8999999999999964 11683.0 79503.0 3921.0 4665.0 12686.0
254.0 1.7250000000000028 11760.0 80038.0 3921.0 4665.0 12769.0
255.0 1.5 11849.0 80645.0 3921.0 4665.0 12864.0
256.0 1.300000000000001 11929.0 81171.0 3921.0 4665.0 12947.0
257.0 1.2249999999999999 12018.0 81755.0 3921.0 4665.0 13041.0
258.0 1.1500000000000004 12100.0 82284.0 3921.0 4665.0 13129.0
259.0 1.0999999999999996 12176.0 82768.0 3921.0 4665.0 13210.0
260.0 1.075 12251.0 83241.0 3921.0 4665.0 13288.0
261.0 1.0250000000000004 12313.0 83642.0 3921.0 4665.0 13359.0
262.0 1.0 12360.0 83958.0 3921.0 4665.0 13409.0
263.0 0.9500000000000002 12405.0 84259.0 3921.0 4665.0 13458.0
264.0 0.925 12441.0 84511.0 3921.0 4665.0 13499.0
265.0 0.875 12486.0 84820.0 3921.0 4665.0 13549.0
266.0 0.8499999999999988 12527.0 85097.0 3921.0 4665.0 13592.0
267.0 0.8000000000000018 12573.0 85412.0 3921.0 4665.0 13643.0
268.0 0.8000000000000018 12617.0 85702.0 3921.0 4665.0 13693.0
269.0 0.75 12657.0 85973.0 3921.0 4665.0 13735.0
270.0 0.75 12692.0 86207.0 3921.0 4665.0 13774.0
271.0 0.7250000000000005 12731.0 86467.0 3921.0 4665.0 13817.0
272.0 0.7250000000000005 12763.0 86671.0 3921.0 4665.0 13849.0
273.0 0.7250000000000005 12790.0 86850.0 3921.0 4665.0 13876.0
274.0 0.7250000000000005 12802.0 86924.0 3921.0 4665.0 13888.0
275.0 0.7250000000000005 12824.0 87063.0 3921.0 4665.0 13910.0
276.0 0.7250000000000005 12833.0 87115.0 3921.0 4665.0 13919.0
277.0 0.7250000000000005 12847.0 87199.0 3921.0 4665.0 13933.0
278.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
279.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
280.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
281.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
282.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
283.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
284.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
285.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
286.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
287.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
288.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
289.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
290.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
291.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
292.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
293.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
294.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
295.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
296.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
297.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
298.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
299.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
300.0 0.7250000000000005 12851.0 87218.0 3921.0 4665.0 13937.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:18+0000 #
#####################################################################
