#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:52+0000 #
#####################################################################
#
# seed = 25.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.825000000000003 6900.0 47150.0 2928.0 3342.0 7404.0
72.0 4.75 7031.0 48050.0 2928.0 3342.0 7543.0
73.0 4.599999999999999 7170.0 48988.0 2928.0 3342.0 7690.0
74.0 4.450000000000003 7296.0 49838.0 2928.0 3342.0 7822.0
75.0 4.35 7421.0 50672.0 2928.0 3342.0 7950.0
76.0 4.25 7545.0 51492.0 2928.0 3342.0 8083.0
77.0 4.075000000000002 7656.0 52226.0 2928.0 3342.0 8199.0
78.0 3.9500000000000015 7772.0 52984.0 2928.0 3342.0 8323.0
79.0 3.799999999999999 7880.0 53686.0 2928.0 3342.0 8440.0
80.0 3.75 7980.0 54333.0 2928.0 3342.0 8547.0
81.0 3.6000000000000028 8074.0 54947.0 2928.0 3342.0 8648.0
82.0 3.5249999999999972 8162.0 55512.0 2928.0 3342.0 8742.0
83.0 3.375 8238.0 56002.0 2928.0 3342.0 8827.0
84.0 3.25 8305.0 56447.0 2928.0 3342.0 8903.0
85.0 3.1999999999999993 8360.0 56820.0 2928.0 3342.0 8964.0
86.0 2.9750000000000023 8425.0 57252.0 2928.0 3342.0 9037.0
87.0 2.9500000000000015 8479.0 57613.0 2928.0 3342.0 9099.0
88.0 2.8500000000000028 8536.0 57981.0 2928.0 3342.0 9162.0
89.0 2.7999999999999976 8582.0 58286.0 2928.0 3342.0 9211.0
90.0 2.7000000000000024 8629.0 58589.0 2928.0 3342.0 9262.0
91.0 2.6499999999999964 8663.0 58819.0 2928.0 3342.0 9297.0
92.0 2.575000000000003 8700.0 59059.0 2928.0 3342.0 9336.0
93.0 2.575000000000003 8728.0 59240.0 2928.0 3342.0 9368.0
94.0 2.575000000000003 8751.0 59380.0 2928.0 3342.0 9391.0
95.0 2.575000000000003 8760.0 59435.0 2928.0 3342.0 9400.0
96.0 2.575000000000003 8774.0 59521.0 2928.0 3342.0 9414.0
97.0 2.575000000000003 8781.0 59563.0 2928.0 3342.0 9421.0
98.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
99.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
100.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
101.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
102.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
103.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
104.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
105.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
106.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
107.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
108.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
109.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
110.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
111.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
112.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
113.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
114.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
115.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
116.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
117.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
118.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
119.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
120.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
121.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
122.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
123.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
124.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
125.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
126.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
127.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
128.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
129.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
130.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
131.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
132.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
133.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
134.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
135.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
136.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
137.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
138.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
139.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
140.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
141.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
142.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
143.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
144.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
145.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
146.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
147.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
148.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
149.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
150.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
151.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
152.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
153.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
154.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
155.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
156.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
157.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
158.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
159.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
160.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
161.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
162.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
163.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
164.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
165.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
166.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
167.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
168.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
169.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
170.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
171.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
172.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
173.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
174.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
175.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
176.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
177.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
178.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
179.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
180.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
181.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
182.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
183.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
184.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
185.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
186.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
187.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
188.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
189.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
190.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
191.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
192.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
193.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
194.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
195.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
196.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
197.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
198.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
199.0 2.575000000000003 8788.0 59608.0 2928.0 3342.0 9428.0
200.0 2.6000000000000045 8789.0 59608.0 2928.0 3343.0 9429.0
201.0 2.875 8803.0 59705.0 2928.0 3357.0 9443.0
202.0 3.0499999999999994 8822.0 59823.0 2928.0 3376.0 9462.0
203.0 3.2250000000000028 8848.0 59991.0 2928.0 3402.0 9488.0
204.0 3.3500000000000028 8873.0 60150.0 2928.0 3427.0 9513.0
205.0 3.5750000000000006 8906.0 60370.0 2928.0 3460.0 9546.0
206.0 3.7250000000000028 8935.0 60569.0 2928.0 3489.0 9575.0
207.0 3.7999999999999985 8967.0 60791.0 2928.0 3521.0 9607.0
208.0 3.9500000000000024 9002.0 61034.0 2928.0 3557.0 9643.0
209.0 4.075000000000003 9043.0 61323.0 2928.0 3600.0 9686.0
210.0 4.174999999999997 9081.0 61587.0 2928.0 3644.0 9730.0
211.0 4.25 9124.0 61885.0 2928.0 3695.0 9781.0
212.0 4.375 9159.0 62121.0 2928.0 3735.0 9821.0
213.0 4.424999999999996 9193.0 62351.0 2928.0 3777.0 9863.0
214.0 4.475 9221.0 62539.0 2928.0 3807.0 9893.0
215.0 4.475 9241.0 62673.0 2928.0 3832.0 9918.0
216.0 4.525 9254.0 62754.0 2928.0 3847.0 9933.0
217.0 4.549999999999996 9266.0 62831.0 2928.0 3861.0 9947.0
218.0 4.6499999999999995 9282.0 62932.0 2928.0 3878.0 9964.0
219.0 4.674999999999997 9297.0 63030.0 2928.0 3894.0 9980.0
220.0 4.799999999999997 9315.0 63150.0 2928.0 3913.0 9999.0
221.0 4.924999999999998 9338.0 63307.0 2928.0 3937.0 10023.0
222.0 5.024999999999999 9363.0 63480.0 2928.0 3964.0 10050.0
223.0 5.225000000000002 9397.0 63721.0 2928.0 4001.0 10087.0
224.0 5.375 9433.0 63979.0 2928.0 4041.0 10127.0
225.0 5.524999999999998 9480.0 64313.0 2928.0 4089.0 10175.0
226.0 5.600000000000002 9525.0 64633.0 2928.0 4140.0 10226.0
227.0 5.600000000000002 9581.0 65012.0 2928.0 4200.0 10287.0
228.0 5.449999999999999 9641.0 65416.0 2928.0 4258.0 10351.0
229.0 5.425000000000001 9709.0 65873.0 2928.0 4320.0 10424.0
230.0 5.274999999999999 9782.0 66366.0 2928.0 4378.0 10501.0
231.0 5.174999999999999 9859.0 66886.0 2928.0 4428.0 10579.0
232.0 5.049999999999998 9936.0 67406.0 2928.0 4475.0 10660.0
233.0 4.825000000000002 10013.0 67939.0 2928.0 4512.0 10741.0
234.0 4.700000000000003 10084.0 68428.0 2928.0 4536.0 10812.0
235.0 4.475 10147.0 68867.0 2928.0 4549.0 10880.0
236.0 4.400000000000001 10204.0 69261.0 2928.0 4549.0 10940.0
237.0 4.224999999999998 10259.0 69641.0 2928.0 4549.0 11003.0
238.0 4.125 10317.0 70048.0 2928.0 4549.0 11067.0
239.0 4.0 10368.0 70398.0 2928.0 4549.0 11121.0
240.0 3.9249999999999945 10424.0 70782.0 2928.0 4549.0 11189.0
241.0 3.8250000000000064 10472.0 71107.0 2928.0 4549.0 11243.0
242.0 3.799999999999993 10524.0 71466.0 2928.0 4549.0 11302.0
243.0 3.7000000000000077 10574.0 71810.0 2928.0 4549.0 11355.0
244.0 3.5750000000000077 10620.0 72128.0 2928.0 4549.0 11404.0
245.0 3.525000000000006 10676.0 72524.0 2928.0 4549.0 11466.0
246.0 3.3499999999999943 10731.0 72914.0 2928.0 4549.0 11527.0
247.0 3.099999999999994 10798.0 73391.0 2928.0 4549.0 11601.0
248.0 2.9500000000000077 10864.0 73859.0 2928.0 4549.0 11676.0
249.0 2.724999999999995 10940.0 74405.0 2928.0 4549.0 11757.0
250.0 2.525000000000003 11015.0 74935.0 2928.0 4549.0 11838.0
251.0 2.375 11096.0 75522.0 2928.0 4549.0 11925.0
252.0 2.125 11184.0 76155.0 2928.0 4549.0 12014.0
253.0 1.8250000000000053 11277.0 76827.0 2928.0 4549.0 12113.0
254.0 1.550000000000002 11375.0 77521.0 2928.0 4549.0 12214.0
255.0 1.3500000000000025 11478.0 78245.0 2928.0 4549.0 12322.0
256.0 1.1500000000000004 11584.0 78978.0 2928.0 4549.0 12432.0
257.0 1.125 11693.0 79729.0 2928.0 4549.0 12547.0
258.0 1.0250000000000006 11792.0 80393.0 2928.0 4549.0 12649.0
259.0 1.0250000000000006 11903.0 81133.0 2928.0 4549.0 12767.0
260.0 0.9499999999999998 12002.0 81779.0 2928.0 4549.0 12873.0
261.0 0.9499999999999998 12096.0 82396.0 2928.0 4549.0 12972.0
262.0 0.8499999999999994 12178.0 82929.0 2928.0 4549.0 13060.0
263.0 0.8250000000000003 12259.0 83456.0 2928.0 4549.0 13149.0
264.0 0.75 12327.0 83899.0 2928.0 4549.0 13225.0
265.0 0.7249999999999994 12402.0 84386.0 2928.0 4549.0 13307.0
266.0 0.6750000000000002 12457.0 84754.0 2928.0 4549.0 13369.0
267.0 0.625 12521.0 85180.0 2928.0 4549.0 13440.0
268.0 0.625 12567.0 85490.0 2928.0 4549.0 13496.0
269.0 0.5749999999999993 12623.0 85867.0 2928.0 4549.0 13559.0
270.0 0.5749999999999993 12670.0 86180.0 2928.0 4549.0 13609.0
271.0 0.5250000000000012 12724.0 86534.0 2928.0 4549.0 13666.0
272.0 0.5250000000000012 12768.0 86822.0 2928.0 4549.0 13714.0
273.0 0.5250000000000012 12815.0 87123.0 2928.0 4549.0 13764.0
274.0 0.5250000000000012 12849.0 87343.0 2928.0 4549.0 13802.0
275.0 0.5250000000000012 12887.0 87586.0 2928.0 4549.0 13841.0
276.0 0.5250000000000012 12906.0 87701.0 2928.0 4549.0 13860.0
277.0 0.5250000000000012 12936.0 87890.0 2928.0 4549.0 13892.0
278.0 0.5250000000000012 12949.0 87976.0 2928.0 4549.0 13905.0
279.0 0.5250000000000012 12968.0 88094.0 2928.0 4549.0 13924.0
280.0 0.5250000000000012 12978.0 88153.0 2928.0 4549.0 13934.0
281.0 0.5250000000000012 12989.0 88219.0 2928.0 4549.0 13945.0
282.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
283.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
284.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
285.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
286.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
287.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
288.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
289.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
290.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
291.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
292.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
293.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
294.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
295.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
296.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
297.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
298.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
299.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
300.0 0.5250000000000012 12994.0 88253.0 2928.0 4549.0 13950.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:44+0000 #
#####################################################################
