#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:40+0000 #
#####################################################################
#
# seed = 53.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 3.825000000000005 7101.0 49061.0 3610.0 3426.0 7677.0
72.0 3.625 7207.0 49777.0 3610.0 3426.0 7793.0
73.0 3.5 7305.0 50438.0 3610.0 3426.0 7895.0
74.0 3.400000000000002 7399.0 51060.0 3610.0 3426.0 7992.0
75.0 3.2750000000000017 7486.0 51653.0 3610.0 3426.0 8087.0
76.0 3.2750000000000017 7568.0 52196.0 3610.0 3426.0 8172.0
77.0 3.125 7658.0 52797.0 3610.0 3426.0 8270.0
78.0 3.125 7732.0 53285.0 3610.0 3426.0 8349.0
79.0 2.950000000000003 7805.0 53769.0 3610.0 3426.0 8428.0
80.0 2.75 7871.0 54196.0 3610.0 3426.0 8500.0
81.0 2.674999999999998 7922.0 54535.0 3610.0 3426.0 8556.0
82.0 2.5249999999999977 7976.0 54894.0 3610.0 3426.0 8615.0
83.0 2.4249999999999994 8027.0 55243.0 3610.0 3426.0 8675.0
84.0 2.324999999999999 8070.0 55534.0 3610.0 3426.0 8719.0
85.0 2.225000000000002 8120.0 55875.0 3610.0 3426.0 8775.0
86.0 2.1499999999999986 8161.0 56156.0 3610.0 3426.0 8816.0
87.0 2.0749999999999984 8211.0 56495.0 3610.0 3426.0 8868.0
88.0 2.0 8249.0 56746.0 3610.0 3426.0 8906.0
89.0 2.0 8284.0 56982.0 3610.0 3426.0 8946.0
90.0 1.9750000000000014 8318.0 57207.0 3610.0 3426.0 8980.0
91.0 1.9750000000000014 8345.0 57391.0 3610.0 3426.0 9010.0
92.0 1.9750000000000014 8365.0 57521.0 3610.0 3426.0 9030.0
93.0 1.9750000000000014 8386.0 57665.0 3610.0 3426.0 9051.0
94.0 1.9750000000000014 8392.0 57704.0 3610.0 3426.0 9057.0
95.0 1.9750000000000014 8407.0 57794.0 3610.0 3426.0 9072.0
96.0 1.9750000000000014 8409.0 57800.0 3610.0 3426.0 9074.0
97.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
98.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
99.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
100.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
101.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
102.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
103.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
104.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
105.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
106.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
107.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
108.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
109.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
110.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
111.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
112.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
113.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
114.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
115.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
116.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
117.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
118.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
119.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
120.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
121.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
122.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
123.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
124.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
125.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
126.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
127.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
128.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
129.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
130.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
131.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
132.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
133.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
134.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
135.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
136.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
137.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
138.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
139.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
140.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
141.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
142.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
143.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
144.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
145.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
146.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
147.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
148.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
149.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
150.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
151.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
152.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
153.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
154.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
155.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
156.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
157.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
158.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
159.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
160.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
161.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
162.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
163.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
164.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
165.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
166.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
167.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
168.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
169.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
170.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
171.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
172.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
173.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
174.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
175.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
176.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
177.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
178.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
179.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
180.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
181.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
182.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
183.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
184.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
185.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
186.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
187.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
188.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
189.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
190.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
191.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
192.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
193.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
194.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
195.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
196.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
197.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
198.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
199.0 1.9750000000000014 8415.0 57829.0 3610.0 3426.0 9080.0
200.0 2.0 8416.0 57829.0 3610.0 3427.0 9081.0
201.0 2.3500000000000023 8436.0 57967.0 3610.0 3447.0 9101.0
202.0 2.625 8462.0 58139.0 3610.0 3473.0 9127.0
203.0 2.799999999999997 8494.0 58356.0 3610.0 3505.0 9159.0
204.0 2.9500000000000033 8529.0 58596.0 3610.0 3540.0 9194.0
205.0 3.150000000000002 8569.0 58875.0 3610.0 3580.0 9234.0
206.0 3.2249999999999974 8606.0 59138.0 3610.0 3618.0 9272.0
207.0 3.3499999999999965 8650.0 59444.0 3610.0 3665.0 9319.0
208.0 3.424999999999995 8690.0 59723.0 3610.0 3707.0 9361.0
209.0 3.4500000000000055 8734.0 60029.0 3610.0 3757.0 9411.0
210.0 3.5250000000000044 8770.0 60278.0 3610.0 3799.0 9453.0
211.0 3.5250000000000044 8807.0 60529.0 3610.0 3838.0 9492.0
212.0 3.5250000000000044 8840.0 60752.0 3610.0 3875.0 9529.0
213.0 3.5499999999999945 8862.0 60903.0 3610.0 3901.0 9555.0
214.0 3.5499999999999945 8878.0 61004.0 3610.0 3919.0 9573.0
215.0 3.599999999999996 8894.0 61114.0 3610.0 3937.0 9591.0
216.0 3.625 8910.0 61223.0 3610.0 3955.0 9609.0
217.0 3.75 8933.0 61386.0 3610.0 3979.0 9633.0
218.0 3.775000000000002 8955.0 61542.0 3610.0 4002.0 9656.0
219.0 3.9500000000000037 8986.0 61765.0 3610.0 4037.0 9691.0
220.0 4.1 9019.0 62005.0 3610.0 4070.0 9724.0
221.0 4.2250000000000005 9059.0 62294.0 3610.0 4113.0 9767.0
222.0 4.424999999999997 9103.0 62614.0 3610.0 4157.0 9811.0
223.0 4.549999999999997 9153.0 62980.0 3610.0 4208.0 9862.0
224.0 4.649999999999999 9207.0 63373.0 3610.0 4264.0 9918.0
225.0 4.700000000000001 9272.0 63826.0 3610.0 4331.0 9985.0
226.0 4.649999999999999 9335.0 64262.0 3610.0 4396.0 10051.0
227.0 4.649999999999999 9408.0 64771.0 3610.0 4462.0 10126.0
228.0 4.549999999999997 9481.0 65273.0 3610.0 4522.0 10201.0
229.0 4.424999999999997 9559.0 65807.0 3610.0 4574.0 10279.0
230.0 4.25 9620.0 66222.0 3610.0 4604.0 10340.0
231.0 4.049999999999997 9686.0 66675.0 3610.0 4621.0 10406.0
232.0 3.9249999999999954 9753.0 67135.0 3610.0 4632.0 10474.0
233.0 3.7000000000000055 9815.0 67575.0 3610.0 4633.0 10538.0
234.0 3.5999999999999965 9880.0 68034.0 3610.0 4636.0 10607.0
235.0 3.4500000000000064 9939.0 68457.0 3610.0 4636.0 10674.0
236.0 3.4000000000000052 9997.0 68867.0 3610.0 4636.0 10739.0
237.0 3.299999999999993 10057.0 69291.0 3610.0 4636.0 10803.0
238.0 3.299999999999993 10113.0 69683.0 3610.0 4636.0 10870.0
239.0 3.25 10165.0 70052.0 3610.0 4636.0 10929.0
240.0 3.25 10214.0 70385.0 3610.0 4636.0 10984.0
241.0 3.1500000000000066 10269.0 70779.0 3610.0 4636.0 11042.0
242.0 3.099999999999994 10315.0 71107.0 3610.0 4636.0 11093.0
243.0 3.0250000000000057 10376.0 71540.0 3610.0 4636.0 11162.0
244.0 2.950000000000007 10431.0 71923.0 3610.0 4636.0 11220.0
245.0 2.875 10489.0 72332.0 3610.0 4636.0 11284.0
246.0 2.7999999999999936 10553.0 72782.0 3610.0 4636.0 11353.0
247.0 2.6500000000000035 10617.0 73240.0 3610.0 4636.0 11424.0
248.0 2.549999999999994 10688.0 73741.0 3610.0 4636.0 11497.0
249.0 2.2250000000000036 10762.0 74266.0 3610.0 4636.0 11574.0
250.0 2.125 10845.0 74858.0 3610.0 4636.0 11658.0
251.0 1.8249999999999984 10932.0 75478.0 3610.0 4636.0 11755.0
252.0 1.6499999999999992 11016.0 76066.0 3610.0 4636.0 11844.0
253.0 1.4500000000000004 11108.0 76696.0 3610.0 4636.0 11936.0
254.0 1.325 11195.0 77277.0 3610.0 4636.0 12031.0
255.0 1.3000000000000003 11292.0 77920.0 3610.0 4636.0 12132.0
256.0 1.224999999999999 11364.0 78394.0 3610.0 4636.0 12211.0
257.0 1.224999999999999 11440.0 78896.0 3610.0 4636.0 12292.0
258.0 1.1750000000000018 11500.0 79287.0 3610.0 4636.0 12355.0
259.0 1.1750000000000018 11555.0 79642.0 3610.0 4636.0 12413.0
260.0 1.125 11603.0 79959.0 3610.0 4636.0 12467.0
261.0 1.125 11651.0 80281.0 3610.0 4636.0 12517.0
262.0 1.1000000000000016 11690.0 80550.0 3610.0 4636.0 12563.0
263.0 1.1000000000000016 11730.0 80823.0 3610.0 4636.0 12603.0
264.0 1.074999999999998 11768.0 81090.0 3610.0 4636.0 12646.0
265.0 1.074999999999998 11808.0 81364.0 3610.0 4636.0 12687.0
266.0 1.074999999999998 11843.0 81609.0 3610.0 4636.0 12722.0
267.0 1.074999999999998 11875.0 81828.0 3610.0 4636.0 12759.0
268.0 1.074999999999998 11906.0 82045.0 3610.0 4636.0 12793.0
269.0 1.074999999999998 11927.0 82184.0 3610.0 4636.0 12814.0
270.0 1.074999999999998 11952.0 82350.0 3610.0 4636.0 12839.0
271.0 1.074999999999998 11969.0 82460.0 3610.0 4636.0 12856.0
272.0 1.074999999999998 11980.0 82526.0 3610.0 4636.0 12867.0
273.0 1.074999999999998 11992.0 82596.0 3610.0 4636.0 12879.0
274.0 1.074999999999998 11998.0 82630.0 3610.0 4636.0 12885.0
275.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
276.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
277.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
278.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
279.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
280.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
281.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
282.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
283.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
284.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
285.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
286.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
287.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
288.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
289.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
290.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
291.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
292.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
293.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
294.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
295.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
296.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
297.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
298.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
299.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
300.0 1.074999999999998 12000.0 82638.0 3610.0 4636.0 12887.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:25+0000 #
#####################################################################
