#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:29+0000 #
#####################################################################
#
# seed = 50.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
110.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
111.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
112.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
113.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
114.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
115.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
116.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
117.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
118.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
119.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
120.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
121.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
122.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
123.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
124.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
125.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
126.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
127.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
128.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
129.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
130.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
131.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
132.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
133.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
134.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
135.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
136.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
137.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
138.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
139.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
140.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
141.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
142.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
143.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
144.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
145.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
146.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
147.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
148.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
149.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
150.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
151.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
152.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
153.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
154.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
155.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
156.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
157.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
158.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
159.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
160.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
161.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
162.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
163.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
164.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
165.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
166.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
167.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
168.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
169.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
170.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
171.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
172.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
173.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
174.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
175.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
176.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
177.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
178.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
179.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
180.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
181.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
182.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
183.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
184.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
185.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
186.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
187.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
188.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
189.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
190.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
191.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
192.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
193.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
194.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
195.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
196.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
197.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
198.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
199.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
200.0 3.25 31298.0 220325.0 15053.0 12585.0 32573.0
201.0 4.549999999999996 32002.0 225168.0 15053.0 13310.0 33298.0
202.0 5.725000000000001 33064.0 232811.0 15053.0 14449.0 34437.0
203.0 4.850000000000001 34932.0 245953.0 15053.0 16095.0 36334.0
204.0 3.6749999999999923 36140.0 254435.0 15053.0 16457.0 37582.0
205.0 2.625 37282.0 262409.0 15053.0 16457.0 38773.0
206.0 1.5 37983.0 267297.0 15053.0 16457.0 39529.0
207.0 0.9000000000000012 38978.0 274288.0 15053.0 16457.0 40570.0
208.0 0.9000000000000012 39622.0 278833.0 15053.0 16457.0 41232.0
209.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
210.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
211.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
212.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
213.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
214.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
215.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
216.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
217.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
218.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
219.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
220.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
221.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
222.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
223.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
224.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
225.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
226.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
227.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
228.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
229.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
230.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
231.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
232.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
233.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
234.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
235.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
236.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
237.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
238.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
239.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
240.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
241.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
242.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
243.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
244.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
245.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
246.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
247.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
248.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
249.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
250.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
251.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
252.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
253.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
254.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
255.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
256.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
257.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
258.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
259.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
260.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
261.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
262.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
263.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
264.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
265.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
266.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
267.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
268.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
269.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
270.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
271.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
272.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
273.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
274.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
275.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
276.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
277.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
278.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
279.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
280.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
281.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
282.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
283.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
284.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
285.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
286.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
287.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
288.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
289.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
290.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
291.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
292.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
293.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
294.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
295.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
296.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
297.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
298.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
299.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
300.0 0.9000000000000012 39751.0 279697.0 15053.0 16457.0 41373.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:50+0000 #
#####################################################################
