#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 11.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
67.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
68.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
69.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
70.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
71.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
72.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
73.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
74.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
75.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
76.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
77.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
78.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
79.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
80.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
81.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
82.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
83.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
84.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
85.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
86.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
87.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
88.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
89.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
90.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
91.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
92.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
93.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
94.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
95.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
96.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
97.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
98.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
99.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
100.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
101.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
102.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
103.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
104.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
105.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
106.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
107.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
108.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
109.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
110.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
111.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
112.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
113.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
114.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
115.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
116.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
117.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
118.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
119.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
120.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
121.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
122.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
123.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
124.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
125.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
126.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
127.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
128.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
129.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
130.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
131.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
132.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
133.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
134.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
135.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
136.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
137.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
138.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
139.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
140.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
141.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
142.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
143.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
144.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
145.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
146.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
147.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
148.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
149.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
150.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
151.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
152.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
153.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
154.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
155.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
156.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
157.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
158.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
159.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
160.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
161.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
162.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
163.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
164.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
165.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
166.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
167.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
168.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
169.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
170.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
171.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
172.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
173.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
174.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
175.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
176.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
177.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
178.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
179.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
180.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
181.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
182.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
183.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
184.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
185.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
186.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
187.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
188.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
189.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
190.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
191.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
192.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
193.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
194.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
195.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
196.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
197.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
198.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
199.0 2.8999999999999986 13112.0 89399.0 5340.0 4568.0 14049.0
200.0 2.9249999999999963 13113.0 89399.0 5340.0 4569.0 14050.0
201.0 3.9750000000000028 13254.0 90253.0 5340.0 4710.0 14191.0
202.0 4.524999999999999 13431.0 91426.0 5340.0 4894.0 14375.0
203.0 4.799999999999996 13623.0 92814.0 5340.0 5113.0 14594.0
204.0 5.024999999999999 13711.0 93457.0 5340.0 5214.0 14695.0
205.0 5.375 13845.0 94343.0 5340.0 5359.0 14840.0
206.0 5.475000000000001 14114.0 96107.0 5340.0 5636.0 15119.0
207.0 5.200000000000003 14487.0 98563.0 5340.0 5959.0 15507.0
208.0 4.525000000000001 14896.0 101288.0 5340.0 6158.0 15923.0
209.0 3.849999999999991 15231.0 103614.0 5340.0 6173.0 16280.0
210.0 3.4249999999999923 15588.0 106116.0 5340.0 6173.0 16664.0
211.0 2.7000000000000073 15983.0 108782.0 5340.0 6173.0 17097.0
212.0 1.6000000000000028 16483.0 112214.0 5340.0 6173.0 17633.0
213.0 1.0 17022.0 115937.0 5340.0 6173.0 18209.0
214.0 0.8000000000000005 17540.0 119547.0 5340.0 6173.0 18762.0
215.0 0.625 17920.0 122106.0 5340.0 6173.0 19172.0
216.0 0.5999999999999992 18193.0 124044.0 5340.0 6173.0 19477.0
217.0 0.5999999999999992 18379.0 125326.0 5340.0 6173.0 19676.0
218.0 0.5999999999999992 18520.0 126333.0 5340.0 6173.0 19821.0
219.0 0.5999999999999992 18548.0 126537.0 5340.0 6173.0 19854.0
220.0 0.5999999999999992 18560.0 126606.0 5340.0 6173.0 19866.0
221.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
222.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
223.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
224.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
225.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
226.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
227.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
228.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
229.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
230.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
231.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
232.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
233.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
234.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
235.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
236.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
237.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
238.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
239.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
240.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
241.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
242.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
243.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
244.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
245.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
246.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
247.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
248.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
249.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
250.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
251.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
252.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
253.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
254.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
255.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
256.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
257.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
258.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
259.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
260.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
261.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
262.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
263.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
264.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
265.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
266.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
267.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
268.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
269.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
270.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
271.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
272.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
273.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
274.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
275.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
276.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
277.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
278.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
279.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
280.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
281.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
282.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
283.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
284.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
285.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
286.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
287.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
288.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
289.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
290.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
291.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
292.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
293.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
294.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
295.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
296.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
297.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
298.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
299.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
300.0 0.5999999999999992 18563.0 126624.0 5340.0 6173.0 19869.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:08+0000 #
#####################################################################
