#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:36+0000 #
#####################################################################
#
# seed = 31.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.125 6715.0 45676.0 3462.0 3018.0 7216.0
72.0 3.950000000000005 6821.0 46397.0 3462.0 3018.0 7330.0
73.0 3.724999999999992 6939.0 47193.0 3462.0 3018.0 7455.0
74.0 3.674999999999993 7045.0 47903.0 3462.0 3018.0 7565.0
75.0 3.599999999999993 7150.0 48612.0 3462.0 3018.0 7680.0
76.0 3.4749999999999934 7250.0 49285.0 3462.0 3018.0 7787.0
77.0 3.424999999999994 7341.0 49896.0 3462.0 3018.0 7883.0
78.0 3.400000000000006 7435.0 50524.0 3462.0 3018.0 7985.0
79.0 3.3250000000000055 7512.0 51037.0 3462.0 3018.0 8065.0
80.0 3.2249999999999948 7593.0 51584.0 3462.0 3018.0 8155.0
81.0 3.075000000000005 7659.0 52037.0 3462.0 3018.0 8227.0
82.0 3.049999999999995 7713.0 52415.0 3462.0 3018.0 8286.0
83.0 2.875 7768.0 52801.0 3462.0 3018.0 8350.0
84.0 2.75 7821.0 53176.0 3462.0 3018.0 8408.0
85.0 2.6500000000000012 7880.0 53591.0 3462.0 3018.0 8474.0
86.0 2.5 7938.0 53994.0 3462.0 3018.0 8535.0
87.0 2.375 7988.0 54345.0 3462.0 3018.0 8592.0
88.0 2.3250000000000024 8037.0 54680.0 3462.0 3018.0 8645.0
89.0 2.2250000000000023 8076.0 54943.0 3462.0 3018.0 8686.0
90.0 2.149999999999998 8113.0 55189.0 3462.0 3018.0 8725.0
91.0 2.075 8144.0 55400.0 3462.0 3018.0 8756.0
92.0 2.075 8173.0 55592.0 3462.0 3018.0 8785.0
93.0 2.075 8191.0 55706.0 3462.0 3018.0 8803.0
94.0 2.075 8204.0 55784.0 3462.0 3018.0 8816.0
95.0 2.075 8213.0 55841.0 3462.0 3018.0 8825.0
96.0 2.075 8219.0 55872.0 3462.0 3018.0 8831.0
97.0 2.075 8220.0 55875.0 3462.0 3018.0 8832.0
98.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
99.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
100.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
101.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
102.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
103.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
104.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
105.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
106.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
107.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
108.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
109.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
110.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
111.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
112.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
113.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
114.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
115.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
116.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
117.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
118.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
119.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
120.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
121.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
122.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
123.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
124.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
125.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
126.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
127.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
128.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
129.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
130.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
131.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
132.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
133.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
134.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
135.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
136.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
137.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
138.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
139.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
140.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
141.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
142.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
143.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
144.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
145.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
146.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
147.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
148.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
149.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
150.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
151.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
152.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
153.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
154.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
155.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
156.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
157.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
158.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
159.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
160.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
161.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
162.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
163.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
164.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
165.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
166.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
167.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
168.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
169.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
170.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
171.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
172.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
173.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
174.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
175.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
176.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
177.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
178.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
179.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
180.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
181.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
182.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
183.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
184.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
185.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
186.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
187.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
188.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
189.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
190.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
191.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
192.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
193.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
194.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
195.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
196.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
197.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
198.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
199.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
200.0 2.075 8223.0 55892.0 3462.0 3018.0 8835.0
201.0 2.424999999999997 8243.0 56009.0 3462.0 3038.0 8855.0
202.0 2.599999999999999 8264.0 56139.0 3462.0 3059.0 8876.0
203.0 2.674999999999996 8288.0 56290.0 3462.0 3083.0 8900.0
204.0 2.875 8315.0 56470.0 3462.0 3110.0 8927.0
205.0 2.950000000000005 8346.0 56678.0 3462.0 3141.0 8958.0
206.0 3.0750000000000055 8382.0 56917.0 3462.0 3177.0 8994.0
207.0 3.174999999999994 8422.0 57182.0 3462.0 3217.0 9034.0
208.0 3.200000000000006 8459.0 57431.0 3462.0 3256.0 9073.0
209.0 3.3250000000000064 8499.0 57705.0 3462.0 3298.0 9115.0
210.0 3.375 8542.0 57995.0 3462.0 3345.0 9162.0
211.0 3.400000000000007 8581.0 58259.0 3462.0 3393.0 9210.0
212.0 3.4249999999999936 8620.0 58522.0 3462.0 3437.0 9254.0
213.0 3.4500000000000064 8650.0 58721.0 3462.0 3471.0 9288.0
214.0 3.4500000000000064 8673.0 58873.0 3462.0 3495.0 9312.0
215.0 3.4749999999999925 8688.0 58970.0 3462.0 3511.0 9328.0
216.0 3.525000000000007 8699.0 59036.0 3462.0 3524.0 9341.0
217.0 3.5499999999999936 8712.0 59118.0 3462.0 3539.0 9356.0
218.0 3.599999999999994 8727.0 59216.0 3462.0 3556.0 9373.0
219.0 3.724999999999995 8747.0 59350.0 3462.0 3578.0 9395.0
220.0 3.7750000000000044 8767.0 59488.0 3462.0 3600.0 9417.0
221.0 3.950000000000006 8796.0 59690.0 3462.0 3631.0 9448.0
222.0 3.974999999999997 8825.0 59889.0 3462.0 3663.0 9480.0
223.0 4.174999999999995 8861.0 60139.0 3462.0 3700.0 9517.0
224.0 4.25 8897.0 60387.0 3462.0 3736.0 9553.0
225.0 4.474999999999999 8942.0 60702.0 3462.0 3783.0 9600.0
226.0 4.575000000000003 8989.0 61032.0 3462.0 3830.0 9647.0
227.0 4.725000000000001 9043.0 61406.0 3462.0 3888.0 9705.0
228.0 4.6499999999999995 9100.0 61796.0 3462.0 3944.0 9763.0
229.0 4.549999999999997 9165.0 62232.0 3462.0 4001.0 9828.0
230.0 4.475 9235.0 62707.0 3462.0 4062.0 9902.0
231.0 4.35 9298.0 63121.0 3462.0 4107.0 9965.0
232.0 4.150000000000002 9363.0 63556.0 3462.0 4142.0 10030.0
233.0 4.0750000000000055 9427.0 63974.0 3462.0 4166.0 10095.0
234.0 3.8499999999999956 9483.0 64350.0 3462.0 4177.0 10152.0
235.0 3.75 9538.0 64729.0 3462.0 4177.0 10208.0
236.0 3.5250000000000066 9596.0 65129.0 3462.0 4177.0 10268.0
237.0 3.450000000000007 9658.0 65562.0 3462.0 4177.0 10335.0
238.0 3.2999999999999927 9715.0 65960.0 3462.0 4177.0 10401.0
239.0 3.224999999999991 9778.0 66399.0 3462.0 4177.0 10467.0
240.0 3.224999999999991 9834.0 66790.0 3462.0 4177.0 10532.0
241.0 3.150000000000009 9895.0 67208.0 3462.0 4177.0 10599.0
242.0 3.125 9946.0 67559.0 3462.0 4177.0 10658.0
243.0 3.125 10002.0 67946.0 3462.0 4177.0 10718.0
244.0 3.0499999999999923 10048.0 68263.0 3462.0 4177.0 10772.0
245.0 3.025000000000009 10104.0 68645.0 3462.0 4177.0 10834.0
246.0 2.9249999999999927 10154.0 68983.0 3462.0 4177.0 10890.0
247.0 2.875 10212.0 69386.0 3462.0 4177.0 10951.0
248.0 2.7750000000000075 10269.0 69775.0 3462.0 4177.0 11013.0
249.0 2.700000000000007 10332.0 70211.0 3462.0 4177.0 11079.0
250.0 2.5499999999999936 10399.0 70674.0 3462.0 4177.0 11150.0
251.0 2.4500000000000064 10467.0 71152.0 3462.0 4177.0 11224.0
252.0 2.275000000000003 10543.0 71686.0 3462.0 4177.0 11307.0
253.0 2.0999999999999996 10622.0 72241.0 3462.0 4177.0 11392.0
254.0 1.9500000000000044 10709.0 72846.0 3462.0 4177.0 11481.0
255.0 1.625 10801.0 73493.0 3462.0 4177.0 11581.0
256.0 1.4499999999999988 10900.0 74162.0 3462.0 4177.0 11687.0
257.0 1.225 10996.0 74804.0 3462.0 4177.0 11788.0
258.0 1.1999999999999995 11094.0 75457.0 3462.0 4177.0 11891.0
259.0 1.075 11182.0 76027.0 3462.0 4177.0 11983.0
260.0 1.075 11267.0 76577.0 3462.0 4177.0 12076.0
261.0 0.9749999999999992 11341.0 77052.0 3462.0 4177.0 12156.0
262.0 0.9749999999999992 11400.0 77432.0 3462.0 4177.0 12218.0
263.0 0.900000000000001 11450.0 77770.0 3462.0 4177.0 12274.0
264.0 0.900000000000001 11505.0 78142.0 3462.0 4177.0 12333.0
265.0 0.8249999999999986 11555.0 78478.0 3462.0 4177.0 12390.0
266.0 0.8249999999999986 11611.0 78859.0 3462.0 4177.0 12452.0
267.0 0.7750000000000002 11662.0 79215.0 3462.0 4177.0 12507.0
268.0 0.7750000000000002 11711.0 79566.0 3462.0 4177.0 12561.0
269.0 0.75 11759.0 79901.0 3462.0 4177.0 12612.0
270.0 0.75 11806.0 80232.0 3462.0 4177.0 12665.0
271.0 0.75 11848.0 80519.0 3462.0 4177.0 12710.0
272.0 0.75 11880.0 80741.0 3462.0 4177.0 12742.0
273.0 0.75 11912.0 80956.0 3462.0 4177.0 12776.0
274.0 0.75 11944.0 81171.0 3462.0 4177.0 12808.0
275.0 0.75 11966.0 81312.0 3462.0 4177.0 12830.0
276.0 0.75 11989.0 81467.0 3462.0 4177.0 12853.0
277.0 0.75 12001.0 81541.0 3462.0 4177.0 12865.0
278.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
279.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
280.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
281.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
282.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
283.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
284.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
285.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
286.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
287.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
288.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
289.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
290.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
291.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
292.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
293.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
294.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
295.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
296.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
297.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
298.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
299.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
300.0 0.75 12012.0 81610.0 3462.0 4177.0 12876.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:18+0000 #
#####################################################################
