#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:03+0000 #
#####################################################################
#
# seed = 36.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.5750000000000055 6453.0 43740.0 3750.0 3089.0 7019.0
72.0 5.299999999999995 6530.0 44267.0 3750.0 3089.0 7103.0
73.0 5.075000000000005 6602.0 44756.0 3750.0 3089.0 7176.0
74.0 4.825000000000004 6691.0 45341.0 3750.0 3089.0 7271.0
75.0 4.650000000000004 6772.0 45871.0 3750.0 3089.0 7358.0
76.0 4.575000000000004 6863.0 46456.0 3750.0 3089.0 7453.0
77.0 4.5 6938.0 46941.0 3750.0 3089.0 7535.0
78.0 4.450000000000004 7019.0 47459.0 3750.0 3089.0 7622.0
79.0 4.424999999999997 7080.0 47851.0 3750.0 3089.0 7690.0
80.0 4.400000000000003 7145.0 48282.0 3750.0 3089.0 7759.0
81.0 4.349999999999998 7192.0 48587.0 3750.0 3089.0 7813.0
82.0 4.275000000000002 7255.0 48992.0 3750.0 3089.0 7883.0
83.0 4.224999999999999 7295.0 49264.0 3750.0 3089.0 7929.0
84.0 4.125 7349.0 49637.0 3750.0 3089.0 7987.0
85.0 4.049999999999997 7401.0 49990.0 3750.0 3089.0 8045.0
86.0 3.8999999999999986 7462.0 50413.0 3750.0 3089.0 8113.0
87.0 3.825000000000002 7518.0 50799.0 3750.0 3089.0 8171.0
88.0 3.6499999999999986 7579.0 51217.0 3750.0 3089.0 8239.0
89.0 3.575 7627.0 51549.0 3750.0 3089.0 8290.0
90.0 3.399999999999998 7686.0 51952.0 3750.0 3089.0 8355.0
91.0 3.3249999999999984 7729.0 52243.0 3750.0 3089.0 8400.0
92.0 3.225000000000002 7779.0 52574.0 3750.0 3089.0 8453.0
93.0 3.125 7815.0 52810.0 3750.0 3089.0 8492.0
94.0 3.075 7856.0 53075.0 3750.0 3089.0 8535.0
95.0 3.075 7887.0 53281.0 3750.0 3089.0 8572.0
96.0 3.075 7919.0 53491.0 3750.0 3089.0 8606.0
97.0 3.075 7932.0 53566.0 3750.0 3089.0 8622.0
98.0 3.075 7950.0 53683.0 3750.0 3089.0 8640.0
99.0 3.075 7957.0 53726.0 3750.0 3089.0 8647.0
100.0 3.075 7958.0 53731.0 3750.0 3089.0 8648.0
101.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
102.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
103.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
104.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
105.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
106.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
107.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
108.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
109.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
110.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
111.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
112.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
113.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
114.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
115.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
116.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
117.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
118.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
119.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
120.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
121.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
122.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
123.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
124.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
125.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
126.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
127.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
128.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
129.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
130.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
131.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
132.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
133.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
134.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
135.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
136.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
137.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
138.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
139.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
140.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
141.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
142.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
143.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
144.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
145.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
146.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
147.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
148.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
149.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
150.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
151.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
152.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
153.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
154.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
155.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
156.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
157.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
158.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
159.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
160.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
161.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
162.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
163.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
164.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
165.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
166.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
167.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
168.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
169.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
170.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
171.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
172.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
173.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
174.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
175.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
176.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
177.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
178.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
179.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
180.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
181.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
182.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
183.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
184.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
185.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
186.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
187.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
188.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
189.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
190.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
191.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
192.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
193.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
194.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
195.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
196.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
197.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
198.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
199.0 3.075 7963.0 53762.0 3750.0 3089.0 8653.0
200.0 3.1000000000000023 7964.0 53762.0 3750.0 3090.0 8654.0
201.0 3.4750000000000023 7987.0 53912.0 3750.0 3113.0 8677.0
202.0 3.649999999999998 8010.0 54051.0 3750.0 3136.0 8700.0
203.0 3.8250000000000024 8041.0 54245.0 3750.0 3167.0 8731.0
204.0 3.875 8073.0 54451.0 3750.0 3199.0 8763.0
205.0 4.0 8107.0 54683.0 3750.0 3233.0 8797.0
206.0 4.0 8138.0 54895.0 3750.0 3264.0 8828.0
207.0 4.099999999999999 8179.0 55169.0 3750.0 3306.0 8870.0
208.0 4.125 8217.0 55427.0 3750.0 3347.0 8911.0
209.0 4.25 8258.0 55706.0 3750.0 3393.0 8957.0
210.0 4.275000000000002 8298.0 55974.0 3750.0 3442.0 9006.0
211.0 4.299999999999996 8334.0 56219.0 3750.0 3486.0 9050.0
212.0 4.349999999999999 8360.0 56387.0 3750.0 3518.0 9082.0
213.0 4.349999999999999 8372.0 56466.0 3750.0 3532.0 9096.0
214.0 4.4 8388.0 56565.0 3750.0 3550.0 9114.0
215.0 4.450000000000004 8398.0 56631.0 3750.0 3561.0 9125.0
216.0 4.4750000000000005 8409.0 56701.0 3750.0 3572.0 9136.0
217.0 4.575000000000003 8422.0 56787.0 3750.0 3587.0 9151.0
218.0 4.600000000000001 8436.0 56878.0 3750.0 3601.0 9165.0
219.0 4.725000000000001 8453.0 56997.0 3750.0 3621.0 9185.0
220.0 4.75 8467.0 57087.0 3750.0 3635.0 9199.0
221.0 4.924999999999998 8490.0 57247.0 3750.0 3659.0 9223.0
222.0 5.100000000000001 8514.0 57415.0 3750.0 3684.0 9248.0
223.0 5.200000000000001 8542.0 57609.0 3750.0 3712.0 9276.0
224.0 5.3 8576.0 57853.0 3750.0 3752.0 9316.0
225.0 5.375 8610.0 58094.0 3750.0 3786.0 9350.0
226.0 5.475000000000001 8654.0 58411.0 3750.0 3831.0 9395.0
227.0 5.475000000000001 8698.0 58728.0 3750.0 3879.0 9443.0
228.0 5.524999999999999 8748.0 59088.0 3750.0 3929.0 9493.0
229.0 5.524999999999999 8785.0 59333.0 3750.0 3965.0 9530.0
230.0 5.475000000000001 8827.0 59602.0 3750.0 4001.0 9572.0
231.0 5.399999999999999 8865.0 59846.0 3750.0 4027.0 9610.0
232.0 5.25 8910.0 60134.0 3750.0 4051.0 9655.0
233.0 5.125 8942.0 60345.0 3750.0 4059.0 9687.0
234.0 5.0 8983.0 60614.0 3750.0 4065.0 9728.0
235.0 4.774999999999998 9025.0 60901.0 3750.0 4065.0 9770.0
236.0 4.674999999999997 9064.0 61172.0 3750.0 4065.0 9810.0
237.0 4.4249999999999945 9112.0 61504.0 3750.0 4065.0 9861.0
238.0 4.325000000000006 9151.0 61776.0 3750.0 4065.0 9900.0
239.0 4.125 9196.0 62084.0 3750.0 4065.0 9947.0
240.0 3.9749999999999974 9239.0 62385.0 3750.0 4065.0 9992.0
241.0 3.7750000000000044 9287.0 62714.0 3750.0 4065.0 10044.0
242.0 3.650000000000005 9326.0 62988.0 3750.0 4065.0 10094.0
243.0 3.5499999999999923 9368.0 63275.0 3750.0 4065.0 10138.0
244.0 3.4000000000000066 9402.0 63513.0 3750.0 4065.0 10175.0
245.0 3.375 9446.0 63816.0 3750.0 4065.0 10223.0
246.0 3.25 9484.0 64074.0 3750.0 4065.0 10265.0
247.0 3.2000000000000077 9525.0 64353.0 3750.0 4065.0 10310.0
248.0 3.1500000000000097 9566.0 64632.0 3750.0 4065.0 10355.0
249.0 3.0750000000000077 9602.0 64874.0 3750.0 4065.0 10392.0
250.0 3.0250000000000097 9642.0 65143.0 3750.0 4065.0 10436.0
251.0 2.8250000000000073 9687.0 65448.0 3750.0 4065.0 10483.0
252.0 2.7249999999999917 9735.0 65778.0 3750.0 4065.0 10534.0
253.0 2.4749999999999925 9792.0 66173.0 3750.0 4065.0 10596.0
254.0 2.3250000000000064 9856.0 66616.0 3750.0 4065.0 10663.0
255.0 2.0999999999999965 9921.0 67062.0 3750.0 4065.0 10737.0
256.0 1.8500000000000028 9995.0 67559.0 3750.0 4065.0 10812.0
257.0 1.6749999999999958 10062.0 67998.0 3750.0 4065.0 10884.0
258.0 1.549999999999997 10138.0 68503.0 3750.0 4065.0 10965.0
259.0 1.375 10210.0 68984.0 3750.0 4065.0 11042.0
260.0 1.2999999999999998 10286.0 69472.0 3750.0 4065.0 11120.0
261.0 1.1499999999999986 10354.0 69895.0 3750.0 4065.0 11195.0
262.0 1.125 10415.0 70273.0 3750.0 4065.0 11259.0
263.0 1.0500000000000012 10473.0 70635.0 3750.0 4065.0 11323.0
264.0 1.0249999999999995 10521.0 70948.0 3750.0 4065.0 11374.0
265.0 0.9250000000000007 10562.0 71218.0 3750.0 4065.0 11420.0
266.0 0.875 10601.0 71482.0 3750.0 4065.0 11465.0
267.0 0.8249999999999997 10639.0 71745.0 3750.0 4065.0 11507.0
268.0 0.75 10677.0 72015.0 3750.0 4065.0 11549.0
269.0 0.7249999999999994 10724.0 72342.0 3750.0 4065.0 11599.0
270.0 0.650000000000001 10763.0 72617.0 3750.0 4065.0 11641.0
271.0 0.650000000000001 10803.0 72890.0 3750.0 4065.0 11681.0
272.0 0.625 10841.0 73154.0 3750.0 4065.0 11723.0
273.0 0.625 10879.0 73411.0 3750.0 4065.0 11761.0
274.0 0.625 10917.0 73672.0 3750.0 4065.0 11805.0
275.0 0.625 10947.0 73874.0 3750.0 4065.0 11836.0
276.0 0.625 10970.0 74026.0 3750.0 4065.0 11862.0
277.0 0.625 10991.0 74159.0 3750.0 4065.0 11883.0
278.0 0.625 11004.0 74241.0 3750.0 4065.0 11896.0
279.0 0.625 11014.0 74297.0 3750.0 4065.0 11906.0
280.0 0.625 11022.0 74346.0 3750.0 4065.0 11914.0
281.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
282.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
283.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
284.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
285.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
286.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
287.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
288.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
289.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
290.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
291.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
292.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
293.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
294.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
295.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
296.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
297.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
298.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
299.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
300.0 0.625 11027.0 74377.0 3750.0 4065.0 11919.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:46+0000 #
#####################################################################
