#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:42+0000 #
#####################################################################
#
# seed = 23.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
69.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
70.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
71.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
72.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
73.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
74.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
75.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
76.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
77.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
78.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
79.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
80.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
81.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
82.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
83.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
84.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
85.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
86.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
87.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
88.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
89.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
90.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
91.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
92.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
93.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
94.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
95.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
96.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
97.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
98.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
99.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
100.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
101.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
102.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
103.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
104.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
105.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
106.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
107.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
108.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
109.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
110.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
111.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
112.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
113.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
114.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
115.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
116.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
117.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
118.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
119.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
120.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
121.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
122.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
123.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
124.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
125.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
126.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
127.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
128.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
129.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
130.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
131.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
132.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
133.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
134.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
135.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
136.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
137.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
138.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
139.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
140.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
141.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
142.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
143.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
144.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
145.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
146.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
147.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
148.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
149.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
150.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
151.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
152.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
153.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
154.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
155.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
156.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
157.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
158.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
159.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
160.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
161.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
162.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
163.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
164.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
165.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
166.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
167.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
168.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
169.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
170.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
171.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
172.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
173.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
174.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
175.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
176.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
177.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
178.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
179.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
180.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
181.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
182.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
183.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
184.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
185.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
186.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
187.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
188.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
189.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
190.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
191.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
192.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
193.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
194.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
195.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
196.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
197.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
198.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
199.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
200.0 1.5249999999999988 8305.0 56159.0 3297.0 3580.0 8976.0
201.0 1.9500000000000037 8341.0 56385.0 3297.0 3616.0 9012.0
202.0 2.349999999999997 8397.0 56747.0 3297.0 3672.0 9068.0
203.0 2.6749999999999936 8466.0 57212.0 3297.0 3741.0 9137.0
204.0 2.799999999999993 8543.0 57750.0 3297.0 3820.0 9216.0
205.0 2.9249999999999927 8630.0 58361.0 3297.0 3913.0 9309.0
206.0 3.0 8708.0 58900.0 3297.0 4003.0 9399.0
207.0 3.0499999999999927 8772.0 59340.0 3297.0 4076.0 9472.0
208.0 3.099999999999992 8810.0 59596.0 3297.0 4120.0 9516.0
209.0 3.2000000000000073 8837.0 59779.0 3297.0 4151.0 9547.0
210.0 3.375 8877.0 60055.0 3297.0 4195.0 9591.0
211.0 3.625 8936.0 60471.0 3297.0 4254.0 9650.0
212.0 3.899999999999999 9010.0 60983.0 3297.0 4331.0 9727.0
213.0 4.200000000000002 9100.0 61620.0 3297.0 4427.0 9823.0
214.0 4.399999999999999 9213.0 62392.0 3297.0 4543.0 9941.0
215.0 4.25 9347.0 63270.0 3297.0 4661.0 10082.0
216.0 4.0 9474.0 64115.0 3297.0 4736.0 10212.0
217.0 3.6749999999999945 9586.0 64867.0 3297.0 4754.0 10324.0
218.0 3.325000000000007 9699.0 65631.0 3297.0 4754.0 10444.0
219.0 3.075000000000007 9810.0 66413.0 3297.0 4754.0 10564.0
220.0 2.974999999999992 9915.0 67147.0 3297.0 4754.0 10680.0
221.0 2.9249999999999927 10018.0 67863.0 3297.0 4754.0 10798.0
222.0 2.799999999999993 10124.0 68602.0 3297.0 4754.0 10918.0
223.0 2.650000000000006 10236.0 69381.0 3297.0 4754.0 11043.0
224.0 2.4249999999999936 10358.0 70218.0 3297.0 4754.0 11174.0
225.0 2.075000000000005 10498.0 71198.0 3297.0 4754.0 11325.0
226.0 1.6749999999999974 10643.0 72226.0 3297.0 4754.0 11481.0
227.0 1.300000000000001 10812.0 73415.0 3297.0 4754.0 11657.0
228.0 1.05 10982.0 74561.0 3297.0 4754.0 11836.0
229.0 0.9749999999999992 11146.0 75658.0 3297.0 4754.0 12007.0
230.0 0.925000000000001 11285.0 76547.0 3297.0 4754.0 12154.0
231.0 0.875 11384.0 77207.0 3297.0 4754.0 12264.0
232.0 0.8249999999999983 11461.0 77715.0 3297.0 4754.0 12351.0
233.0 0.75 11537.0 78239.0 3297.0 4754.0 12437.0
234.0 0.75 11606.0 78706.0 3297.0 4754.0 12512.0
235.0 0.75 11671.0 79133.0 3297.0 4754.0 12581.0
236.0 0.75 11726.0 79481.0 3297.0 4754.0 12638.0
237.0 0.75 11773.0 79774.0 3297.0 4754.0 12685.0
238.0 0.75 11795.0 79906.0 3297.0 4754.0 12707.0
239.0 0.75 11809.0 79988.0 3297.0 4754.0 12721.0
240.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
241.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
242.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
243.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
244.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
245.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
246.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
247.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
248.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
249.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
250.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
251.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
252.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
253.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
254.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
255.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
256.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
257.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
258.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
259.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
260.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
261.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
262.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
263.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
264.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
265.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
266.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
267.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
268.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
269.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
270.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
271.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
272.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
273.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
274.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
275.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
276.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
277.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
278.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
279.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
280.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
281.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
282.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
283.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
284.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
285.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
286.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
287.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
288.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
289.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
290.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
291.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
292.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
293.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
294.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
295.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
296.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
297.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
298.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
299.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
300.0 0.75 11821.0 80056.0 3297.0 4754.0 12733.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:28+0000 #
#####################################################################
