#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 6.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 4.7 5962.0 40682.0 3328.0 2710.0 6397.0
73.0 4.474999999999987 6038.0 41213.0 3328.0 2710.0 6480.0
74.0 4.25 6114.0 41734.0 3328.0 2710.0 6563.0
75.0 4.075000000000003 6202.0 42348.0 3328.0 2710.0 6660.0
76.0 3.875 6281.0 42882.0 3328.0 2710.0 6746.0
77.0 3.7249999999999925 6363.0 43447.0 3328.0 2710.0 6832.0
78.0 3.549999999999993 6445.0 43975.0 3328.0 2710.0 6918.0
79.0 3.4749999999999943 6527.0 44513.0 3328.0 2710.0 7006.0
80.0 3.424999999999994 6592.0 44925.0 3328.0 2710.0 7077.0
81.0 3.2999999999999945 6650.0 45310.0 3328.0 2710.0 7142.0
82.0 3.275000000000004 6701.0 45645.0 3328.0 2710.0 7199.0
83.0 3.1500000000000035 6753.0 45996.0 3328.0 2710.0 7258.0
84.0 3.099999999999997 6789.0 46244.0 3328.0 2710.0 7297.0
85.0 2.974999999999998 6834.0 46558.0 3328.0 2710.0 7349.0
86.0 2.9500000000000046 6872.0 46821.0 3328.0 2710.0 7390.0
87.0 2.799999999999996 6918.0 47144.0 3328.0 2710.0 7443.0
88.0 2.799999999999996 6960.0 47432.0 3328.0 2710.0 7486.0
89.0 2.575000000000003 7006.0 47748.0 3328.0 2710.0 7535.0
90.0 2.575000000000003 7052.0 48062.0 3328.0 2710.0 7583.0
91.0 2.3500000000000023 7098.0 48374.0 3328.0 2710.0 7633.0
92.0 2.325000000000001 7137.0 48635.0 3328.0 2710.0 7672.0
93.0 2.149999999999999 7177.0 48907.0 3328.0 2710.0 7716.0
94.0 2.149999999999999 7208.0 49112.0 3328.0 2710.0 7747.0
95.0 2.100000000000001 7243.0 49340.0 3328.0 2710.0 7784.0
96.0 2.100000000000001 7265.0 49483.0 3328.0 2710.0 7806.0
97.0 2.0749999999999993 7288.0 49637.0 3328.0 2710.0 7832.0
98.0 2.0749999999999993 7294.0 49671.0 3328.0 2710.0 7838.0
99.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
100.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
101.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
102.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
103.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
104.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
105.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
106.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
107.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
108.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
109.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
110.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
111.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
112.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
113.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
114.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
115.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
116.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
117.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
118.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
119.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
120.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
121.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
122.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
123.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
124.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
125.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
126.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
127.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
128.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
129.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
130.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
131.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
132.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
133.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
134.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
135.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
136.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
137.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
138.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
139.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
140.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
141.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
142.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
143.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
144.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
145.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
146.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
147.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
148.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
149.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
150.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
151.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
152.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
153.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
154.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
155.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
156.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
157.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
158.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
159.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
160.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
161.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
162.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
163.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
164.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
165.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
166.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
167.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
168.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
169.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
170.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
171.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
172.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
173.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
174.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
175.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
176.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
177.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
178.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
179.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
180.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
181.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
182.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
183.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
184.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
185.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
186.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
187.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
188.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
189.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
190.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
191.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
192.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
193.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
194.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
195.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
196.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
197.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
198.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
199.0 2.0749999999999993 7307.0 49754.0 3328.0 2710.0 7851.0
200.0 2.100000000000001 7308.0 49754.0 3328.0 2711.0 7852.0
201.0 2.575000000000003 7334.0 49914.0 3328.0 2737.0 7878.0
202.0 2.7000000000000037 7358.0 50065.0 3328.0 2761.0 7902.0
203.0 2.900000000000002 7392.0 50285.0 3328.0 2795.0 7936.0
204.0 3.0 7422.0 50489.0 3328.0 2825.0 7966.0
205.0 3.1500000000000044 7457.0 50735.0 3328.0 2860.0 8001.0
206.0 3.1500000000000044 7488.0 50958.0 3328.0 2891.0 8032.0
207.0 3.25 7530.0 51254.0 3328.0 2935.0 8076.0
208.0 3.325000000000006 7568.0 51521.0 3328.0 2977.0 8118.0
209.0 3.4500000000000064 7614.0 51846.0 3328.0 3027.0 8168.0
210.0 3.4500000000000064 7653.0 52121.0 3328.0 3074.0 8215.0
211.0 3.4500000000000064 7689.0 52372.0 3328.0 3117.0 8258.0
212.0 3.4500000000000064 7721.0 52595.0 3328.0 3153.0 8294.0
213.0 3.4500000000000064 7752.0 52811.0 3328.0 3187.0 8328.0
214.0 3.4749999999999943 7783.0 53026.0 3328.0 3220.0 8361.0
215.0 3.5 7797.0 53123.0 3328.0 3235.0 8376.0
216.0 3.575000000000007 7815.0 53246.0 3328.0 3254.0 8395.0
217.0 3.625 7833.0 53372.0 3328.0 3272.0 8413.0
218.0 3.674999999999993 7856.0 53533.0 3328.0 3297.0 8438.0
219.0 3.775000000000003 7881.0 53704.0 3328.0 3322.0 8463.0
220.0 3.900000000000002 7913.0 53927.0 3328.0 3359.0 8500.0
221.0 4.049999999999996 7949.0 54178.0 3328.0 3395.0 8536.0
222.0 4.224999999999999 7994.0 54494.0 3328.0 3444.0 8585.0
223.0 4.325000000000003 8040.0 54816.0 3328.0 3491.0 8632.0
224.0 4.524999999999999 8094.0 55196.0 3328.0 3547.0 8688.0
225.0 4.524999999999999 8149.0 55566.0 3328.0 3604.0 8745.0
226.0 4.649999999999999 8209.0 55975.0 3328.0 3669.0 8810.0
227.0 4.700000000000003 8271.0 56399.0 3328.0 3736.0 8877.0
228.0 4.725000000000001 8335.0 56836.0 3328.0 3797.0 8942.0
229.0 4.674999999999997 8406.0 57320.0 3328.0 3858.0 9016.0
230.0 4.5 8477.0 57803.0 3328.0 3910.0 9087.0
231.0 4.399999999999999 8552.0 58306.0 3328.0 3956.0 9164.0
232.0 4.2250000000000005 8622.0 58780.0 3328.0 3988.0 9234.0
233.0 4.049999999999995 8685.0 59206.0 3328.0 4003.0 9297.0
234.0 3.9000000000000017 8751.0 59663.0 3328.0 4011.0 9363.0
235.0 3.700000000000007 8817.0 60120.0 3328.0 4015.0 9430.0
236.0 3.525000000000005 8888.0 60621.0 3328.0 4015.0 9504.0
237.0 3.4500000000000073 8954.0 61086.0 3328.0 4015.0 9575.0
238.0 3.3250000000000073 9024.0 61579.0 3328.0 4015.0 9655.0
239.0 3.3250000000000073 9095.0 62080.0 3328.0 4015.0 9728.0
240.0 3.2999999999999927 9165.0 62577.0 3328.0 4015.0 9805.0
241.0 3.2999999999999927 9230.0 63032.0 3328.0 4015.0 9879.0
242.0 3.2999999999999927 9297.0 63505.0 3328.0 4015.0 9952.0
243.0 3.2999999999999927 9355.0 63906.0 3328.0 4015.0 10019.0
244.0 3.2999999999999927 9415.0 64318.0 3328.0 4015.0 10086.0
245.0 3.2999999999999927 9468.0 64683.0 3328.0 4015.0 10143.0
246.0 3.2999999999999927 9530.0 65106.0 3328.0 4015.0 10212.0
247.0 3.2999999999999927 9578.0 65432.0 3328.0 4015.0 10266.0
248.0 3.2999999999999927 9641.0 65868.0 3328.0 4015.0 10335.0
249.0 3.25 9695.0 66244.0 3328.0 4015.0 10393.0
250.0 3.2000000000000073 9765.0 66732.0 3328.0 4015.0 10465.0
251.0 3.025000000000006 9831.0 67197.0 3328.0 4015.0 10535.0
252.0 3.0 9907.0 67723.0 3328.0 4015.0 10621.0
253.0 2.775000000000003 9991.0 68309.0 3328.0 4015.0 10716.0
254.0 2.700000000000006 10075.0 68898.0 3328.0 4015.0 10806.0
255.0 2.3999999999999964 10162.0 69498.0 3328.0 4015.0 10902.0
256.0 2.25 10247.0 70077.0 3328.0 4015.0 10992.0
257.0 1.875 10336.0 70665.0 3328.0 4015.0 11088.0
258.0 1.7249999999999994 10420.0 71214.0 3328.0 4015.0 11179.0
259.0 1.625 10507.0 71782.0 3328.0 4015.0 11272.0
260.0 1.575 10578.0 72247.0 3328.0 4015.0 11350.0
261.0 1.5250000000000001 10648.0 72702.0 3328.0 4015.0 11422.0
262.0 1.4749999999999994 10702.0 73037.0 3328.0 4015.0 11481.0
263.0 1.4250000000000005 10756.0 73395.0 3328.0 4015.0 11542.0
264.0 1.375 10794.0 73652.0 3328.0 4015.0 11588.0
265.0 1.349999999999999 10836.0 73947.0 3328.0 4015.0 11637.0
266.0 1.3000000000000018 10872.0 74197.0 3328.0 4015.0 11677.0
267.0 1.2749999999999992 10917.0 74510.0 3328.0 4015.0 11725.0
268.0 1.2749999999999992 10958.0 74793.0 3328.0 4015.0 11767.0
269.0 1.25 11007.0 75129.0 3328.0 4015.0 11817.0
270.0 1.25 11048.0 75413.0 3328.0 4015.0 11859.0
271.0 1.25 11096.0 75738.0 3328.0 4015.0 11909.0
272.0 1.25 11136.0 76009.0 3328.0 4015.0 11953.0
273.0 1.25 11176.0 76279.0 3328.0 4015.0 11996.0
274.0 1.25 11206.0 76480.0 3328.0 4015.0 12026.0
275.0 1.25 11236.0 76672.0 3328.0 4015.0 12056.0
276.0 1.25 11255.0 76795.0 3328.0 4015.0 12075.0
277.0 1.25 11274.0 76919.0 3328.0 4015.0 12094.0
278.0 1.25 11283.0 76969.0 3328.0 4015.0 12103.0
279.0 1.25 11294.0 77035.0 3328.0 4015.0 12114.0
280.0 1.25 11297.0 77050.0 3328.0 4015.0 12117.0
281.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
282.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
283.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
284.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
285.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
286.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
287.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
288.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
289.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
290.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
291.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
292.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
293.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
294.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
295.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
296.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
297.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
298.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
299.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
300.0 1.25 11301.0 77072.0 3328.0 4015.0 12121.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:51+0000 #
#####################################################################
