#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:59+0000 #
#####################################################################
#
# seed = 46.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.049999999999997 6998.0 47578.0 3211.0 3303.0 7602.0
72.0 3.8250000000000037 7121.0 48420.0 3211.0 3303.0 7732.0
73.0 3.525000000000009 7257.0 49353.0 3211.0 3303.0 7876.0
74.0 3.375 7389.0 50241.0 3211.0 3303.0 8016.0
75.0 3.174999999999995 7521.0 51137.0 3211.0 3303.0 8155.0
76.0 3.049999999999995 7642.0 51963.0 3211.0 3303.0 8283.0
77.0 3.025000000000008 7774.0 52846.0 3211.0 3303.0 8427.0
78.0 2.875 7893.0 53654.0 3211.0 3303.0 8552.0
79.0 2.849999999999993 8018.0 54495.0 3211.0 3303.0 8687.0
80.0 2.6749999999999936 8131.0 55239.0 3211.0 3303.0 8805.0
81.0 2.650000000000006 8251.0 56027.0 3211.0 3303.0 8935.0
82.0 2.5 8352.0 56684.0 3211.0 3303.0 9042.0
83.0 2.5 8457.0 57378.0 3211.0 3303.0 9158.0
84.0 2.3499999999999956 8536.0 57908.0 3211.0 3303.0 9244.0
85.0 2.299999999999995 8621.0 58475.0 3211.0 3303.0 9339.0
86.0 2.200000000000005 8704.0 59023.0 3211.0 3303.0 9427.0
87.0 2.0750000000000046 8783.0 59551.0 3211.0 3303.0 9516.0
88.0 1.8999999999999995 8846.0 59978.0 3211.0 3303.0 9583.0
89.0 1.825000000000003 8915.0 60437.0 3211.0 3303.0 9659.0
90.0 1.7000000000000024 8972.0 60820.0 3211.0 3303.0 9720.0
91.0 1.6499999999999977 9033.0 61224.0 3211.0 3303.0 9785.0
92.0 1.600000000000002 9081.0 61550.0 3211.0 3303.0 9833.0
93.0 1.5750000000000015 9136.0 61911.0 3211.0 3303.0 9894.0
94.0 1.524999999999998 9172.0 62153.0 3211.0 3303.0 9930.0
95.0 1.524999999999998 9218.0 62459.0 3211.0 3303.0 9981.0
96.0 1.524999999999998 9254.0 62694.0 3211.0 3303.0 10017.0
97.0 1.524999999999998 9281.0 62867.0 3211.0 3303.0 10044.0
98.0 1.524999999999998 9304.0 63012.0 3211.0 3303.0 10067.0
99.0 1.524999999999998 9319.0 63099.0 3211.0 3303.0 10082.0
100.0 1.524999999999998 9329.0 63159.0 3211.0 3303.0 10092.0
101.0 1.524999999999998 9341.0 63233.0 3211.0 3303.0 10104.0
102.0 1.524999999999998 9343.0 63242.0 3211.0 3303.0 10106.0
103.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
104.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
105.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
106.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
107.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
108.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
109.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
110.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
111.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
112.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
113.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
114.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
115.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
116.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
117.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
118.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
119.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
120.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
121.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
122.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
123.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
124.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
125.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
126.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
127.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
128.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
129.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
130.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
131.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
132.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
133.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
134.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
135.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
136.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
137.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
138.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
139.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
140.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
141.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
142.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
143.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
144.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
145.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
146.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
147.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
148.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
149.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
150.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
151.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
152.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
153.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
154.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
155.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
156.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
157.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
158.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
159.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
160.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
161.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
162.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
163.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
164.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
165.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
166.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
167.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
168.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
169.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
170.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
171.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
172.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
173.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
174.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
175.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
176.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
177.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
178.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
179.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
180.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
181.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
182.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
183.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
184.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
185.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
186.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
187.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
188.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
189.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
190.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
191.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
192.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
193.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
194.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
195.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
196.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
197.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
198.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
199.0 1.524999999999998 9347.0 63261.0 3211.0 3303.0 10110.0
200.0 1.549999999999999 9348.0 63261.0 3211.0 3304.0 10111.0
201.0 1.8250000000000033 9363.0 63362.0 3211.0 3319.0 10126.0
202.0 2.0250000000000012 9381.0 63475.0 3211.0 3337.0 10144.0
203.0 2.174999999999995 9407.0 63637.0 3211.0 3363.0 10170.0
204.0 2.2999999999999945 9435.0 63818.0 3211.0 3391.0 10198.0
205.0 2.424999999999994 9467.0 64024.0 3211.0 3423.0 10230.0
206.0 2.5 9498.0 64241.0 3211.0 3454.0 10261.0
207.0 2.599999999999993 9531.0 64469.0 3211.0 3487.0 10294.0
208.0 2.7249999999999925 9565.0 64703.0 3211.0 3525.0 10332.0
209.0 2.75 9595.0 64911.0 3211.0 3561.0 10368.0
210.0 2.875 9628.0 65133.0 3211.0 3598.0 10405.0
211.0 2.9000000000000083 9667.0 65393.0 3211.0 3642.0 10449.0
212.0 2.9749999999999917 9701.0 65626.0 3211.0 3680.0 10487.0
213.0 3.0 9732.0 65838.0 3211.0 3713.0 10520.0
214.0 3.025000000000009 9748.0 65945.0 3211.0 3736.0 10543.0
215.0 3.049999999999993 9759.0 66017.0 3211.0 3751.0 10558.0
216.0 3.099999999999991 9771.0 66094.0 3211.0 3766.0 10573.0
217.0 3.150000000000009 9785.0 66186.0 3211.0 3784.0 10591.0
218.0 3.200000000000007 9798.0 66273.0 3211.0 3801.0 10608.0
219.0 3.299999999999993 9815.0 66389.0 3211.0 3823.0 10630.0
220.0 3.375 9832.0 66509.0 3211.0 3842.0 10649.0
221.0 3.5499999999999927 9858.0 66686.0 3211.0 3871.0 10678.0
222.0 3.650000000000003 9884.0 66880.0 3211.0 3901.0 10708.0
223.0 3.8499999999999983 9921.0 67143.0 3211.0 3940.0 10747.0
224.0 4.0 9958.0 67414.0 3211.0 3981.0 10788.0
225.0 4.25 10006.0 67763.0 3211.0 4033.0 10840.0
226.0 4.3500000000000005 10056.0 68128.0 3211.0 4086.0 10893.0
227.0 4.5 10114.0 68549.0 3211.0 4146.0 10953.0
228.0 4.549999999999997 10173.0 68971.0 3211.0 4208.0 11016.0
229.0 4.549999999999997 10239.0 69416.0 3211.0 4275.0 11086.0
230.0 4.424999999999998 10307.0 69870.0 3211.0 4334.0 11156.0
231.0 4.299999999999998 10380.0 70353.0 3211.0 4397.0 11233.0
232.0 4.125 10453.0 70834.0 3211.0 4451.0 11308.0
233.0 4.025000000000001 10526.0 71314.0 3211.0 4497.0 11385.0
234.0 3.775000000000002 10576.0 71644.0 3211.0 4513.0 11435.0
235.0 3.700000000000006 10629.0 72000.0 3211.0 4521.0 11489.0
236.0 3.4500000000000064 10674.0 72315.0 3211.0 4521.0 11537.0
237.0 3.3499999999999934 10730.0 72710.0 3211.0 4521.0 11597.0
238.0 3.174999999999993 10779.0 73048.0 3211.0 4521.0 11652.0
239.0 3.0250000000000083 10831.0 73417.0 3211.0 4521.0 11707.0
240.0 2.9249999999999927 10885.0 73789.0 3211.0 4521.0 11772.0
241.0 2.900000000000009 10935.0 74137.0 3211.0 4521.0 11826.0
242.0 2.7999999999999927 10985.0 74480.0 3211.0 4521.0 11881.0
243.0 2.775000000000009 11037.0 74843.0 3211.0 4521.0 11942.0
244.0 2.724999999999991 11084.0 75170.0 3211.0 4521.0 11992.0
245.0 2.724999999999991 11128.0 75466.0 3211.0 4521.0 12041.0
246.0 2.700000000000007 11183.0 75842.0 3211.0 4521.0 12100.0
247.0 2.650000000000009 11227.0 76141.0 3211.0 4521.0 12149.0
248.0 2.599999999999991 11282.0 76514.0 3211.0 4521.0 12211.0
249.0 2.5250000000000083 11324.0 76805.0 3211.0 4521.0 12259.0
250.0 2.4500000000000073 11376.0 77174.0 3211.0 4521.0 12314.0
251.0 2.325000000000007 11431.0 77554.0 3211.0 4521.0 12375.0
252.0 2.200000000000007 11488.0 77958.0 3211.0 4521.0 12439.0
253.0 2.0999999999999943 11548.0 78382.0 3211.0 4521.0 12505.0
254.0 1.875 11618.0 78885.0 3211.0 4521.0 12579.0
255.0 1.775000000000001 11684.0 79354.0 3211.0 4521.0 12646.0
256.0 1.5499999999999963 11760.0 79888.0 3211.0 4521.0 12726.0
257.0 1.350000000000003 11839.0 80430.0 3211.0 4521.0 12810.0
258.0 1.125 11916.0 80939.0 3211.0 4521.0 12891.0
259.0 1.0249999999999984 11992.0 81445.0 3211.0 4521.0 12974.0
260.0 0.875 12062.0 81887.0 3211.0 4521.0 13048.0
261.0 0.875 12123.0 82284.0 3211.0 4521.0 13114.0
262.0 0.7750000000000007 12172.0 82593.0 3211.0 4521.0 13167.0
263.0 0.75 12212.0 82860.0 3211.0 4521.0 13211.0
264.0 0.7000000000000002 12248.0 83099.0 3211.0 4521.0 13253.0
265.0 0.6749999999999997 12283.0 83339.0 3211.0 4521.0 13292.0
266.0 0.625 12323.0 83607.0 3211.0 4521.0 13335.0
267.0 0.5999999999999998 12359.0 83858.0 3211.0 4521.0 13375.0
268.0 0.5499999999999995 12398.0 84122.0 3211.0 4521.0 13417.0
269.0 0.525000000000001 12439.0 84402.0 3211.0 4521.0 13460.0
270.0 0.5 12471.0 84622.0 3211.0 4521.0 13494.0
271.0 0.5 12511.0 84902.0 3211.0 4521.0 13536.0
272.0 0.47499999999999876 12545.0 85138.0 3211.0 4521.0 13574.0
273.0 0.47499999999999876 12578.0 85368.0 3211.0 4521.0 13611.0
274.0 0.47499999999999876 12614.0 85608.0 3211.0 4521.0 13647.0
275.0 0.47499999999999876 12646.0 85824.0 3211.0 4521.0 13679.0
276.0 0.47499999999999876 12669.0 85972.0 3211.0 4521.0 13702.0
277.0 0.47499999999999876 12690.0 86108.0 3211.0 4521.0 13723.0
278.0 0.47499999999999876 12703.0 86184.0 3211.0 4521.0 13736.0
279.0 0.47499999999999876 12714.0 86245.0 3211.0 4521.0 13747.0
280.0 0.47499999999999876 12715.0 86248.0 3211.0 4521.0 13748.0
281.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
282.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
283.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
284.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
285.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
286.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
287.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
288.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
289.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
290.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
291.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
292.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
293.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
294.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
295.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
296.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
297.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
298.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
299.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
300.0 0.47499999999999876 12718.0 86264.0 3211.0 4521.0 13751.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:47+0000 #
#####################################################################
