#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:09+0000 #
#####################################################################
#
# seed = 48.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
73.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
74.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
75.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
76.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
77.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
78.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
79.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
80.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
81.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
82.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
83.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
84.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
85.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
86.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
87.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
88.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
89.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
90.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
91.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
92.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
93.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
94.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
95.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
96.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
97.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
98.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
99.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
100.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
101.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
102.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
103.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
104.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
105.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
106.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
107.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
108.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
109.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
110.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
111.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
112.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
113.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
114.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
115.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
116.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
117.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
118.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
119.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
120.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
121.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
122.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
123.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
124.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
125.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
126.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
127.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
128.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
129.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
130.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
131.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
132.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
133.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
134.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
135.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
136.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
137.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
138.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
139.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
140.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
141.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
142.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
143.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
144.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
145.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
146.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
147.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
148.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
149.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
150.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
151.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
152.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
153.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
154.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
155.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
156.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
157.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
158.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
159.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
160.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
161.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
162.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
163.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
164.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
165.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
166.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
167.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
168.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
169.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
170.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
171.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
172.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
173.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
174.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
175.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
176.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
177.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
178.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
179.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
180.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
181.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
182.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
183.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
184.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
185.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
186.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
187.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
188.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
189.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
190.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
191.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
192.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
193.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
194.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
195.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
196.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
197.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
198.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
199.0 1.7 12070.0 82305.0 4407.0 5098.0 12892.0
200.0 1.7250000000000023 12071.0 82305.0 4407.0 5099.0 12893.0
201.0 2.549999999999994 12198.0 83076.0 4407.0 5226.0 13020.0
202.0 3.0 12384.0 84389.0 4407.0 5426.0 13220.0
203.0 3.1500000000000083 12561.0 85580.0 4407.0 5619.0 13413.0
204.0 3.4749999999999948 12687.0 86512.0 4407.0 5758.0 13552.0
205.0 4.075000000000003 12892.0 87937.0 4407.0 5968.0 13770.0
206.0 4.825000000000001 13252.0 90452.0 4407.0 6332.0 14145.0
207.0 4.4750000000000005 13663.0 93282.0 4407.0 6709.0 14571.0
208.0 3.799999999999995 14121.0 96440.0 4407.0 6992.0 15043.0
209.0 3.2249999999999925 14557.0 99456.0 4407.0 7094.0 15505.0
210.0 3.049999999999993 14929.0 102113.0 4407.0 7094.0 15907.0
211.0 2.6500000000000057 15322.0 104799.0 4407.0 7094.0 16342.0
212.0 1.9500000000000028 15792.0 108133.0 4407.0 7094.0 16847.0
213.0 1.4250000000000014 16321.0 111741.0 4407.0 7101.0 17407.0
214.0 1.125 16797.0 115033.0 4407.0 7101.0 17910.0
215.0 0.9499999999999984 17127.0 117195.0 4407.0 7101.0 18258.0
216.0 0.875 17344.0 118644.0 4407.0 7101.0 18496.0
217.0 0.875 17522.0 119812.0 4407.0 7101.0 18684.0
218.0 0.875 17634.0 120582.0 4407.0 7101.0 18799.0
219.0 0.875 17686.0 120902.0 4407.0 7101.0 18851.0
220.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
221.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
222.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
223.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
224.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
225.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
226.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
227.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
228.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
229.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
230.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
231.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
232.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
233.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
234.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
235.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
236.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
237.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
238.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
239.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
240.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
241.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
242.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
243.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
244.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
245.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
246.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
247.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
248.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
249.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
250.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
251.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
252.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
253.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
254.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
255.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
256.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
257.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
258.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
259.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
260.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
261.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
262.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
263.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
264.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
265.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
266.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
267.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
268.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
269.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
270.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
271.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
272.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
273.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
274.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
275.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
276.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
277.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
278.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
279.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
280.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
281.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
282.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
283.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
284.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
285.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
286.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
287.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
288.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
289.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
290.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
291.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
292.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
293.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
294.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
295.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
296.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
297.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
298.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
299.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
300.0 0.875 17689.0 120919.0 4407.0 7101.0 18854.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:09+0000 #
#####################################################################
