#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 11.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
68.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
69.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
70.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
71.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
72.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
73.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
74.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
75.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
76.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
77.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
78.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
79.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
80.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
81.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
82.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
83.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
84.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
85.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
86.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
87.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
88.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
89.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
90.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
91.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
92.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
93.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
94.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
95.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
96.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
97.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
98.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
99.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
100.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
101.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
102.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
103.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
104.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
105.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
106.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
107.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
108.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
109.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
110.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
111.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
112.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
113.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
114.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
115.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
116.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
117.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
118.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
119.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
120.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
121.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
122.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
123.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
124.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
125.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
126.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
127.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
128.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
129.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
130.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
131.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
132.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
133.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
134.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
135.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
136.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
137.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
138.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
139.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
140.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
141.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
142.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
143.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
144.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
145.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
146.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
147.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
148.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
149.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
150.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
151.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
152.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
153.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
154.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
155.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
156.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
157.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
158.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
159.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
160.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
161.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
162.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
163.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
164.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
165.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
166.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
167.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
168.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
169.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
170.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
171.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
172.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
173.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
174.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
175.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
176.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
177.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
178.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
179.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
180.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
181.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
182.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
183.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
184.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
185.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
186.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
187.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
188.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
189.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
190.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
191.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
192.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
193.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
194.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
195.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
196.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
197.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
198.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
199.0 2.8999999999999986 9564.0 65096.0 3343.0 3516.0 10401.0
200.0 2.9249999999999963 9565.0 65096.0 3343.0 3517.0 10402.0
201.0 3.4249999999999976 9608.0 65374.0 3343.0 3560.0 10445.0
202.0 3.7250000000000028 9665.0 65735.0 3343.0 3617.0 10502.0
203.0 4.024999999999998 9729.0 66172.0 3343.0 3681.0 10566.0
204.0 4.274999999999999 9790.0 66589.0 3343.0 3743.0 10628.0
205.0 4.5249999999999995 9860.0 67072.0 3343.0 3817.0 10702.0
206.0 4.75 9928.0 67559.0 3343.0 3895.0 10780.0
207.0 4.799999999999996 9988.0 67993.0 3343.0 3969.0 10854.0
208.0 4.875 10005.0 68109.0 3343.0 3991.0 10876.0
209.0 4.975000000000001 10029.0 68276.0 3343.0 4019.0 10904.0
210.0 5.149999999999999 10062.0 68510.0 3343.0 4056.0 10941.0
211.0 5.350000000000001 10109.0 68847.0 3343.0 4108.0 10993.0
212.0 5.399999999999998 10172.0 69283.0 3343.0 4175.0 11060.0
213.0 5.5 10257.0 69873.0 3343.0 4266.0 11151.0
214.0 5.549999999999999 10358.0 70578.0 3343.0 4374.0 11259.0
215.0 5.575000000000001 10478.0 71382.0 3343.0 4493.0 11383.0
216.0 5.350000000000001 10613.0 72268.0 3343.0 4600.0 11521.0
217.0 5.049999999999997 10725.0 72998.0 3343.0 4653.0 11633.0
218.0 4.774999999999999 10837.0 73737.0 3343.0 4669.0 11746.0
219.0 4.4249999999999945 10940.0 74448.0 3343.0 4669.0 11856.0
220.0 4.150000000000004 11042.0 75161.0 3343.0 4669.0 11968.0
221.0 3.9500000000000077 11132.0 75787.0 3343.0 4669.0 12073.0
222.0 3.775000000000006 11217.0 76365.0 3343.0 4669.0 12166.0
223.0 3.625 11302.0 76957.0 3343.0 4669.0 12254.0
224.0 3.375 11387.0 77535.0 3343.0 4669.0 12345.0
225.0 3.0 11492.0 78237.0 3343.0 4669.0 12457.0
226.0 2.650000000000006 11618.0 79093.0 3343.0 4669.0 12592.0
227.0 2.25 11757.0 80059.0 3343.0 4669.0 12748.0
228.0 1.8250000000000042 11914.0 81150.0 3343.0 4669.0 12911.0
229.0 1.3500000000000023 12070.0 82244.0 3343.0 4669.0 13074.0
230.0 1.175000000000001 12219.0 83266.0 3343.0 4669.0 13236.0
231.0 1.074999999999999 12341.0 84086.0 3343.0 4669.0 13363.0
232.0 0.9749999999999992 12451.0 84822.0 3343.0 4669.0 13479.0
233.0 0.875 12544.0 85446.0 3343.0 4669.0 13579.0
234.0 0.7750000000000007 12607.0 85878.0 3343.0 4669.0 13648.0
235.0 0.6999999999999988 12672.0 86333.0 3343.0 4669.0 13719.0
236.0 0.625 12742.0 86815.0 3343.0 4669.0 13791.0
237.0 0.5999999999999992 12803.0 87233.0 3343.0 4669.0 13857.0
238.0 0.5999999999999992 12848.0 87510.0 3343.0 4669.0 13902.0
239.0 0.5999999999999992 12874.0 87680.0 3343.0 4669.0 13928.0
240.0 0.5999999999999992 12893.0 87799.0 3343.0 4669.0 13947.0
241.0 0.5999999999999992 12899.0 87833.0 3343.0 4669.0 13953.0
242.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
243.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
244.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
245.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
246.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
247.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
248.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
249.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
250.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
251.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
252.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
253.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
254.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
255.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
256.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
257.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
258.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
259.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
260.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
261.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
262.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
263.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
264.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
265.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
266.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
267.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
268.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
269.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
270.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
271.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
272.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
273.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
274.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
275.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
276.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
277.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
278.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
279.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
280.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
281.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
282.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
283.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
284.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
285.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
286.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
287.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
288.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
289.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
290.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
291.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
292.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
293.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
294.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
295.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
296.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
297.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
298.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
299.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
300.0 0.5999999999999992 12903.0 87854.0 3343.0 4669.0 13957.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:53+0000 #
#####################################################################
