#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:24+0000 #
#####################################################################
#
# seed = 18.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.549999999999992 7698.0 53037.0 3842.0 3807.0 8371.0
72.0 4.099999999999994 7828.0 53946.0 3842.0 3807.0 8510.0
73.0 3.9000000000000052 7964.0 54891.0 3842.0 3807.0 8655.0
74.0 3.625 8102.0 55828.0 3842.0 3807.0 8807.0
75.0 3.5 8245.0 56811.0 3842.0 3807.0 8955.0
76.0 3.375 8373.0 57683.0 3842.0 3807.0 9093.0
77.0 3.3250000000000055 8513.0 58632.0 3842.0 3807.0 9240.0
78.0 3.224999999999996 8636.0 59463.0 3842.0 3807.0 9375.0
79.0 3.2000000000000055 8772.0 60379.0 3842.0 3807.0 9520.0
80.0 3.0999999999999965 8886.0 61152.0 3842.0 3807.0 9648.0
81.0 3.0750000000000046 9001.0 61933.0 3842.0 3807.0 9767.0
82.0 2.900000000000002 9106.0 62651.0 3842.0 3807.0 9876.0
83.0 2.875 9213.0 63372.0 3842.0 3807.0 9987.0
84.0 2.7249999999999996 9307.0 63996.0 3842.0 3807.0 10094.0
85.0 2.7000000000000037 9396.0 64606.0 3842.0 3807.0 10188.0
86.0 2.5750000000000033 9465.0 65080.0 3842.0 3807.0 10267.0
87.0 2.5 9529.0 65526.0 3842.0 3807.0 10332.0
88.0 2.3250000000000015 9596.0 65990.0 3842.0 3807.0 10403.0
89.0 2.274999999999998 9649.0 66354.0 3842.0 3807.0 10461.0
90.0 2.125 9704.0 66722.0 3842.0 3807.0 10521.0
91.0 2.100000000000001 9757.0 67080.0 3842.0 3807.0 10577.0
92.0 2.0500000000000007 9806.0 67410.0 3842.0 3807.0 10632.0
93.0 2.024999999999999 9846.0 67679.0 3842.0 3807.0 10676.0
94.0 1.975000000000001 9885.0 67949.0 3842.0 3807.0 10718.0
95.0 1.9499999999999984 9917.0 68163.0 3842.0 3807.0 10753.0
96.0 1.899999999999999 9944.0 68348.0 3842.0 3807.0 10780.0
97.0 1.899999999999999 9966.0 68505.0 3842.0 3807.0 10805.0
98.0 1.899999999999999 9983.0 68616.0 3842.0 3807.0 10822.0
99.0 1.899999999999999 9992.0 68672.0 3842.0 3807.0 10831.0
100.0 1.899999999999999 10000.0 68716.0 3842.0 3807.0 10839.0
101.0 1.899999999999999 10005.0 68743.0 3842.0 3807.0 10844.0
102.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
103.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
104.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
105.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
106.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
107.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
108.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
109.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
110.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
111.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
112.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
113.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
114.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
115.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
116.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
117.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
118.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
119.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
120.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
121.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
122.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
123.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
124.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
125.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
126.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
127.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
128.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
129.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
130.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
131.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
132.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
133.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
134.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
135.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
136.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
137.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
138.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
139.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
140.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
141.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
142.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
143.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
144.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
145.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
146.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
147.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
148.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
149.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
150.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
151.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
152.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
153.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
154.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
155.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
156.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
157.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
158.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
159.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
160.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
161.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
162.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
163.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
164.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
165.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
166.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
167.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
168.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
169.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
170.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
171.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
172.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
173.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
174.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
175.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
176.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
177.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
178.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
179.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
180.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
181.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
182.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
183.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
184.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
185.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
186.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
187.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
188.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
189.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
190.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
191.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
192.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
193.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
194.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
195.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
196.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
197.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
198.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
199.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
200.0 1.899999999999999 10008.0 68760.0 3842.0 3807.0 10847.0
201.0 2.225000000000002 10026.0 68863.0 3842.0 3825.0 10865.0
202.0 2.375 10045.0 68980.0 3842.0 3844.0 10884.0
203.0 2.5249999999999986 10069.0 69135.0 3842.0 3868.0 10908.0
204.0 2.7000000000000037 10093.0 69296.0 3842.0 3892.0 10932.0
205.0 2.9000000000000026 10126.0 69520.0 3842.0 3925.0 10965.0
206.0 2.974999999999997 10160.0 69753.0 3842.0 3959.0 10999.0
207.0 3.125 10197.0 70012.0 3842.0 3997.0 11037.0
208.0 3.174999999999995 10231.0 70251.0 3842.0 4033.0 11073.0
209.0 3.2999999999999945 10271.0 70532.0 3842.0 4075.0 11115.0
210.0 3.3499999999999943 10307.0 70782.0 3842.0 4117.0 11157.0
211.0 3.450000000000006 10352.0 71098.0 3842.0 4170.0 11210.0
212.0 3.450000000000006 10392.0 71377.0 3842.0 4218.0 11258.0
213.0 3.474999999999994 10430.0 71644.0 3842.0 4262.0 11302.0
214.0 3.474999999999994 10462.0 71868.0 3842.0 4296.0 11336.0
215.0 3.5 10488.0 72049.0 3842.0 4326.0 11366.0
216.0 3.525000000000006 10506.0 72175.0 3842.0 4351.0 11391.0
217.0 3.549999999999994 10518.0 72258.0 3842.0 4366.0 11406.0
218.0 3.575000000000006 10532.0 72350.0 3842.0 4381.0 11421.0
219.0 3.5999999999999948 10547.0 72450.0 3842.0 4397.0 11437.0
220.0 3.7000000000000064 10566.0 72578.0 3842.0 4417.0 11457.0
221.0 3.7750000000000035 10590.0 72742.0 3842.0 4443.0 11483.0
222.0 3.900000000000002 10617.0 72932.0 3842.0 4475.0 11515.0
223.0 4.049999999999996 10653.0 73188.0 3842.0 4514.0 11554.0
224.0 4.200000000000003 10693.0 73472.0 3842.0 4558.0 11598.0
225.0 4.375 10739.0 73801.0 3842.0 4607.0 11647.0
226.0 4.5249999999999995 10791.0 74176.0 3842.0 4661.0 11701.0
227.0 4.575000000000003 10847.0 74579.0 3842.0 4719.0 11759.0
228.0 4.649999999999999 10912.0 75031.0 3842.0 4790.0 11830.0
229.0 4.575000000000003 10979.0 75490.0 3842.0 4856.0 11902.0
230.0 4.5249999999999995 11052.0 75983.0 3842.0 4921.0 11979.0
231.0 4.424999999999997 11125.0 76476.0 3842.0 4970.0 12052.0
232.0 4.299999999999997 11211.0 77061.0 3842.0 5027.0 12139.0
233.0 4.200000000000004 11281.0 77534.0 3842.0 5061.0 12211.0
234.0 4.0 11368.0 78129.0 3842.0 5103.0 12301.0
235.0 3.8499999999999974 11430.0 78552.0 3842.0 5110.0 12365.0
236.0 3.7000000000000064 11497.0 79014.0 3842.0 5110.0 12436.0
237.0 3.549999999999993 11557.0 79434.0 3842.0 5110.0 12498.0
238.0 3.4249999999999936 11624.0 79896.0 3842.0 5110.0 12573.0
239.0 3.349999999999993 11684.0 80314.0 3842.0 5110.0 12639.0
240.0 3.299999999999993 11747.0 80750.0 3842.0 5110.0 12713.0
241.0 3.25 11803.0 81142.0 3842.0 5110.0 12779.0
242.0 3.25 11856.0 81507.0 3842.0 5110.0 12843.0
243.0 3.2249999999999925 11907.0 81868.0 3842.0 5110.0 12899.0
244.0 3.2249999999999925 11962.0 82252.0 3842.0 5110.0 12965.0
245.0 3.200000000000007 12012.0 82603.0 3842.0 5110.0 13021.0
246.0 3.200000000000007 12072.0 83022.0 3842.0 5110.0 13088.0
247.0 3.099999999999993 12132.0 83439.0 3842.0 5110.0 13157.0
248.0 3.075000000000007 12195.0 83878.0 3842.0 5110.0 13225.0
249.0 2.9000000000000057 12259.0 84322.0 3842.0 5110.0 13298.0
250.0 2.875 12326.0 84796.0 3842.0 5110.0 13367.0
251.0 2.5499999999999945 12399.0 85315.0 3842.0 5110.0 13446.0
252.0 2.5250000000000026 12477.0 85869.0 3842.0 5110.0 13527.0
253.0 2.149999999999997 12565.0 86489.0 3842.0 5110.0 13625.0
254.0 2.075000000000003 12659.0 87161.0 3842.0 5110.0 13725.0
255.0 1.6999999999999988 12758.0 87849.0 3842.0 5110.0 13829.0
256.0 1.5 12857.0 88517.0 3842.0 5110.0 13929.0
257.0 1.375 12961.0 89216.0 3842.0 5110.0 14039.0
258.0 1.3499999999999999 13053.0 89841.0 3842.0 5110.0 14134.0
259.0 1.2750000000000004 13156.0 90519.0 3842.0 5110.0 14243.0
260.0 1.25 13233.0 91012.0 3842.0 5110.0 14320.0
261.0 1.1999999999999995 13309.0 91514.0 3842.0 5110.0 14403.0
262.0 1.1750000000000007 13368.0 91884.0 3842.0 5110.0 14464.0
263.0 1.125 13425.0 92258.0 3842.0 5110.0 14529.0
264.0 1.099999999999999 13456.0 92472.0 3842.0 5110.0 14561.0
265.0 1.074999999999998 13507.0 92818.0 3842.0 5110.0 14615.0
266.0 1.050000000000002 13543.0 93063.0 3842.0 5110.0 14652.0
267.0 1.025 13592.0 93403.0 3842.0 5110.0 14711.0
268.0 1.0 13631.0 93676.0 3842.0 5110.0 14754.0
269.0 0.9750000000000022 13678.0 94004.0 3842.0 5110.0 14805.0
270.0 0.9499999999999978 13719.0 94287.0 3842.0 5110.0 14849.0
271.0 0.9499999999999978 13762.0 94585.0 3842.0 5110.0 14893.0
272.0 0.9499999999999978 13796.0 94820.0 3842.0 5110.0 14930.0
273.0 0.9499999999999978 13827.0 95028.0 3842.0 5110.0 14962.0
274.0 0.9499999999999978 13856.0 95225.0 3842.0 5110.0 14993.0
275.0 0.9499999999999978 13873.0 95335.0 3842.0 5110.0 15010.0
276.0 0.9499999999999978 13885.0 95404.0 3842.0 5110.0 15022.0
277.0 0.9499999999999978 13895.0 95463.0 3842.0 5110.0 15032.0
278.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
279.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
280.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
281.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
282.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
283.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
284.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
285.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
286.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
287.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
288.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
289.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
290.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
291.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
292.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
293.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
294.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
295.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
296.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
297.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
298.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
299.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
300.0 0.9499999999999978 13901.0 95495.0 3842.0 5110.0 15038.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:12+0000 #
#####################################################################
