#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:49+0000 #
#####################################################################
#
# seed = 54.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
26.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
27.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
28.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
29.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
30.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
31.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
32.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
33.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
34.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
35.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
36.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
37.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
38.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
39.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
40.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
41.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
42.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
43.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
44.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
45.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
46.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
47.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
48.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
49.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
50.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
51.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
52.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
53.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
54.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
55.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
56.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
57.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
58.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
59.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
60.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
61.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
62.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
63.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
64.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
65.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
66.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
67.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
68.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
69.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
70.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
71.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
72.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
73.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
74.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
75.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
76.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
77.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
78.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
79.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
80.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
81.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
82.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
83.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
84.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
85.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
86.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
87.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
88.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
89.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
90.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
91.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
92.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
93.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
94.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
95.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
96.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
97.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
98.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
99.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
100.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
101.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
102.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
103.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
104.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
105.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
106.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
107.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
108.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
109.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
110.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
111.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
112.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
113.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
114.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
115.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
116.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
117.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
118.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
119.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
120.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
121.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
122.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
123.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
124.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
125.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
126.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
127.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
128.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
129.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
130.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
131.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
132.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
133.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
134.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
135.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
136.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
137.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
138.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
139.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
140.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
141.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
142.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
143.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
144.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
145.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
146.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
147.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
148.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
149.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
150.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
151.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
152.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
153.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
154.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
155.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
156.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
157.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
158.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
159.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
160.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
161.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
162.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
163.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
164.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
165.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
166.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
167.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
168.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
169.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
170.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
171.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
172.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
173.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
174.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
175.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
176.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
177.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
178.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
179.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
180.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
181.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
182.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
183.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
184.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
185.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
186.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
187.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
188.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
189.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
190.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
191.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
192.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
193.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
194.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
195.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
196.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
197.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
198.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
199.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
200.0 3.625 33161.0 231221.0 14051.0 15809.0 34573.0
201.0 4.850000000000002 33875.0 236172.0 14051.0 16553.0 35317.0
202.0 5.375 34441.0 240083.0 14051.0 17179.0 35943.0
203.0 5.375 35560.0 247959.0 14051.0 18264.0 37100.0
204.0 4.125 36259.0 252844.0 14051.0 18497.0 37808.0
205.0 3.325000000000008 36923.0 257376.0 14051.0 18503.0 38512.0
206.0 1.8249999999999982 37792.0 263350.0 14051.0 18503.0 39422.0
207.0 1.125 38607.0 268986.0 14051.0 18503.0 40280.0
208.0 1.0 39058.0 272055.0 14051.0 18503.0 40748.0
209.0 1.0 39127.0 272509.0 14051.0 18503.0 40824.0
210.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
211.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
212.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
213.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
214.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
215.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
216.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
217.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
218.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
219.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
220.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
221.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
222.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
223.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
224.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
225.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
226.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
227.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
228.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
229.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
230.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
231.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
232.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
233.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
234.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
235.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
236.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
237.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
238.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
239.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
240.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
241.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
242.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
243.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
244.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
245.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
246.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
247.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
248.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
249.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
250.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
251.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
252.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
253.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
254.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
255.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
256.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
257.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
258.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
259.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
260.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
261.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
262.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
263.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
264.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
265.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
266.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
267.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
268.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
269.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
270.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
271.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
272.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
273.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
274.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
275.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
276.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
277.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
278.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
279.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
280.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
281.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
282.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
283.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
284.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
285.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
286.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
287.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
288.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
289.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
290.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
291.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
292.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
293.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
294.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
295.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
296.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
297.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
298.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
299.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
300.0 1.0 39147.0 272660.0 14051.0 18503.0 40849.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T03:04+0000 #
#####################################################################
