#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:29+0000 #
#####################################################################
#
# seed = 51.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.0 6525.0 44957.0 2907.0 3435.0 7002.0
72.0 3.8499999999999903 6622.0 45627.0 2907.0 3435.0 7104.0
73.0 3.6500000000000075 6721.0 46294.0 2907.0 3435.0 7210.0
74.0 3.4500000000000064 6822.0 46972.0 2907.0 3435.0 7320.0
75.0 3.3499999999999934 6912.0 47576.0 2907.0 3435.0 7413.0
76.0 3.299999999999994 7007.0 48209.0 2907.0 3435.0 7517.0
77.0 3.200000000000006 7084.0 48729.0 2907.0 3435.0 7599.0
78.0 3.0750000000000055 7178.0 49357.0 2907.0 3435.0 7697.0
79.0 2.950000000000005 7249.0 49816.0 2907.0 3435.0 7772.0
80.0 2.9000000000000044 7325.0 50340.0 2907.0 3435.0 7861.0
81.0 2.75 7382.0 50715.0 2907.0 3435.0 7919.0
82.0 2.6500000000000026 7447.0 51157.0 2907.0 3435.0 7989.0
83.0 2.549999999999996 7497.0 51499.0 2907.0 3435.0 8043.0
84.0 2.4249999999999963 7554.0 51895.0 2907.0 3435.0 8110.0
85.0 2.2749999999999972 7604.0 52235.0 2907.0 3435.0 8160.0
86.0 2.2000000000000024 7662.0 52638.0 2907.0 3435.0 8222.0
87.0 2.125 7714.0 52993.0 2907.0 3435.0 8274.0
88.0 2.075000000000001 7767.0 53359.0 2907.0 3435.0 8336.0
89.0 2.049999999999999 7810.0 53648.0 2907.0 3435.0 8380.0
90.0 1.9750000000000019 7858.0 53971.0 2907.0 3435.0 8429.0
91.0 1.9750000000000019 7894.0 54213.0 2907.0 3435.0 8469.0
92.0 1.9250000000000012 7930.0 54450.0 2907.0 3435.0 8505.0
93.0 1.9250000000000012 7957.0 54631.0 2907.0 3435.0 8534.0
94.0 1.9250000000000012 7982.0 54796.0 2907.0 3435.0 8559.0
95.0 1.9250000000000012 8004.0 54950.0 2907.0 3435.0 8583.0
96.0 1.9250000000000012 8020.0 55055.0 2907.0 3435.0 8599.0
97.0 1.9250000000000012 8029.0 55108.0 2907.0 3435.0 8608.0
98.0 1.9250000000000012 8037.0 55156.0 2907.0 3435.0 8616.0
99.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
100.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
101.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
102.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
103.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
104.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
105.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
106.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
107.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
108.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
109.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
110.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
111.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
112.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
113.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
114.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
115.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
116.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
117.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
118.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
119.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
120.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
121.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
122.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
123.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
124.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
125.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
126.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
127.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
128.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
129.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
130.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
131.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
132.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
133.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
134.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
135.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
136.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
137.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
138.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
139.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
140.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
141.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
142.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
143.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
144.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
145.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
146.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
147.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
148.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
149.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
150.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
151.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
152.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
153.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
154.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
155.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
156.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
157.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
158.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
159.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
160.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
161.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
162.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
163.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
164.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
165.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
166.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
167.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
168.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
169.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
170.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
171.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
172.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
173.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
174.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
175.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
176.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
177.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
178.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
179.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
180.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
181.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
182.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
183.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
184.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
185.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
186.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
187.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
188.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
189.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
190.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
191.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
192.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
193.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
194.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
195.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
196.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
197.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
198.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
199.0 1.9250000000000012 8041.0 55176.0 2907.0 3435.0 8620.0
200.0 1.9499999999999993 8042.0 55176.0 2907.0 3436.0 8621.0
201.0 2.3500000000000023 8062.0 55306.0 2907.0 3456.0 8641.0
202.0 2.5250000000000012 8085.0 55455.0 2907.0 3479.0 8664.0
203.0 2.6500000000000035 8115.0 55651.0 2907.0 3509.0 8694.0
204.0 2.75 8142.0 55841.0 2907.0 3536.0 8721.0
205.0 2.825000000000005 8174.0 56067.0 2907.0 3568.0 8753.0
206.0 2.950000000000005 8206.0 56297.0 2907.0 3600.0 8785.0
207.0 3.0250000000000057 8240.0 56546.0 2907.0 3635.0 8820.0
208.0 3.2000000000000064 8279.0 56825.0 2907.0 3675.0 8860.0
209.0 3.275000000000007 8327.0 57164.0 2907.0 3731.0 8916.0
210.0 3.2999999999999936 8367.0 57444.0 2907.0 3778.0 8963.0
211.0 3.3250000000000064 8409.0 57741.0 2907.0 3825.0 9010.0
212.0 3.375 8443.0 57969.0 2907.0 3867.0 9052.0
213.0 3.375 8474.0 58177.0 2907.0 3900.0 9085.0
214.0 3.4000000000000075 8495.0 58322.0 2907.0 3929.0 9114.0
215.0 3.4000000000000075 8515.0 58461.0 2907.0 3955.0 9140.0
216.0 3.4500000000000064 8523.0 58510.0 2907.0 3964.0 9149.0
217.0 3.4500000000000064 8529.0 58549.0 2907.0 3970.0 9155.0
218.0 3.549999999999993 8541.0 58628.0 2907.0 3984.0 9169.0
219.0 3.549999999999993 8551.0 58692.0 2907.0 3994.0 9179.0
220.0 3.700000000000007 8568.0 58812.0 2907.0 4014.0 9199.0
221.0 3.7750000000000044 8585.0 58928.0 2907.0 4031.0 9216.0
222.0 3.9000000000000035 8609.0 59097.0 2907.0 4058.0 9243.0
223.0 4.049999999999995 8634.0 59270.0 2907.0 4083.0 9268.0
224.0 4.200000000000004 8666.0 59499.0 2907.0 4118.0 9303.0
225.0 4.325000000000003 8698.0 59725.0 2907.0 4150.0 9335.0
226.0 4.4750000000000005 8738.0 60014.0 2907.0 4191.0 9376.0
227.0 4.475 8781.0 60316.0 2907.0 4236.0 9421.0
228.0 4.649999999999999 8834.0 60691.0 2907.0 4289.0 9476.0
229.0 4.549999999999997 8890.0 61072.0 2907.0 4339.0 9534.0
230.0 4.575000000000003 8955.0 61521.0 2907.0 4396.0 9604.0
231.0 4.3999999999999995 9018.0 61955.0 2907.0 4438.0 9668.0
232.0 4.325000000000003 9088.0 62433.0 2907.0 4485.0 9740.0
233.0 4.125 9144.0 62822.0 2907.0 4505.0 9796.0
234.0 4.0 9205.0 63252.0 2907.0 4525.0 9857.0
235.0 3.7999999999999936 9248.0 63557.0 2907.0 4525.0 9900.0
236.0 3.575000000000007 9293.0 63873.0 2907.0 4525.0 9946.0
237.0 3.450000000000007 9335.0 64167.0 2907.0 4525.0 9989.0
238.0 3.25 9383.0 64506.0 2907.0 4525.0 10043.0
239.0 3.150000000000009 9425.0 64808.0 2907.0 4525.0 10090.0
240.0 3.0750000000000077 9471.0 65136.0 2907.0 4525.0 10141.0
241.0 3.0499999999999923 9511.0 65411.0 2907.0 4525.0 10188.0
242.0 3.025000000000009 9552.0 65695.0 2907.0 4525.0 10233.0
243.0 3.0 9591.0 65970.0 2907.0 4525.0 10275.0
244.0 2.9749999999999917 9627.0 66215.0 2907.0 4525.0 10311.0
245.0 2.875 9669.0 66507.0 2907.0 4525.0 10356.0
246.0 2.875 9707.0 66773.0 2907.0 4525.0 10397.0
247.0 2.75 9752.0 67089.0 2907.0 4525.0 10448.0
248.0 2.75 9790.0 67355.0 2907.0 4525.0 10486.0
249.0 2.549999999999993 9847.0 67756.0 2907.0 4525.0 10547.0
250.0 2.549999999999993 9885.0 68023.0 2907.0 4525.0 10588.0
251.0 2.299999999999994 9940.0 68414.0 2907.0 4525.0 10649.0
252.0 2.275000000000005 9987.0 68744.0 2907.0 4525.0 10697.0
253.0 1.975 10048.0 69181.0 2907.0 4525.0 10762.0
254.0 1.8999999999999964 10104.0 69578.0 2907.0 4525.0 10822.0
255.0 1.625 10172.0 70054.0 2907.0 4525.0 10893.0
256.0 1.5249999999999977 10240.0 70500.0 2907.0 4525.0 10964.0
257.0 1.2250000000000008 10309.0 70946.0 2907.0 4525.0 11039.0
258.0 1.1999999999999993 10369.0 71319.0 2907.0 4525.0 11101.0
259.0 1.0500000000000003 10424.0 71667.0 2907.0 4525.0 11158.0
260.0 1.0250000000000008 10461.0 71899.0 2907.0 4525.0 11198.0
261.0 0.9749999999999991 10503.0 72171.0 2907.0 4525.0 11247.0
262.0 0.9499999999999997 10531.0 72348.0 2907.0 4525.0 11276.0
263.0 0.875 10567.0 72581.0 2907.0 4525.0 11316.0
264.0 0.875 10600.0 72800.0 2907.0 4525.0 11354.0
265.0 0.8000000000000013 10635.0 73037.0 2907.0 4525.0 11391.0
266.0 0.8000000000000013 10664.0 73236.0 2907.0 4525.0 11424.0
267.0 0.75 10698.0 73478.0 2907.0 4525.0 11460.0
268.0 0.75 10728.0 73684.0 2907.0 4525.0 11494.0
269.0 0.6999999999999978 10765.0 73944.0 2907.0 4525.0 11536.0
270.0 0.6999999999999978 10793.0 74135.0 2907.0 4525.0 11564.0
271.0 0.6750000000000023 10824.0 74349.0 2907.0 4525.0 11597.0
272.0 0.6750000000000023 10850.0 74528.0 2907.0 4525.0 11623.0
273.0 0.6750000000000023 10875.0 74694.0 2907.0 4525.0 11650.0
274.0 0.6750000000000023 10891.0 74793.0 2907.0 4525.0 11666.0
275.0 0.6750000000000023 10902.0 74866.0 2907.0 4525.0 11677.0
276.0 0.6750000000000023 10913.0 74933.0 2907.0 4525.0 11688.0
277.0 0.6750000000000023 10920.0 74974.0 2907.0 4525.0 11695.0
278.0 0.6750000000000023 10925.0 75002.0 2907.0 4525.0 11700.0
279.0 0.6750000000000023 10926.0 75005.0 2907.0 4525.0 11701.0
280.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
281.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
282.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
283.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
284.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
285.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
286.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
287.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
288.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
289.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
290.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
291.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
292.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
293.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
294.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
295.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
296.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
297.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
298.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
299.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
300.0 0.6750000000000023 10929.0 75022.0 2907.0 4525.0 11704.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:15+0000 #
#####################################################################
