#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:12+0000 #
#####################################################################
#
# seed = 58.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
67.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
68.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
69.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
70.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
71.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
72.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
73.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
74.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
75.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
76.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
77.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
78.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
79.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
80.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
81.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
82.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
83.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
84.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
85.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
86.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
87.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
88.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
89.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
90.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
91.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
92.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
93.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
94.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
95.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
96.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
97.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
98.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
99.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
100.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
101.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
102.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
103.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
104.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
105.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
106.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
107.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
108.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
109.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
110.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
111.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
112.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
113.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
114.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
115.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
116.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
117.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
118.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
119.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
120.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
121.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
122.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
123.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
124.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
125.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
126.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
127.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
128.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
129.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
130.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
131.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
132.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
133.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
134.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
135.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
136.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
137.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
138.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
139.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
140.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
141.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
142.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
143.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
144.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
145.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
146.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
147.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
148.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
149.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
150.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
151.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
152.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
153.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
154.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
155.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
156.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
157.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
158.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
159.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
160.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
161.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
162.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
163.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
164.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
165.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
166.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
167.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
168.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
169.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
170.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
171.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
172.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
173.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
174.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
175.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
176.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
177.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
178.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
179.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
180.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
181.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
182.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
183.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
184.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
185.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
186.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
187.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
188.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
189.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
190.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
191.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
192.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
193.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
194.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
195.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
196.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
197.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
198.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
199.0 1.6000000000000019 12551.0 84891.0 4647.0 4329.0 13417.0
200.0 1.625 12552.0 84891.0 4647.0 4330.0 13418.0
201.0 2.7000000000000064 12695.0 85771.0 4647.0 4473.0 13561.0
202.0 3.0750000000000073 12932.0 87380.0 4647.0 4725.0 13813.0
203.0 3.224999999999991 13163.0 88948.0 4647.0 4984.0 14072.0
204.0 3.5499999999999923 13307.0 89952.0 4647.0 5159.0 14247.0
205.0 4.325000000000003 13548.0 91572.0 4647.0 5423.0 14511.0
206.0 4.75 13946.0 94200.0 4647.0 5844.0 14934.0
207.0 4.225 14403.0 97317.0 4647.0 6266.0 15418.0
208.0 3.5999999999999948 14871.0 100492.0 4647.0 6535.0 15903.0
209.0 3.25 15353.0 103750.0 4647.0 6616.0 16419.0
210.0 3.0999999999999917 15858.0 107349.0 4647.0 6622.0 16970.0
211.0 2.674999999999993 16412.0 111143.0 4647.0 6622.0 17590.0
212.0 1.774999999999997 17090.0 115827.0 4647.0 6622.0 18338.0
213.0 1.25 17732.0 120144.0 4647.0 6622.0 19027.0
214.0 1.075 18314.0 124038.0 4647.0 6622.0 19663.0
215.0 0.9749999999999994 18799.0 127334.0 4647.0 6622.0 20180.0
216.0 0.9749999999999994 19100.0 129422.0 4647.0 6622.0 20505.0
217.0 0.9749999999999994 19334.0 131068.0 4647.0 6622.0 20743.0
218.0 0.9749999999999994 19500.0 132261.0 4647.0 6622.0 20922.0
219.0 0.9749999999999994 19574.0 132776.0 4647.0 6622.0 21000.0
220.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
221.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
222.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
223.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
224.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
225.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
226.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
227.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
228.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
229.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
230.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
231.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
232.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
233.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
234.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
235.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
236.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
237.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
238.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
239.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
240.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
241.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
242.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
243.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
244.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
245.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
246.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
247.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
248.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
249.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
250.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
251.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
252.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
253.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
254.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
255.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
256.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
257.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
258.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
259.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
260.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
261.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
262.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
263.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
264.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
265.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
266.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
267.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
268.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
269.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
270.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
271.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
272.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
273.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
274.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
275.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
276.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
277.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
278.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
279.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
280.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
281.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
282.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
283.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
284.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
285.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
286.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
287.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
288.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
289.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
290.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
291.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
292.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
293.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
294.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
295.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
296.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
297.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
298.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
299.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
300.0 0.9749999999999994 19574.0 132786.0 4647.0 6622.0 21000.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T03:03+0000 #
#####################################################################
