#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:02+0000 #
#####################################################################
#
# seed = 35.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
158.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
159.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
160.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
161.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
162.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
163.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
164.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
165.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
166.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
167.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
168.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
169.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
170.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
171.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
172.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
173.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
174.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
175.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
176.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
177.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
178.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
179.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
180.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
181.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
182.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
183.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
184.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
185.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
186.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
187.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
188.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
189.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
190.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
191.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
192.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
193.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
194.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
195.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
196.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
197.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
198.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
199.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
200.0 1.8999999999999986 31531.0 220964.0 11543.0 14675.0 32834.0
201.0 3.5750000000000073 32366.0 226763.0 11543.0 15544.0 33703.0
202.0 4.575000000000003 34464.0 241546.0 11543.0 17661.0 35890.0
203.0 3.5999999999999943 36490.0 255734.0 11543.0 19159.0 37990.0
204.0 2.5 38347.0 268775.0 11543.0 19816.0 39893.0
205.0 1.5249999999999992 39965.0 280158.0 11543.0 19902.0 41578.0
206.0 0.9749999999999988 41588.0 291818.0 11543.0 19902.0 43290.0
207.0 0.875 42867.0 300790.0 11543.0 19902.0 44638.0
208.0 0.875 43902.0 307954.0 11543.0 19902.0 45735.0
209.0 0.875 44289.0 310563.0 11543.0 19902.0 46131.0
210.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
211.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
212.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
213.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
214.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
215.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
216.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
217.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
218.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
219.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
220.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
221.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
222.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
223.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
224.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
225.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
226.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
227.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
228.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
229.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
230.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
231.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
232.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
233.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
234.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
235.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
236.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
237.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
238.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
239.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
240.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
241.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
242.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
243.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
244.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
245.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
246.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
247.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
248.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
249.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
250.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
251.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
252.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
253.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
254.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
255.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
256.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
257.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
258.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
259.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
260.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
261.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
262.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
263.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
264.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
265.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
266.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
267.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
268.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
269.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
270.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
271.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
272.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
273.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
274.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
275.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
276.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
277.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
278.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
279.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
280.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
281.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
282.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
283.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
284.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
285.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
286.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
287.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
288.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
289.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
290.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
291.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
292.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
293.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
294.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
295.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
296.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
297.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
298.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
299.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
300.0 0.875 44393.0 311196.0 11543.0 19902.0 46235.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:30+0000 #
#####################################################################
