#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:39+0000 #
#####################################################################
#
# seed = 22.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
73.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
74.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
75.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
76.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
77.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
78.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
79.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
80.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
81.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
82.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
83.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
84.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
85.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
86.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
87.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
88.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
89.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
90.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
91.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
92.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
93.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
94.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
95.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
96.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
97.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
98.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
99.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
100.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
101.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
102.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
103.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
104.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
105.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
106.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
107.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
108.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
109.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
110.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
111.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
112.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
113.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
114.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
115.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
116.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
117.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
118.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
119.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
120.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
121.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
122.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
123.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
124.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
125.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
126.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
127.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
128.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
129.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
130.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
131.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
132.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
133.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
134.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
135.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
136.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
137.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
138.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
139.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
140.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
141.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
142.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
143.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
144.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
145.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
146.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
147.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
148.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
149.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
150.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
151.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
152.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
153.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
154.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
155.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
156.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
157.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
158.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
159.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
160.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
161.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
162.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
163.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
164.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
165.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
166.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
167.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
168.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
169.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
170.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
171.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
172.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
173.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
174.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
175.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
176.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
177.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
178.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
179.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
180.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
181.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
182.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
183.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
184.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
185.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
186.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
187.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
188.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
189.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
190.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
191.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
192.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
193.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
194.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
195.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
196.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
197.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
198.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
199.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
200.0 3.25 7629.0 51594.0 3109.0 3294.0 8207.0
201.0 3.774999999999998 7667.0 51841.0 3109.0 3332.0 8245.0
202.0 4.075000000000004 7722.0 52215.0 3109.0 3387.0 8300.0
203.0 4.224999999999997 7791.0 52674.0 3109.0 3456.0 8369.0
204.0 4.400000000000005 7866.0 53174.0 3109.0 3533.0 8446.0
205.0 4.5 7944.0 53714.0 3109.0 3620.0 8533.0
206.0 4.575000000000005 8011.0 54175.0 3109.0 3696.0 8609.0
207.0 4.599999999999995 8067.0 54566.0 3109.0 3762.0 8675.0
208.0 4.650000000000004 8096.0 54768.0 3109.0 3795.0 8708.0
209.0 4.75 8115.0 54897.0 3109.0 3818.0 8731.0
210.0 4.924999999999997 8145.0 55097.0 3109.0 3849.0 8762.0
211.0 5.174999999999997 8188.0 55394.0 3109.0 3895.0 8808.0
212.0 5.325000000000003 8238.0 55745.0 3109.0 3949.0 8862.0
213.0 5.475000000000002 8317.0 56299.0 3109.0 4029.0 8942.0
214.0 5.600000000000002 8415.0 56980.0 3109.0 4133.0 9046.0
215.0 5.575000000000002 8530.0 57753.0 3109.0 4242.0 9168.0
216.0 5.299999999999997 8658.0 58596.0 3109.0 4334.0 9297.0
217.0 5.0 8770.0 59337.0 3109.0 4371.0 9410.0
218.0 4.650000000000003 8869.0 60013.0 3109.0 4371.0 9509.0
219.0 4.299999999999993 8978.0 60779.0 3109.0 4371.0 9625.0
220.0 4.049999999999992 9095.0 61615.0 3109.0 4371.0 9758.0
221.0 3.8250000000000086 9194.0 62320.0 3109.0 4371.0 9871.0
222.0 3.65000000000001 9275.0 62892.0 3109.0 4371.0 9960.0
223.0 3.5250000000000106 9361.0 63496.0 3109.0 4371.0 10053.0
224.0 3.349999999999989 9450.0 64104.0 3109.0 4371.0 10154.0
225.0 3.125 9548.0 64767.0 3109.0 4371.0 10265.0
226.0 2.875 9660.0 65533.0 3109.0 4371.0 10383.0
227.0 2.5999999999999908 9788.0 66418.0 3109.0 4371.0 10523.0
228.0 2.099999999999996 9941.0 67498.0 3109.0 4371.0 10685.0
229.0 1.625 10114.0 68678.0 3109.0 4371.0 10870.0
230.0 1.3249999999999995 10281.0 69755.0 3109.0 4371.0 11047.0
231.0 1.1750000000000016 10426.0 70683.0 3109.0 4371.0 11200.0
232.0 1.0250000000000006 10541.0 71420.0 3109.0 4371.0 11325.0
233.0 0.9000000000000008 10630.0 72031.0 3109.0 4371.0 11427.0
234.0 0.8000000000000003 10710.0 72581.0 3109.0 4371.0 11514.0
235.0 0.724999999999999 10803.0 73235.0 3109.0 4371.0 11613.0
236.0 0.6750000000000014 10884.0 73799.0 3109.0 4371.0 11699.0
237.0 0.6750000000000014 10950.0 74252.0 3109.0 4371.0 11768.0
238.0 0.6750000000000014 10999.0 74577.0 3109.0 4371.0 11818.0
239.0 0.6750000000000014 11023.0 74726.0 3109.0 4371.0 11842.0
240.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
241.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
242.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
243.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
244.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
245.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
246.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
247.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
248.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
249.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
250.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
251.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
252.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
253.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
254.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
255.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
256.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
257.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
258.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
259.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
260.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
261.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
262.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
263.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
264.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
265.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
266.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
267.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
268.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
269.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
270.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
271.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
272.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
273.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
274.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
275.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
276.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
277.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
278.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
279.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
280.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
281.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
282.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
283.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
284.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
285.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
286.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
287.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
288.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
289.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
290.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
291.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
292.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
293.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
294.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
295.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
296.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
297.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
298.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
299.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
300.0 0.6750000000000014 11037.0 74817.0 3109.0 4371.0 11856.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:23+0000 #
#####################################################################
