#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:05+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
70.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
71.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
72.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
73.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
74.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
75.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
76.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
77.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
78.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
79.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
80.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
81.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
82.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
83.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
84.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
85.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
86.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
87.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
88.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
89.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
90.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
91.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
92.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
93.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
94.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
95.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
96.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
97.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
98.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
99.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
100.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
101.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
102.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
103.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
104.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
105.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
106.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
107.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
108.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
109.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
110.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
111.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
112.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
113.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
114.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
115.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
116.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
117.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
118.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
119.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
120.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
121.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
122.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
123.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
124.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
125.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
126.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
127.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
128.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
129.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
130.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
131.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
132.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
133.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
134.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
135.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
136.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
137.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
138.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
139.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
140.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
141.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
142.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
143.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
144.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
145.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
146.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
147.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
148.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
149.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
150.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
151.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
152.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
153.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
154.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
155.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
156.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
157.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
158.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
159.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
160.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
161.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
162.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
163.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
164.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
165.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
166.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
167.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
168.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
169.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
170.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
171.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
172.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
173.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
174.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
175.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
176.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
177.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
178.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
179.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
180.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
181.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
182.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
183.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
184.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
185.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
186.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
187.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
188.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
189.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
190.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
191.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
192.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
193.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
194.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
195.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
196.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
197.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
198.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
199.0 3.050000000000001 7922.0 53452.0 3401.0 2981.0 8632.0
200.0 3.074999999999999 7923.0 53452.0 3401.0 2982.0 8633.0
201.0 3.625 7965.0 53720.0 3401.0 3024.0 8675.0
202.0 3.825000000000003 8021.0 54073.0 3401.0 3080.0 8731.0
203.0 4.025000000000001 8080.0 54468.0 3401.0 3139.0 8790.0
204.0 4.150000000000002 8149.0 54951.0 3401.0 3214.0 8865.0
205.0 4.25 8217.0 55424.0 3401.0 3295.0 8946.0
206.0 4.275000000000003 8277.0 55846.0 3401.0 3362.0 9013.0
207.0 4.275000000000003 8328.0 56216.0 3401.0 3426.0 9077.0
208.0 4.299999999999996 8348.0 56352.0 3401.0 3450.0 9101.0
209.0 4.375 8369.0 56494.0 3401.0 3475.0 9126.0
210.0 4.5 8400.0 56713.0 3401.0 3511.0 9162.0
211.0 4.674999999999996 8441.0 57001.0 3401.0 3556.0 9207.0
212.0 4.8500000000000005 8497.0 57418.0 3401.0 3616.0 9267.0
213.0 5.100000000000001 8573.0 57976.0 3401.0 3696.0 9347.0
214.0 5.350000000000001 8671.0 58661.0 3401.0 3804.0 9455.0
215.0 5.524999999999998 8790.0 59439.0 3401.0 3933.0 9584.0
216.0 5.450000000000002 8902.0 60157.0 3401.0 4033.0 9699.0
217.0 5.225000000000002 8992.0 60752.0 3401.0 4087.0 9791.0
218.0 5.0 9065.0 61253.0 3401.0 4091.0 9864.0
219.0 4.674999999999996 9142.0 61812.0 3401.0 4091.0 9941.0
220.0 4.349999999999998 9230.0 62428.0 3401.0 4091.0 10035.0
221.0 4.125 9311.0 62985.0 3401.0 4091.0 10127.0
222.0 3.950000000000008 9376.0 63415.0 3401.0 4091.0 10202.0
223.0 3.8499999999999943 9431.0 63784.0 3401.0 4091.0 10264.0
224.0 3.775000000000006 9492.0 64186.0 3401.0 4091.0 10330.0
225.0 3.7000000000000077 9551.0 64583.0 3401.0 4091.0 10394.0
226.0 3.5999999999999908 9611.0 64982.0 3401.0 4091.0 10460.0
227.0 3.5 9676.0 65420.0 3401.0 4091.0 10529.0
228.0 3.2999999999999923 9744.0 65881.0 3401.0 4091.0 10601.0
229.0 3.099999999999993 9821.0 66409.0 3401.0 4091.0 10683.0
230.0 2.825000000000007 9911.0 67014.0 3401.0 4091.0 10776.0
231.0 2.5249999999999972 9996.0 67558.0 3401.0 4091.0 10866.0
232.0 2.1749999999999976 10076.0 68069.0 3401.0 4091.0 10952.0
233.0 1.8999999999999981 10137.0 68455.0 3401.0 4091.0 11020.0
234.0 1.699999999999999 10176.0 68736.0 3401.0 4091.0 11065.0
235.0 1.5500000000000005 10220.0 69048.0 3401.0 4091.0 11113.0
236.0 1.4000000000000006 10271.0 69404.0 3401.0 4091.0 11174.0
237.0 1.2750000000000008 10337.0 69874.0 3401.0 4091.0 11243.0
238.0 1.1499999999999995 10390.0 70228.0 3401.0 4091.0 11299.0
239.0 1.0249999999999975 10449.0 70635.0 3401.0 4091.0 11359.0
240.0 1.0 10507.0 71016.0 3401.0 4091.0 11420.0
241.0 1.0 10541.0 71223.0 3401.0 4091.0 11457.0
242.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
243.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
244.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
245.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
246.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
247.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
248.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
249.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
250.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
251.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
252.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
253.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
254.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
255.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
256.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
257.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
258.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
259.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
260.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
261.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
262.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
263.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
264.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
265.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
266.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
267.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
268.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
269.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
270.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
271.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
272.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
273.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
274.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
275.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
276.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
277.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
278.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
279.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
280.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
281.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
282.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
283.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
284.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
285.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
286.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
287.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
288.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
289.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
290.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
291.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
292.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
293.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
294.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
295.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
296.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
297.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
298.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
299.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
300.0 1.0 10551.0 71282.0 3401.0 4091.0 11467.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:49+0000 #
#####################################################################
