#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:13+0000 #
#####################################################################
#
# seed = 38.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 4.924999999999999 7543.0 51530.0 3304.0 3296.0 8198.0
73.0 4.825 7690.0 52521.0 3304.0 3296.0 8353.0
74.0 4.675 7831.0 53476.0 3304.0 3296.0 8502.0
75.0 4.55 7967.0 54375.0 3304.0 3296.0 8648.0
76.0 4.5 8091.0 55189.0 3304.0 3296.0 8786.0
77.0 4.425 8221.0 56047.0 3304.0 3296.0 8927.0
78.0 4.350000000000001 8345.0 56875.0 3304.0 3296.0 9057.0
79.0 4.274999999999999 8462.0 57642.0 3304.0 3296.0 9183.0
80.0 4.175000000000001 8566.0 58323.0 3304.0 3296.0 9296.0
81.0 4.125 8676.0 59045.0 3304.0 3296.0 9415.0
82.0 4.024999999999999 8761.0 59610.0 3304.0 3296.0 9504.0
83.0 3.899999999999998 8840.0 60138.0 3304.0 3296.0 9591.0
84.0 3.7749999999999972 8902.0 60555.0 3304.0 3296.0 9654.0
85.0 3.725000000000003 8969.0 60990.0 3304.0 3296.0 9727.0
86.0 3.600000000000003 9022.0 61340.0 3304.0 3296.0 9781.0
87.0 3.575000000000003 9079.0 61709.0 3304.0 3296.0 9846.0
88.0 3.5 9126.0 62026.0 3304.0 3296.0 9894.0
89.0 3.4750000000000036 9171.0 62318.0 3304.0 3296.0 9944.0
90.0 3.4500000000000033 9207.0 62557.0 3304.0 3296.0 9981.0
91.0 3.4249999999999963 9241.0 62775.0 3304.0 3296.0 10017.0
92.0 3.4249999999999963 9269.0 62958.0 3304.0 3296.0 10046.0
93.0 3.4249999999999963 9288.0 63074.0 3304.0 3296.0 10065.0
94.0 3.4249999999999963 9300.0 63146.0 3304.0 3296.0 10077.0
95.0 3.4249999999999963 9318.0 63259.0 3304.0 3296.0 10095.0
96.0 3.4249999999999963 9327.0 63311.0 3304.0 3296.0 10104.0
97.0 3.4249999999999963 9338.0 63382.0 3304.0 3296.0 10115.0
98.0 3.4249999999999963 9343.0 63416.0 3304.0 3296.0 10120.0
99.0 3.4249999999999963 9346.0 63434.0 3304.0 3296.0 10123.0
100.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
101.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
102.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
103.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
104.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
105.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
106.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
107.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
108.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
109.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
110.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
111.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
112.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
113.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
114.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
115.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
116.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
117.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
118.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
119.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
120.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
121.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
122.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
123.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
124.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
125.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
126.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
127.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
128.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
129.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
130.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
131.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
132.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
133.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
134.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
135.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
136.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
137.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
138.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
139.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
140.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
141.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
142.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
143.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
144.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
145.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
146.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
147.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
148.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
149.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
150.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
151.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
152.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
153.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
154.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
155.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
156.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
157.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
158.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
159.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
160.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
161.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
162.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
163.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
164.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
165.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
166.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
167.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
168.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
169.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
170.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
171.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
172.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
173.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
174.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
175.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
176.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
177.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
178.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
179.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
180.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
181.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
182.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
183.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
184.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
185.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
186.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
187.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
188.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
189.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
190.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
191.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
192.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
193.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
194.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
195.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
196.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
197.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
198.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
199.0 3.4249999999999963 9349.0 63450.0 3304.0 3296.0 10126.0
200.0 3.4500000000000033 9350.0 63450.0 3304.0 3297.0 10127.0
201.0 3.799999999999998 9372.0 63599.0 3304.0 3319.0 10149.0
202.0 4.024999999999998 9396.0 63757.0 3304.0 3343.0 10173.0
203.0 4.100000000000002 9423.0 63937.0 3304.0 3370.0 10200.0
204.0 4.350000000000002 9452.0 64137.0 3304.0 3399.0 10229.0
205.0 4.425 9479.0 64328.0 3304.0 3426.0 10256.0
206.0 4.625 9516.0 64584.0 3304.0 3463.0 10293.0
207.0 4.700000000000002 9553.0 64848.0 3304.0 3501.0 10331.0
208.0 4.799999999999998 9599.0 65169.0 3304.0 3548.0 10378.0
209.0 4.8500000000000005 9640.0 65461.0 3304.0 3591.0 10421.0
210.0 4.950000000000003 9687.0 65791.0 3304.0 3646.0 10476.0
211.0 4.950000000000003 9729.0 66093.0 3304.0 3696.0 10526.0
212.0 4.950000000000003 9766.0 66348.0 3304.0 3741.0 10571.0
213.0 4.975000000000001 9794.0 66533.0 3304.0 3771.0 10601.0
214.0 4.975000000000001 9824.0 66742.0 3304.0 3809.0 10639.0
215.0 5.0 9845.0 66878.0 3304.0 3833.0 10663.0
216.0 5.024999999999999 9858.0 66962.0 3304.0 3848.0 10678.0
217.0 5.075000000000003 9869.0 67035.0 3304.0 3860.0 10690.0
218.0 5.174999999999998 9888.0 67162.0 3304.0 3882.0 10712.0
219.0 5.225000000000001 9904.0 67270.0 3304.0 3900.0 10730.0
220.0 5.375 9931.0 67451.0 3304.0 3929.0 10759.0
221.0 5.450000000000001 9959.0 67643.0 3304.0 3960.0 10790.0
222.0 5.575000000000001 9998.0 67907.0 3304.0 4003.0 10833.0
223.0 5.625 10040.0 68194.0 3304.0 4050.0 10880.0
224.0 5.649999999999999 10092.0 68554.0 3304.0 4105.0 10935.0
225.0 5.7 10147.0 68937.0 3304.0 4164.0 10994.0
226.0 5.675 10213.0 69390.0 3304.0 4233.0 11063.0
227.0 5.7 10281.0 69856.0 3304.0 4303.0 11134.0
228.0 5.625 10353.0 70343.0 3304.0 4375.0 11210.0
229.0 5.575000000000001 10430.0 70866.0 3304.0 4446.0 11292.0
230.0 5.450000000000001 10504.0 71367.0 3304.0 4512.0 11371.0
231.0 5.325000000000001 10583.0 71905.0 3304.0 4569.0 11454.0
232.0 5.200000000000002 10659.0 72421.0 3304.0 4620.0 11534.0
233.0 5.0 10737.0 72949.0 3304.0 4652.0 11614.0
234.0 4.825000000000004 10806.0 73404.0 3304.0 4668.0 11687.0
235.0 4.6499999999999995 10867.0 73815.0 3304.0 4675.0 11749.0
236.0 4.474999999999999 10933.0 74259.0 3304.0 4681.0 11821.0
237.0 4.349999999999998 10996.0 74696.0 3304.0 4681.0 11888.0
238.0 4.150000000000004 11066.0 75180.0 3304.0 4681.0 11962.0
239.0 4.049999999999993 11132.0 75640.0 3304.0 4681.0 12042.0
240.0 3.9249999999999923 11201.0 76128.0 3304.0 4681.0 12124.0
241.0 3.9000000000000052 11261.0 76549.0 3304.0 4681.0 12191.0
242.0 3.7249999999999943 11338.0 77096.0 3304.0 4681.0 12280.0
243.0 3.625 11406.0 77573.0 3304.0 4681.0 12354.0
244.0 3.4500000000000073 11484.0 78126.0 3304.0 4681.0 12446.0
245.0 3.3499999999999948 11557.0 78643.0 3304.0 4681.0 12529.0
246.0 3.224999999999994 11619.0 79076.0 3304.0 4681.0 12603.0
247.0 3.025000000000005 11700.0 79652.0 3304.0 4681.0 12692.0
248.0 2.924999999999993 11764.0 80102.0 3304.0 4681.0 12761.0
249.0 2.6500000000000026 11855.0 80754.0 3304.0 4681.0 12861.0
250.0 2.450000000000006 11940.0 81356.0 3304.0 4681.0 12952.0
251.0 2.2000000000000046 12045.0 82101.0 3304.0 4681.0 13070.0
252.0 2.024999999999997 12134.0 82724.0 3304.0 4681.0 13162.0
253.0 1.6750000000000014 12248.0 83519.0 3304.0 4681.0 13280.0
254.0 1.550000000000001 12347.0 84183.0 3304.0 4681.0 13383.0
255.0 1.4250000000000005 12464.0 84974.0 3304.0 4681.0 13511.0
256.0 1.3499999999999994 12565.0 85640.0 3304.0 4681.0 13618.0
257.0 1.2750000000000004 12675.0 86377.0 3304.0 4681.0 13736.0
258.0 1.25 12760.0 86920.0 3304.0 4681.0 13827.0
259.0 1.175 12860.0 87576.0 3304.0 4681.0 13932.0
260.0 1.1500000000000008 12941.0 88093.0 3304.0 4681.0 14019.0
261.0 1.0500000000000016 13029.0 88662.0 3304.0 4681.0 14117.0
262.0 1.0250000000000012 13092.0 89081.0 3304.0 4681.0 14185.0
263.0 0.9749999999999988 13160.0 89526.0 3304.0 4681.0 14261.0
264.0 0.9499999999999977 13214.0 89884.0 3304.0 4681.0 14322.0
265.0 0.9250000000000023 13267.0 90232.0 3304.0 4681.0 14380.0
266.0 0.9250000000000023 13321.0 90593.0 3304.0 4681.0 14439.0
267.0 0.9250000000000023 13368.0 90908.0 3304.0 4681.0 14490.0
268.0 0.9250000000000023 13416.0 91229.0 3304.0 4681.0 14541.0
269.0 0.9250000000000023 13454.0 91477.0 3304.0 4681.0 14581.0
270.0 0.9250000000000023 13496.0 91754.0 3304.0 4681.0 14626.0
271.0 0.9250000000000023 13528.0 91964.0 3304.0 4681.0 14659.0
272.0 0.9250000000000023 13557.0 92159.0 3304.0 4681.0 14690.0
273.0 0.9250000000000023 13585.0 92339.0 3304.0 4681.0 14719.0
274.0 0.9250000000000023 13606.0 92475.0 3304.0 4681.0 14740.0
275.0 0.9250000000000023 13625.0 92599.0 3304.0 4681.0 14759.0
276.0 0.9250000000000023 13636.0 92668.0 3304.0 4681.0 14770.0
277.0 0.9250000000000023 13648.0 92745.0 3304.0 4681.0 14782.0
278.0 0.9250000000000023 13649.0 92750.0 3304.0 4681.0 14783.0
279.0 0.9250000000000023 13654.0 92784.0 3304.0 4681.0 14788.0
280.0 0.9250000000000023 13655.0 92789.0 3304.0 4681.0 14789.0
281.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
282.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
283.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
284.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
285.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
286.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
287.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
288.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
289.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
290.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
291.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
292.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
293.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
294.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
295.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
296.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
297.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
298.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
299.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
300.0 0.9250000000000023 13660.0 92818.0 3304.0 4681.0 14794.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:59+0000 #
#####################################################################
