#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:47+0000 #
#####################################################################
#
# seed = 12.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 3.799999999999993 6641.0 45286.0 3617.0 2810.0 7228.0
73.0 3.5 6756.0 46066.0 3617.0 2810.0 7344.0
74.0 3.2750000000000066 6870.0 46822.0 3617.0 2810.0 7466.0
75.0 3.1500000000000066 6983.0 47575.0 3617.0 2810.0 7586.0
76.0 3.0750000000000064 7082.0 48237.0 3617.0 2810.0 7694.0
77.0 2.9500000000000064 7184.0 48914.0 3617.0 2810.0 7803.0
78.0 2.9000000000000057 7280.0 49548.0 3617.0 2810.0 7906.0
79.0 2.775000000000005 7368.0 50118.0 3617.0 2810.0 8003.0
80.0 2.650000000000004 7454.0 50680.0 3617.0 2810.0 8093.0
81.0 2.5750000000000055 7534.0 51206.0 3617.0 2810.0 8182.0
82.0 2.450000000000005 7599.0 51641.0 3617.0 2810.0 8250.0
83.0 2.375 7640.0 51926.0 3617.0 2810.0 8294.0
84.0 2.25 7698.0 52314.0 3617.0 2810.0 8357.0
85.0 2.2250000000000005 7730.0 52530.0 3617.0 2810.0 8394.0
86.0 2.100000000000003 7782.0 52879.0 3617.0 2810.0 8447.0
87.0 2.0750000000000033 7812.0 53082.0 3617.0 2810.0 8482.0
88.0 1.8500000000000023 7858.0 53393.0 3617.0 2810.0 8529.0
89.0 1.8500000000000023 7885.0 53563.0 3617.0 2810.0 8559.0
90.0 1.75 7918.0 53773.0 3617.0 2810.0 8594.0
91.0 1.75 7941.0 53911.0 3617.0 2810.0 8617.0
92.0 1.75 7965.0 54058.0 3617.0 2810.0 8644.0
93.0 1.75 7979.0 54137.0 3617.0 2810.0 8658.0
94.0 1.75 7985.0 54169.0 3617.0 2810.0 8664.0
95.0 1.75 7990.0 54195.0 3617.0 2810.0 8669.0
96.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
97.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
98.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
99.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
100.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
101.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
102.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
103.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
104.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
105.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
106.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
107.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
108.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
109.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
110.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
111.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
112.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
113.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
114.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
115.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
116.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
117.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
118.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
119.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
120.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
121.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
122.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
123.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
124.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
125.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
126.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
127.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
128.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
129.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
130.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
131.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
132.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
133.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
134.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
135.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
136.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
137.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
138.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
139.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
140.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
141.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
142.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
143.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
144.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
145.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
146.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
147.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
148.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
149.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
150.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
151.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
152.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
153.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
154.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
155.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
156.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
157.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
158.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
159.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
160.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
161.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
162.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
163.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
164.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
165.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
166.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
167.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
168.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
169.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
170.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
171.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
172.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
173.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
174.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
175.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
176.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
177.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
178.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
179.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
180.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
181.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
182.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
183.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
184.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
185.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
186.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
187.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
188.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
189.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
190.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
191.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
192.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
193.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
194.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
195.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
196.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
197.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
198.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
199.0 1.75 7993.0 54211.0 3617.0 2810.0 8672.0
200.0 1.7749999999999981 7994.0 54211.0 3617.0 2811.0 8673.0
201.0 2.075000000000003 8012.0 54337.0 3617.0 2829.0 8691.0
202.0 2.25 8032.0 54462.0 3617.0 2849.0 8711.0
203.0 2.450000000000005 8059.0 54634.0 3617.0 2876.0 8738.0
204.0 2.625 8090.0 54831.0 3617.0 2907.0 8769.0
205.0 2.7750000000000052 8124.0 55055.0 3617.0 2941.0 8803.0
206.0 2.8250000000000064 8158.0 55288.0 3617.0 2976.0 8838.0
207.0 2.974999999999993 8196.0 55549.0 3617.0 3016.0 8878.0
208.0 3.049999999999993 8237.0 55830.0 3617.0 3063.0 8925.0
209.0 3.099999999999992 8278.0 56111.0 3617.0 3110.0 8972.0
210.0 3.150000000000008 8317.0 56376.0 3617.0 3155.0 9017.0
211.0 3.150000000000008 8356.0 56642.0 3617.0 3203.0 9065.0
212.0 3.2249999999999917 8397.0 56919.0 3617.0 3253.0 9115.0
213.0 3.2249999999999917 8431.0 57148.0 3617.0 3289.0 9151.0
214.0 3.2750000000000083 8467.0 57394.0 3617.0 3330.0 9192.0
215.0 3.3499999999999925 8487.0 57525.0 3617.0 3354.0 9216.0
216.0 3.3499999999999925 8509.0 57676.0 3617.0 3385.0 9247.0
217.0 3.5 8533.0 57842.0 3617.0 3411.0 9273.0
218.0 3.5 8556.0 58001.0 3617.0 3436.0 9298.0
219.0 3.674999999999993 8585.0 58202.0 3617.0 3470.0 9332.0
220.0 3.75 8618.0 58430.0 3617.0 3504.0 9366.0
221.0 3.875 8653.0 58675.0 3617.0 3542.0 9404.0
222.0 4.0 8695.0 58970.0 3617.0 3590.0 9452.0
223.0 4.150000000000002 8741.0 59299.0 3617.0 3642.0 9504.0
224.0 4.224999999999998 8796.0 59688.0 3617.0 3705.0 9567.0
225.0 4.375 8853.0 60089.0 3617.0 3766.0 9628.0
226.0 4.299999999999996 8921.0 60550.0 3617.0 3836.0 9698.0
227.0 4.35 8980.0 60944.0 3617.0 3896.0 9760.0
228.0 4.275000000000001 9048.0 61396.0 3617.0 3962.0 9832.0
229.0 4.174999999999996 9111.0 61815.0 3617.0 4013.0 9895.0
230.0 4.025000000000002 9187.0 62335.0 3617.0 4074.0 9974.0
231.0 3.9000000000000026 9264.0 62858.0 3617.0 4124.0 10051.0
232.0 3.7249999999999965 9350.0 63443.0 3617.0 4181.0 10142.0
233.0 3.625 9433.0 64004.0 3617.0 4219.0 10225.0
234.0 3.4500000000000073 9514.0 64568.0 3617.0 4250.0 10313.0
235.0 3.3250000000000073 9587.0 65064.0 3617.0 4256.0 10386.0
236.0 3.224999999999991 9655.0 65531.0 3617.0 4259.0 10460.0
237.0 3.1500000000000092 9727.0 66024.0 3617.0 4259.0 10533.0
238.0 3.125 9798.0 66512.0 3617.0 4259.0 10613.0
239.0 3.049999999999992 9872.0 67023.0 3617.0 4259.0 10693.0
240.0 3.049999999999992 9940.0 67492.0 3617.0 4259.0 10770.0
241.0 3.0250000000000092 10009.0 67967.0 3617.0 4259.0 10850.0
242.0 3.0250000000000092 10078.0 68440.0 3617.0 4259.0 10928.0
243.0 3.0 10143.0 68886.0 3617.0 4259.0 11006.0
244.0 2.9749999999999908 10213.0 69373.0 3617.0 4259.0 11088.0
245.0 2.924999999999992 10277.0 69813.0 3617.0 4259.0 11159.0
246.0 2.825000000000008 10359.0 70382.0 3617.0 4259.0 11247.0
247.0 2.7750000000000083 10432.0 70890.0 3617.0 4259.0 11331.0
248.0 2.5499999999999927 10522.0 71521.0 3617.0 4259.0 11429.0
249.0 2.375 10613.0 72162.0 3617.0 4259.0 11527.0
250.0 2.150000000000002 10713.0 72861.0 3617.0 4259.0 11639.0
251.0 2.0 10806.0 73515.0 3617.0 4259.0 11739.0
252.0 1.7000000000000033 10914.0 74271.0 3617.0 4259.0 11857.0
253.0 1.575000000000001 11023.0 75026.0 3617.0 4259.0 11969.0
254.0 1.1999999999999993 11148.0 75883.0 3617.0 4259.0 12103.0
255.0 1.1500000000000006 11259.0 76644.0 3617.0 4259.0 12228.0
256.0 1.0499999999999998 11378.0 77441.0 3617.0 4259.0 12355.0
257.0 1.0 11495.0 78213.0 3617.0 4259.0 12480.0
258.0 0.9500000000000005 11614.0 78996.0 3617.0 4259.0 12603.0
259.0 0.9000000000000008 11723.0 79721.0 3617.0 4259.0 12720.0
260.0 0.875 11830.0 80423.0 3617.0 4259.0 12834.0
261.0 0.849999999999999 11926.0 81062.0 3617.0 4259.0 12943.0
262.0 0.849999999999999 12014.0 81636.0 3617.0 4259.0 13040.0
263.0 0.8249999999999987 12081.0 82085.0 3617.0 4259.0 13113.0
264.0 0.8249999999999987 12140.0 82477.0 3617.0 4259.0 13178.0
265.0 0.8000000000000015 12198.0 82871.0 3617.0 4259.0 13243.0
266.0 0.8000000000000015 12246.0 83195.0 3617.0 4259.0 13294.0
267.0 0.8000000000000015 12296.0 83538.0 3617.0 4259.0 13351.0
268.0 0.8000000000000015 12345.0 83866.0 3617.0 4259.0 13404.0
269.0 0.8000000000000015 12391.0 84177.0 3617.0 4259.0 13456.0
270.0 0.8000000000000015 12433.0 84445.0 3617.0 4259.0 13500.0
271.0 0.8000000000000015 12466.0 84664.0 3617.0 4259.0 13537.0
272.0 0.8000000000000015 12496.0 84856.0 3617.0 4259.0 13570.0
273.0 0.8000000000000015 12519.0 85006.0 3617.0 4259.0 13595.0
274.0 0.8000000000000015 12541.0 85138.0 3617.0 4259.0 13620.0
275.0 0.8000000000000015 12555.0 85215.0 3617.0 4259.0 13634.0
276.0 0.8000000000000015 12565.0 85270.0 3617.0 4259.0 13644.0
277.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
278.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
279.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
280.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
281.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
282.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
283.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
284.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
285.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
286.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
287.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
288.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
289.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
290.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
291.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
292.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
293.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
294.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
295.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
296.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
297.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
298.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
299.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
300.0 0.8000000000000015 12570.0 85293.0 3617.0 4259.0 13649.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T22:37+0000 #
#####################################################################
