#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T01:04+0000 #
#####################################################################
#
# seed = 47.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.875 5535.0 37357.0 3102.0 2963.0 5981.0
72.0 5.75 5577.0 37642.0 3102.0 2963.0 6027.0
73.0 5.599999999999994 5623.0 37956.0 3102.0 2963.0 6075.0
74.0 5.450000000000007 5672.0 38292.0 3102.0 2963.0 6128.0
75.0 5.299999999999993 5734.0 38718.0 3102.0 2963.0 6192.0
76.0 5.075000000000009 5789.0 39092.0 3102.0 2963.0 6252.0
77.0 4.875 5857.0 39552.0 3102.0 2963.0 6321.0
78.0 4.650000000000004 5924.0 40001.0 3102.0 2963.0 6392.0
79.0 4.525000000000004 5997.0 40476.0 3102.0 2963.0 6469.0
80.0 4.325000000000004 6064.0 40911.0 3102.0 2963.0 6538.0
81.0 4.299999999999996 6130.0 41335.0 3102.0 2963.0 6613.0
82.0 4.275000000000001 6185.0 41710.0 3102.0 2963.0 6668.0
83.0 4.224999999999999 6232.0 42032.0 3102.0 2963.0 6719.0
84.0 4.200000000000003 6277.0 42349.0 3102.0 2963.0 6766.0
85.0 4.174999999999997 6325.0 42667.0 3102.0 2963.0 6821.0
86.0 4.075000000000003 6370.0 42975.0 3102.0 2963.0 6871.0
87.0 4.025000000000001 6407.0 43225.0 3102.0 2963.0 6912.0
88.0 3.9249999999999976 6445.0 43494.0 3102.0 2963.0 6953.0
89.0 3.8250000000000024 6480.0 43740.0 3102.0 2963.0 6990.0
90.0 3.674999999999998 6524.0 44051.0 3102.0 2963.0 7040.0
91.0 3.524999999999998 6567.0 44359.0 3102.0 2963.0 7087.0
92.0 3.424999999999999 6615.0 44700.0 3102.0 2963.0 7139.0
93.0 3.350000000000001 6659.0 45012.0 3102.0 2963.0 7188.0
94.0 3.2749999999999995 6700.0 45284.0 3102.0 2963.0 7231.0
95.0 3.1999999999999993 6733.0 45511.0 3102.0 2963.0 7264.0
96.0 3.1000000000000005 6770.0 45749.0 3102.0 2963.0 7302.0
97.0 3.1000000000000005 6793.0 45899.0 3102.0 2963.0 7325.0
98.0 3.050000000000001 6825.0 46105.0 3102.0 2963.0 7360.0
99.0 3.050000000000001 6837.0 46185.0 3102.0 2963.0 7372.0
100.0 3.050000000000001 6862.0 46352.0 3102.0 2963.0 7400.0
101.0 3.050000000000001 6866.0 46375.0 3102.0 2963.0 7404.0
102.0 3.050000000000001 6880.0 46467.0 3102.0 2963.0 7418.0
103.0 3.050000000000001 6881.0 46473.0 3102.0 2963.0 7419.0
104.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
105.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
106.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
107.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
108.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
109.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
110.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
111.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
112.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
113.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
114.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
115.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
116.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
117.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
118.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
119.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
120.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
121.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
122.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
123.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
124.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
125.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
126.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
127.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
128.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
129.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
130.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
131.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
132.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
133.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
134.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
135.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
136.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
137.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
138.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
139.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
140.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
141.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
142.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
143.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
144.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
145.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
146.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
147.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
148.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
149.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
150.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
151.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
152.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
153.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
154.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
155.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
156.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
157.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
158.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
159.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
160.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
161.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
162.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
163.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
164.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
165.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
166.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
167.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
168.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
169.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
170.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
171.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
172.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
173.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
174.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
175.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
176.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
177.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
178.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
179.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
180.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
181.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
182.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
183.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
184.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
185.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
186.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
187.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
188.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
189.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
190.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
191.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
192.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
193.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
194.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
195.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
196.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
197.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
198.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
199.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
200.0 3.050000000000001 6887.0 46509.0 3102.0 2963.0 7425.0
201.0 3.5 6911.0 46661.0 3102.0 2987.0 7449.0
202.0 3.6749999999999976 6935.0 46811.0 3102.0 3011.0 7473.0
203.0 3.799999999999997 6968.0 47021.0 3102.0 3044.0 7506.0
204.0 3.924999999999997 6999.0 47225.0 3102.0 3075.0 7537.0
205.0 4.049999999999997 7044.0 47523.0 3102.0 3120.0 7582.0
206.0 4.150000000000002 7083.0 47784.0 3102.0 3161.0 7623.0
207.0 4.150000000000002 7127.0 48087.0 3102.0 3210.0 7672.0
208.0 4.200000000000004 7170.0 48384.0 3102.0 3259.0 7721.0
209.0 4.25 7212.0 48681.0 3102.0 3309.0 7771.0
210.0 4.25 7249.0 48940.0 3102.0 3354.0 7816.0
211.0 4.275000000000003 7285.0 49194.0 3102.0 3395.0 7857.0
212.0 4.275000000000003 7316.0 49409.0 3102.0 3427.0 7889.0
213.0 4.299999999999996 7348.0 49628.0 3102.0 3467.0 7929.0
214.0 4.349999999999998 7377.0 49838.0 3102.0 3504.0 7966.0
215.0 4.375 7403.0 50022.0 3102.0 3533.0 7995.0
216.0 4.450000000000004 7418.0 50125.0 3102.0 3553.0 8015.0
217.0 4.474999999999999 7434.0 50236.0 3102.0 3572.0 8034.0
218.0 4.599999999999999 7456.0 50393.0 3102.0 3599.0 8061.0
219.0 4.650000000000001 7481.0 50571.0 3102.0 3628.0 8090.0
220.0 4.775 7512.0 50794.0 3102.0 3662.0 8124.0
221.0 4.875 7548.0 51056.0 3102.0 3701.0 8163.0
222.0 4.8999999999999995 7592.0 51378.0 3102.0 3747.0 8209.0
223.0 5.024999999999999 7641.0 51733.0 3102.0 3798.0 8260.0
224.0 5.200000000000002 7699.0 52147.0 3102.0 3860.0 8322.0
225.0 5.299999999999998 7761.0 52580.0 3102.0 3929.0 8391.0
226.0 5.399999999999998 7830.0 53048.0 3102.0 4004.0 8466.0
227.0 5.475000000000002 7900.0 53512.0 3102.0 4079.0 8541.0
228.0 5.475000000000002 7968.0 53961.0 3102.0 4148.0 8610.0
229.0 5.424999999999998 8039.0 54428.0 3102.0 4219.0 8685.0
230.0 5.325000000000002 8108.0 54877.0 3102.0 4274.0 8756.0
231.0 5.200000000000002 8180.0 55346.0 3102.0 4330.0 8830.0
232.0 5.125 8249.0 55799.0 3102.0 4369.0 8901.0
233.0 4.975000000000001 8327.0 56319.0 3102.0 4411.0 8981.0
234.0 4.825000000000003 8378.0 56673.0 3102.0 4413.0 9032.0
235.0 4.625 8443.0 57126.0 3102.0 4413.0 9098.0
236.0 4.4500000000000055 8498.0 57517.0 3102.0 4413.0 9154.0
237.0 4.299999999999994 8573.0 58034.0 3102.0 4413.0 9234.0
238.0 4.150000000000003 8639.0 58497.0 3102.0 4413.0 9304.0
239.0 4.075000000000007 8707.0 58972.0 3102.0 4413.0 9380.0
240.0 3.950000000000008 8773.0 59425.0 3102.0 4413.0 9453.0
241.0 3.875 8845.0 59927.0 3102.0 4413.0 9535.0
242.0 3.8499999999999943 8907.0 60351.0 3102.0 4413.0 9611.0
243.0 3.775000000000006 8976.0 60824.0 3102.0 4413.0 9688.0
244.0 3.775000000000006 9037.0 61230.0 3102.0 4413.0 9760.0
245.0 3.7000000000000077 9092.0 61600.0 3102.0 4413.0 9826.0
246.0 3.7000000000000077 9146.0 61958.0 3102.0 4413.0 9886.0
247.0 3.625 9200.0 62317.0 3102.0 4413.0 9947.0
248.0 3.5999999999999908 9256.0 62692.0 3102.0 4413.0 10010.0
249.0 3.5499999999999923 9309.0 63052.0 3102.0 4413.0 10070.0
250.0 3.5 9373.0 63479.0 3102.0 4413.0 10142.0
251.0 3.4249999999999923 9429.0 63860.0 3102.0 4413.0 10202.0
252.0 3.275000000000008 9500.0 64345.0 3102.0 4413.0 10280.0
253.0 3.1749999999999927 9564.0 64783.0 3102.0 4413.0 10348.0
254.0 2.9749999999999948 9645.0 65342.0 3102.0 4413.0 10438.0
255.0 2.7999999999999936 9720.0 65856.0 3102.0 4413.0 10517.0
256.0 2.5499999999999945 9807.0 66448.0 3102.0 4413.0 10610.0
257.0 2.2999999999999963 9897.0 67038.0 3102.0 4413.0 10706.0
258.0 1.9499999999999984 9992.0 67662.0 3102.0 4413.0 10806.0
259.0 1.875 10078.0 68221.0 3102.0 4413.0 10899.0
260.0 1.75 10169.0 68815.0 3102.0 4413.0 10999.0
261.0 1.699999999999999 10250.0 69347.0 3102.0 4413.0 11089.0
262.0 1.5999999999999996 10328.0 69851.0 3102.0 4413.0 11172.0
263.0 1.5749999999999995 10393.0 70286.0 3102.0 4413.0 11247.0
264.0 1.4749999999999996 10452.0 70675.0 3102.0 4413.0 11314.0
265.0 1.4500000000000002 10509.0 71055.0 3102.0 4413.0 11377.0
266.0 1.3499999999999994 10555.0 71369.0 3102.0 4413.0 11430.0
267.0 1.3249999999999997 10599.0 71678.0 3102.0 4413.0 11482.0
268.0 1.1999999999999986 10648.0 72019.0 3102.0 4413.0 11537.0
269.0 1.1999999999999986 10696.0 72357.0 3102.0 4413.0 11594.0
270.0 1.1000000000000016 10751.0 72741.0 3102.0 4413.0 11651.0
271.0 1.050000000000002 10805.0 73123.0 3102.0 4413.0 11712.0
272.0 1.0 10859.0 73495.0 3102.0 4413.0 11772.0
273.0 1.0 10914.0 73870.0 3102.0 4413.0 11832.0
274.0 1.0 10966.0 74223.0 3102.0 4413.0 11887.0
275.0 1.0 11011.0 74528.0 3102.0 4413.0 11937.0
276.0 1.0 11053.0 74802.0 3102.0 4413.0 11982.0
277.0 1.0 11090.0 75044.0 3102.0 4413.0 12022.0
278.0 1.0 11121.0 75245.0 3102.0 4413.0 12056.0
279.0 1.0 11144.0 75383.0 3102.0 4413.0 12079.0
280.0 1.0 11155.0 75442.0 3102.0 4413.0 12090.0
281.0 1.0 11163.0 75487.0 3102.0 4413.0 12098.0
282.0 1.0 11166.0 75499.0 3102.0 4413.0 12101.0
283.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
284.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
285.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
286.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
287.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
288.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
289.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
290.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
291.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
292.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
293.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
294.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
295.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
296.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
297.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
298.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
299.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
300.0 1.0 11170.0 75522.0 3102.0 4413.0 12105.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:48+0000 #
#####################################################################
