#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 2.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 5.924999999999994 6666.0 45433.0 4089.0 2942.0 7209.0
72.0 5.775000000000006 6733.0 45884.0 4089.0 2942.0 7278.0
73.0 5.549999999999993 6801.0 46343.0 4089.0 2942.0 7352.0
74.0 5.5 6868.0 46796.0 4089.0 2942.0 7422.0
75.0 5.224999999999994 6936.0 47261.0 4089.0 2942.0 7497.0
76.0 5.1749999999999945 7006.0 47739.0 4089.0 2942.0 7571.0
77.0 4.900000000000005 7082.0 48251.0 4089.0 2942.0 7652.0
78.0 4.849999999999995 7151.0 48721.0 4089.0 2942.0 7726.0
79.0 4.5 7231.0 49250.0 4089.0 2942.0 7812.0
80.0 4.450000000000004 7301.0 49711.0 4089.0 2942.0 7886.0
81.0 4.200000000000003 7375.0 50189.0 4089.0 2942.0 7971.0
82.0 4.174999999999998 7438.0 50601.0 4089.0 2942.0 8040.0
83.0 3.9750000000000014 7496.0 50971.0 4089.0 2942.0 8103.0
84.0 3.95 7547.0 51308.0 4089.0 2942.0 8157.0
85.0 3.725000000000002 7601.0 51654.0 4089.0 2942.0 8212.0
86.0 3.725000000000002 7648.0 51961.0 4089.0 2942.0 8259.0
87.0 3.4250000000000007 7695.0 52264.0 4089.0 2942.0 8311.0
88.0 3.4250000000000007 7738.0 52551.0 4089.0 2942.0 8356.0
89.0 3.1000000000000023 7782.0 52855.0 4089.0 2942.0 8407.0
90.0 3.075000000000002 7831.0 53197.0 4089.0 2942.0 8463.0
91.0 2.875 7877.0 53517.0 4089.0 2942.0 8515.0
92.0 2.75 7929.0 53889.0 4089.0 2942.0 8572.0
93.0 2.625 7968.0 54161.0 4089.0 2942.0 8613.0
94.0 2.5499999999999954 8013.0 54472.0 4089.0 2942.0 8662.0
95.0 2.4000000000000026 8053.0 54745.0 4089.0 2942.0 8702.0
96.0 2.375 8084.0 54956.0 4089.0 2942.0 8736.0
97.0 2.2249999999999956 8119.0 55187.0 4089.0 2942.0 8771.0
98.0 2.200000000000007 8151.0 55394.0 4089.0 2942.0 8805.0
99.0 2.1749999999999927 8179.0 55578.0 4089.0 2942.0 8833.0
100.0 2.1749999999999927 8202.0 55735.0 4089.0 2942.0 8856.0
101.0 2.1749999999999927 8218.0 55848.0 4089.0 2942.0 8872.0
102.0 2.1749999999999927 8228.0 55914.0 4089.0 2942.0 8882.0
103.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
104.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
105.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
106.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
107.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
108.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
109.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
110.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
111.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
112.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
113.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
114.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
115.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
116.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
117.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
118.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
119.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
120.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
121.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
122.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
123.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
124.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
125.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
126.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
127.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
128.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
129.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
130.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
131.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
132.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
133.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
134.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
135.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
136.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
137.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
138.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
139.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
140.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
141.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
142.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
143.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
144.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
145.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
146.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
147.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
148.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
149.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
150.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
151.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
152.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
153.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
154.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
155.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
156.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
157.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
158.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
159.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
160.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
161.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
162.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
163.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
164.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
165.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
166.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
167.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
168.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
169.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
170.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
171.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
172.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
173.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
174.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
175.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
176.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
177.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
178.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
179.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
180.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
181.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
182.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
183.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
184.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
185.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
186.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
187.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
188.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
189.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
190.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
191.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
192.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
193.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
194.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
195.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
196.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
197.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
198.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
199.0 2.1749999999999927 8233.0 55944.0 4089.0 2942.0 8887.0
200.0 2.200000000000007 8234.0 55944.0 4089.0 2943.0 8888.0
201.0 2.5 8254.0 56082.0 4089.0 2963.0 8908.0
202.0 2.674999999999996 8273.0 56201.0 4089.0 2982.0 8927.0
203.0 2.8999999999999972 8301.0 56385.0 4089.0 3010.0 8955.0
204.0 2.9750000000000023 8330.0 56576.0 4089.0 3039.0 8984.0
205.0 3.225000000000002 8364.0 56801.0 4089.0 3073.0 9018.0
206.0 3.3999999999999986 8395.0 57013.0 4089.0 3104.0 9049.0
207.0 3.600000000000001 8430.0 57256.0 4089.0 3141.0 9086.0
208.0 3.774999999999999 8459.0 57457.0 4089.0 3174.0 9119.0
209.0 3.9750000000000005 8502.0 57751.0 4089.0 3223.0 9168.0
210.0 3.9750000000000005 8530.0 57946.0 4089.0 3258.0 9203.0
211.0 4.175 8567.0 58196.0 4089.0 3298.0 9243.0
212.0 4.200000000000001 8592.0 58365.0 4089.0 3327.0 9272.0
213.0 4.299999999999999 8628.0 58610.0 4089.0 3369.0 9314.0
214.0 4.325000000000001 8655.0 58799.0 4089.0 3400.0 9345.0
215.0 4.3500000000000005 8685.0 59002.0 4089.0 3436.0 9381.0
216.0 4.3999999999999995 8697.0 59077.0 4089.0 3451.0 9396.0
217.0 4.4750000000000005 8710.0 59159.0 4089.0 3466.0 9411.0
218.0 4.5 8724.0 59248.0 4089.0 3481.0 9426.0
219.0 4.6499999999999995 8742.0 59366.0 4089.0 3500.0 9445.0
220.0 4.675000000000002 8761.0 59492.0 4089.0 3520.0 9465.0
221.0 4.8500000000000005 8785.0 59658.0 4089.0 3549.0 9494.0
222.0 4.8999999999999995 8812.0 59846.0 4089.0 3577.0 9522.0
223.0 5.0 8843.0 60064.0 4089.0 3614.0 9559.0
224.0 5.05 8876.0 60299.0 4089.0 3648.0 9593.0
225.0 5.1000000000000005 8914.0 60570.0 4089.0 3688.0 9633.0
226.0 5.1000000000000005 8958.0 60883.0 4089.0 3734.0 9679.0
227.0 5.174999999999999 9004.0 61208.0 4089.0 3783.0 9728.0
228.0 5.2250000000000005 9056.0 61563.0 4089.0 3835.0 9780.0
229.0 5.2250000000000005 9111.0 61938.0 4089.0 3894.0 9839.0
230.0 5.1499999999999995 9166.0 62314.0 4089.0 3948.0 9898.0
231.0 5.1000000000000005 9225.0 62719.0 4089.0 3998.0 9961.0
232.0 5.0 9282.0 63107.0 4089.0 4041.0 10022.0
233.0 4.8999999999999995 9333.0 63448.0 4089.0 4066.0 10073.0
234.0 4.774999999999999 9370.0 63701.0 4089.0 4066.0 10110.0
235.0 4.600000000000001 9413.0 63995.0 4089.0 4066.0 10153.0
236.0 4.475000000000002 9459.0 64312.0 4089.0 4066.0 10199.0
237.0 4.274999999999998 9502.0 64610.0 4089.0 4066.0 10243.0
238.0 4.075000000000002 9558.0 64999.0 4089.0 4066.0 10299.0
239.0 3.975000000000004 9609.0 65352.0 4089.0 4066.0 10353.0
240.0 3.774999999999996 9670.0 65776.0 4089.0 4066.0 10418.0
241.0 3.700000000000006 9724.0 66157.0 4089.0 4066.0 10477.0
242.0 3.6499999999999972 9785.0 66582.0 4089.0 4066.0 10548.0
243.0 3.5750000000000064 9839.0 66958.0 4089.0 4066.0 10611.0
244.0 3.5 9887.0 67289.0 4089.0 4066.0 10672.0
245.0 3.450000000000007 9935.0 67620.0 4089.0 4066.0 10724.0
246.0 3.375 9979.0 67926.0 4089.0 4066.0 10773.0
247.0 3.299999999999993 10024.0 68233.0 4089.0 4066.0 10823.0
248.0 3.25 10065.0 68515.0 4089.0 4066.0 10868.0
249.0 3.2000000000000064 10107.0 68806.0 4089.0 4066.0 10916.0
250.0 3.1749999999999936 10148.0 69093.0 4089.0 4066.0 10960.0
251.0 3.125 10192.0 69398.0 4089.0 4066.0 11011.0
252.0 3.0750000000000064 10244.0 69760.0 4089.0 4066.0 11068.0
253.0 3.0 10293.0 70107.0 4089.0 4066.0 11119.0
254.0 2.924999999999994 10348.0 70496.0 4089.0 4066.0 11178.0
255.0 2.75 10410.0 70930.0 4089.0 4066.0 11245.0
256.0 2.575000000000005 10480.0 71424.0 4089.0 4066.0 11319.0
257.0 2.399999999999996 10549.0 71910.0 4089.0 4066.0 11393.0
258.0 2.174999999999999 10629.0 72467.0 4089.0 4066.0 11480.0
259.0 1.8500000000000005 10716.0 73049.0 4089.0 4066.0 11569.0
260.0 1.6500000000000004 10801.0 73605.0 4089.0 4066.0 11662.0
261.0 1.4499999999999995 10882.0 74125.0 4089.0 4066.0 11752.0
262.0 1.375 10960.0 74629.0 4089.0 4066.0 11831.0
263.0 1.35 11028.0 75079.0 4089.0 4066.0 11904.0
264.0 1.2250000000000003 11079.0 75415.0 4089.0 4066.0 11961.0
265.0 1.1999999999999982 11132.0 75766.0 4089.0 4066.0 12016.0
266.0 1.1999999999999982 11185.0 76107.0 4089.0 4066.0 12074.0
267.0 1.1750000000000018 11236.0 76445.0 4089.0 4066.0 12128.0
268.0 1.1750000000000018 11284.0 76774.0 4089.0 4066.0 12181.0
269.0 1.1499999999999984 11326.0 77068.0 4089.0 4066.0 12226.0
270.0 1.125 11381.0 77444.0 4089.0 4066.0 12286.0
271.0 1.125 11426.0 77764.0 4089.0 4066.0 12337.0
272.0 1.125 11487.0 78185.0 4089.0 4066.0 12403.0
273.0 1.125 11534.0 78519.0 4089.0 4066.0 12452.0
274.0 1.125 11587.0 78886.0 4089.0 4066.0 12511.0
275.0 1.125 11620.0 79115.0 4089.0 4066.0 12547.0
276.0 1.125 11665.0 79416.0 4089.0 4066.0 12594.0
277.0 1.125 11696.0 79620.0 4089.0 4066.0 12627.0
278.0 1.125 11724.0 79801.0 4089.0 4066.0 12655.0
279.0 1.125 11749.0 79966.0 4089.0 4066.0 12680.0
280.0 1.125 11767.0 80084.0 4089.0 4066.0 12698.0
281.0 1.125 11782.0 80183.0 4089.0 4066.0 12713.0
282.0 1.125 11798.0 80294.0 4089.0 4066.0 12729.0
283.0 1.125 11803.0 80328.0 4089.0 4066.0 12734.0
284.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
285.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
286.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
287.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
288.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
289.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
290.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
291.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
292.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
293.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
294.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
295.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
296.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
297.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
298.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
299.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
300.0 1.125 11808.0 80358.0 4089.0 4066.0 12739.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:58+0000 #
#####################################################################
