#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T22:31+0000 #
#####################################################################
#
# seed = 20.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
70.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
71.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
72.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
73.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
74.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
75.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
76.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
77.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
78.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
79.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
80.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
81.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
82.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
83.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
84.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
85.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
86.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
87.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
88.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
89.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
90.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
91.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
92.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
93.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
94.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
95.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
96.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
97.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
98.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
99.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
100.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
101.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
102.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
103.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
104.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
105.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
106.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
107.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
108.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
109.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
110.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
111.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
112.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
113.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
114.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
115.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
116.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
117.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
118.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
119.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
120.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
121.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
122.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
123.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
124.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
125.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
126.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
127.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
128.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
129.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
130.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
131.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
132.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
133.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
134.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
135.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
136.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
137.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
138.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
139.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
140.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
141.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
142.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
143.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
144.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
145.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
146.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
147.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
148.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
149.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
150.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
151.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
152.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
153.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
154.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
155.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
156.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
157.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
158.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
159.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
160.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
161.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
162.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
163.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
164.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
165.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
166.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
167.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
168.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
169.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
170.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
171.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
172.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
173.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
174.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
175.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
176.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
177.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
178.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
179.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
180.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
181.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
182.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
183.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
184.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
185.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
186.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
187.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
188.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
189.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
190.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
191.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
192.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
193.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
194.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
195.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
196.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
197.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
198.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
199.0 1.5749999999999993 8381.0 57148.0 3553.0 3163.0 9124.0
200.0 1.6000000000000019 8382.0 57148.0 3553.0 3164.0 9125.0
201.0 2.125 8429.0 57444.0 3553.0 3211.0 9172.0
202.0 2.4000000000000035 8476.0 57743.0 3553.0 3258.0 9219.0
203.0 2.674999999999994 8530.0 58110.0 3553.0 3312.0 9273.0
204.0 2.849999999999993 8600.0 58589.0 3553.0 3385.0 9346.0
205.0 3.025000000000008 8680.0 59161.0 3553.0 3474.0 9435.0
206.0 3.0999999999999917 8757.0 59696.0 3553.0 3566.0 9527.0
207.0 3.125 8811.0 60058.0 3553.0 3629.0 9590.0
208.0 3.1749999999999936 8839.0 60244.0 3553.0 3659.0 9620.0
209.0 3.275000000000007 8863.0 60402.0 3553.0 3686.0 9647.0
210.0 3.5 8896.0 60628.0 3553.0 3721.0 9682.0
211.0 3.724999999999997 8945.0 60975.0 3553.0 3776.0 9737.0
212.0 3.9749999999999983 9014.0 61455.0 3553.0 3847.0 9808.0
213.0 4.275000000000001 9113.0 62150.0 3553.0 3951.0 9913.0
214.0 4.450000000000003 9230.0 62951.0 3553.0 4072.0 10036.0
215.0 4.375 9364.0 63861.0 3553.0 4198.0 10175.0
216.0 4.099999999999999 9510.0 64864.0 3553.0 4307.0 10325.0
217.0 3.7750000000000026 9659.0 65880.0 3553.0 4378.0 10476.0
218.0 3.5 9769.0 66658.0 3553.0 4389.0 10589.0
219.0 3.1749999999999936 9893.0 67509.0 3553.0 4389.0 10722.0
220.0 2.924999999999993 10010.0 68321.0 3553.0 4389.0 10855.0
221.0 2.8499999999999917 10130.0 69153.0 3553.0 4389.0 10989.0
222.0 2.799999999999993 10242.0 69954.0 3553.0 4389.0 11115.0
223.0 2.7249999999999917 10361.0 70797.0 3553.0 4389.0 11254.0
224.0 2.575000000000007 10484.0 71689.0 3553.0 4389.0 11386.0
225.0 2.2999999999999936 10625.0 72680.0 3553.0 4389.0 11543.0
226.0 1.9749999999999968 10793.0 73900.0 3553.0 4389.0 11727.0
227.0 1.5750000000000037 10979.0 75225.0 3553.0 4389.0 11928.0
228.0 1.199999999999999 11185.0 76706.0 3553.0 4389.0 12151.0
229.0 0.9000000000000009 11402.0 78191.0 3553.0 4389.0 12383.0
230.0 0.7750000000000007 11602.0 79564.0 3553.0 4389.0 12598.0
231.0 0.6999999999999996 11769.0 80666.0 3553.0 4389.0 12775.0
232.0 0.625 11897.0 81536.0 3553.0 4389.0 12914.0
233.0 0.625 12005.0 82246.0 3553.0 4389.0 13029.0
234.0 0.5749999999999983 12097.0 82874.0 3553.0 4389.0 13132.0
235.0 0.5500000000000022 12180.0 83419.0 3553.0 4389.0 13224.0
236.0 0.5500000000000022 12260.0 83938.0 3553.0 4389.0 13308.0
237.0 0.5500000000000022 12321.0 84326.0 3553.0 4389.0 13374.0
238.0 0.5500000000000022 12369.0 84612.0 3553.0 4389.0 13423.0
239.0 0.5500000000000022 12394.0 84751.0 3553.0 4389.0 13448.0
240.0 0.5500000000000022 12406.0 84827.0 3553.0 4389.0 13460.0
241.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
242.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
243.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
244.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
245.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
246.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
247.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
248.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
249.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
250.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
251.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
252.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
253.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
254.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
255.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
256.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
257.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
258.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
259.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
260.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
261.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
262.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
263.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
264.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
265.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
266.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
267.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
268.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
269.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
270.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
271.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
272.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
273.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
274.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
275.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
276.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
277.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
278.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
279.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
280.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
281.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
282.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
283.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
284.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
285.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
286.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
287.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
288.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
289.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
290.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
291.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
292.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
293.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
294.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
295.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
296.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
297.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
298.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
299.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
300.0 0.5500000000000022 12410.0 84850.0 3553.0 4389.0 13464.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:19+0000 #
#####################################################################
