#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:43+0000 #
#####################################################################
#
# seed = 42.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
73.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
74.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
75.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
76.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
77.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
78.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
79.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
80.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
81.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
82.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
83.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
84.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
85.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
86.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
87.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
88.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
89.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
90.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
91.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
92.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
93.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
94.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
95.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
96.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
97.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
98.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
99.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
100.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
101.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
102.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
103.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
104.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
105.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
106.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
107.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
108.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
109.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
110.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
111.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
112.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
113.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
114.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
115.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
116.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
117.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
118.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
119.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
120.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
121.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
122.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
123.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
124.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
125.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
126.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
127.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
128.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
129.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
130.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
131.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
132.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
133.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
134.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
135.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
136.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
137.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
138.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
139.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
140.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
141.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
142.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
143.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
144.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
145.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
146.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
147.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
148.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
149.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
150.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
151.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
152.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
153.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
154.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
155.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
156.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
157.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
158.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
159.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
160.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
161.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
162.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
163.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
164.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
165.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
166.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
167.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
168.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
169.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
170.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
171.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
172.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
173.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
174.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
175.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
176.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
177.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
178.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
179.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
180.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
181.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
182.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
183.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
184.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
185.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
186.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
187.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
188.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
189.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
190.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
191.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
192.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
193.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
194.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
195.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
196.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
197.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
198.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
199.0 3.125 7943.0 54334.0 3843.0 2996.0 8576.0
200.0 3.149999999999998 7944.0 54334.0 3843.0 2997.0 8577.0
201.0 3.7250000000000014 7994.0 54677.0 3843.0 3047.0 8627.0
202.0 4.0 8060.0 55109.0 3843.0 3113.0 8693.0
203.0 4.125 8132.0 55606.0 3843.0 3185.0 8765.0
204.0 4.25 8212.0 56171.0 3843.0 3271.0 8851.0
205.0 4.299999999999996 8282.0 56659.0 3843.0 3353.0 8933.0
206.0 4.299999999999996 8335.0 57017.0 3843.0 3419.0 8999.0
207.0 4.325000000000004 8350.0 57098.0 3843.0 3437.0 9017.0
208.0 4.375 8368.0 57212.0 3843.0 3459.0 9039.0
209.0 4.5 8394.0 57381.0 3843.0 3489.0 9069.0
210.0 4.700000000000003 8435.0 57663.0 3843.0 3534.0 9114.0
211.0 4.924999999999997 8492.0 58052.0 3843.0 3597.0 9177.0
212.0 5.1000000000000005 8562.0 58541.0 3843.0 3672.0 9252.0
213.0 5.174999999999999 8651.0 59167.0 3843.0 3766.0 9346.0
214.0 5.274999999999999 8763.0 59973.0 3843.0 3877.0 9461.0
215.0 5.174999999999999 8889.0 60838.0 3843.0 3991.0 9591.0
216.0 4.924999999999998 9021.0 61719.0 3843.0 4084.0 9724.0
217.0 4.65 9130.0 62453.0 3843.0 4127.0 9833.0
218.0 4.325000000000005 9230.0 63131.0 3843.0 4137.0 9936.0
219.0 4.099999999999997 9325.0 63804.0 3843.0 4137.0 10041.0
220.0 3.9249999999999927 9418.0 64450.0 3843.0 4137.0 10143.0
221.0 3.75 9512.0 65104.0 3843.0 4137.0 10251.0
222.0 3.6749999999999923 9599.0 65691.0 3843.0 4137.0 10349.0
223.0 3.5750000000000077 9695.0 66354.0 3843.0 4137.0 10459.0
224.0 3.4000000000000083 9798.0 67073.0 3843.0 4137.0 10573.0
225.0 3.1749999999999923 9912.0 67874.0 3843.0 4137.0 10705.0
226.0 2.849999999999994 10042.0 68819.0 3843.0 4137.0 10845.0
227.0 2.525000000000002 10193.0 69892.0 3843.0 4137.0 11009.0
228.0 2.125 10357.0 71044.0 3843.0 4137.0 11182.0
229.0 1.774999999999998 10533.0 72233.0 3843.0 4137.0 11369.0
230.0 1.6000000000000012 10704.0 73354.0 3843.0 4137.0 11548.0
231.0 1.425000000000001 10846.0 74268.0 3843.0 4137.0 11699.0
232.0 1.2750000000000006 10956.0 74994.0 3843.0 4137.0 11819.0
233.0 1.1500000000000006 11053.0 75644.0 3843.0 4137.0 11925.0
234.0 1.0749999999999995 11156.0 76354.0 3843.0 4137.0 12036.0
235.0 1.0500000000000012 11260.0 77088.0 3843.0 4137.0 12147.0
236.0 1.025000000000001 11355.0 77746.0 3843.0 4137.0 12248.0
237.0 1.025000000000001 11431.0 78276.0 3843.0 4137.0 12327.0
238.0 1.025000000000001 11492.0 78695.0 3843.0 4137.0 12391.0
239.0 1.025000000000001 11534.0 78973.0 3843.0 4137.0 12433.0
240.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
241.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
242.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
243.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
244.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
245.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
246.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
247.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
248.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
249.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
250.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
251.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
252.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
253.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
254.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
255.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
256.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
257.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
258.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
259.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
260.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
261.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
262.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
263.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
264.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
265.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
266.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
267.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
268.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
269.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
270.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
271.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
272.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
273.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
274.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
275.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
276.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
277.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
278.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
279.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
280.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
281.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
282.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
283.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
284.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
285.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
286.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
287.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
288.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
289.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
290.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
291.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
292.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
293.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
294.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
295.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
296.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
297.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
298.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
299.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
300.0 1.025000000000001 11540.0 79012.0 3843.0 4137.0 12439.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:24+0000 #
#####################################################################
