#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 8.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 4.424999999999991 6246.0 43011.0 3178.0 2890.0 6707.0
72.0 4.150000000000008 6333.0 43623.0 3178.0 2890.0 6801.0
73.0 3.849999999999993 6427.0 44251.0 3178.0 2890.0 6901.0
74.0 3.5750000000000073 6515.0 44841.0 3178.0 2890.0 6995.0
75.0 3.450000000000007 6603.0 45427.0 3178.0 2890.0 7088.0
76.0 3.375 6680.0 45937.0 3178.0 2890.0 7167.0
77.0 3.2999999999999936 6750.0 46393.0 3178.0 2890.0 7243.0
78.0 3.25 6812.0 46811.0 3178.0 2890.0 7310.0
79.0 3.1500000000000057 6862.0 47132.0 3178.0 2890.0 7367.0
80.0 3.0750000000000064 6915.0 47491.0 3178.0 2890.0 7423.0
81.0 3.0 6957.0 47771.0 3178.0 2890.0 7472.0
82.0 2.924999999999994 6993.0 48026.0 3178.0 2890.0 7514.0
83.0 2.7750000000000026 7029.0 48279.0 3178.0 2890.0 7554.0
84.0 2.6749999999999945 7069.0 48566.0 3178.0 2890.0 7603.0
85.0 2.549999999999995 7105.0 48816.0 3178.0 2890.0 7643.0
86.0 2.4249999999999954 7148.0 49114.0 3178.0 2890.0 7689.0
87.0 2.3500000000000028 7183.0 49354.0 3178.0 2890.0 7725.0
88.0 2.200000000000003 7226.0 49651.0 3178.0 2890.0 7775.0
89.0 2.100000000000003 7259.0 49874.0 3178.0 2890.0 7811.0
90.0 2.0 7294.0 50113.0 3178.0 2890.0 7847.0
91.0 1.9499999999999997 7320.0 50284.0 3178.0 2890.0 7873.0
92.0 1.9250000000000005 7349.0 50478.0 3178.0 2890.0 7905.0
93.0 1.875 7367.0 50590.0 3178.0 2890.0 7923.0
94.0 1.8500000000000014 7386.0 50714.0 3178.0 2890.0 7942.0
95.0 1.8500000000000014 7392.0 50745.0 3178.0 2890.0 7948.0
96.0 1.8500000000000014 7401.0 50798.0 3178.0 2890.0 7957.0
97.0 1.8500000000000014 7402.0 50803.0 3178.0 2890.0 7958.0
98.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
99.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
100.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
101.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
102.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
103.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
104.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
105.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
106.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
107.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
108.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
109.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
110.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
111.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
112.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
113.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
114.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
115.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
116.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
117.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
118.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
119.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
120.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
121.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
122.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
123.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
124.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
125.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
126.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
127.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
128.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
129.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
130.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
131.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
132.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
133.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
134.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
135.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
136.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
137.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
138.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
139.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
140.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
141.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
142.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
143.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
144.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
145.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
146.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
147.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
148.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
149.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
150.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
151.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
152.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
153.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
154.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
155.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
156.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
157.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
158.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
159.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
160.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
161.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
162.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
163.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
164.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
165.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
166.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
167.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
168.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
169.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
170.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
171.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
172.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
173.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
174.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
175.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
176.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
177.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
178.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
179.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
180.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
181.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
182.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
183.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
184.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
185.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
186.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
187.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
188.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
189.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
190.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
191.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
192.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
193.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
194.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
195.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
196.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
197.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
198.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
199.0 1.8500000000000014 7407.0 50836.0 3178.0 2890.0 7963.0
200.0 1.875 7408.0 50836.0 3178.0 2891.0 7964.0
201.0 2.174999999999997 7428.0 50959.0 3178.0 2911.0 7984.0
202.0 2.424999999999995 7450.0 51089.0 3178.0 2933.0 8006.0
203.0 2.475 7472.0 51230.0 3178.0 2955.0 8028.0
204.0 2.700000000000006 7504.0 51430.0 3178.0 2987.0 8060.0
205.0 2.724999999999997 7524.0 51566.0 3178.0 3007.0 8080.0
206.0 2.950000000000007 7555.0 51777.0 3178.0 3038.0 8111.0
207.0 3.0 7584.0 51978.0 3178.0 3067.0 8140.0
208.0 3.125 7622.0 52240.0 3178.0 3106.0 8179.0
209.0 3.2000000000000077 7655.0 52472.0 3178.0 3140.0 8213.0
210.0 3.224999999999992 7696.0 52757.0 3178.0 3187.0 8260.0
211.0 3.224999999999992 7728.0 52983.0 3178.0 3223.0 8296.0
212.0 3.224999999999992 7762.0 53221.0 3178.0 3266.0 8339.0
213.0 3.224999999999992 7774.0 53307.0 3178.0 3281.0 8354.0
214.0 3.224999999999992 7788.0 53403.0 3178.0 3298.0 8371.0
215.0 3.224999999999992 7792.0 53431.0 3178.0 3303.0 8376.0
216.0 3.25 7802.0 53499.0 3178.0 3314.0 8387.0
217.0 3.25 7812.0 53566.0 3178.0 3324.0 8397.0
218.0 3.3250000000000077 7825.0 53655.0 3178.0 3338.0 8411.0
219.0 3.375 7840.0 53758.0 3178.0 3355.0 8428.0
220.0 3.4500000000000077 7858.0 53882.0 3178.0 3373.0 8446.0
221.0 3.5499999999999923 7878.0 54017.0 3178.0 3394.0 8467.0
222.0 3.599999999999996 7902.0 54178.0 3178.0 3421.0 8494.0
223.0 3.724999999999997 7927.0 54353.0 3178.0 3447.0 8520.0
224.0 3.875 7959.0 54574.0 3178.0 3481.0 8554.0
225.0 4.0 7990.0 54791.0 3178.0 3515.0 8588.0
226.0 4.25 8028.0 55064.0 3178.0 3554.0 8627.0
227.0 4.350000000000001 8069.0 55358.0 3178.0 3596.0 8669.0
228.0 4.625 8118.0 55711.0 3178.0 3647.0 8720.0
229.0 4.649999999999999 8173.0 56091.0 3178.0 3701.0 8777.0
230.0 4.75 8232.0 56490.0 3178.0 3753.0 8839.0
231.0 4.625 8275.0 56772.0 3178.0 3786.0 8882.0
232.0 4.549999999999997 8326.0 57114.0 3178.0 3820.0 8933.0
233.0 4.399999999999999 8368.0 57402.0 3178.0 3840.0 8975.0
234.0 4.25 8413.0 57707.0 3178.0 3851.0 9020.0
235.0 4.125 8448.0 57947.0 3178.0 3851.0 9055.0
236.0 3.900000000000002 8489.0 58235.0 3178.0 3851.0 9096.0
237.0 3.7999999999999936 8533.0 58538.0 3178.0 3851.0 9140.0
238.0 3.549999999999993 8578.0 58855.0 3178.0 3851.0 9186.0
239.0 3.4500000000000073 8630.0 59214.0 3178.0 3851.0 9241.0
240.0 3.275000000000007 8674.0 59520.0 3178.0 3851.0 9289.0
241.0 3.1749999999999927 8726.0 59877.0 3178.0 3851.0 9347.0
242.0 3.0499999999999923 8766.0 60155.0 3178.0 3851.0 9390.0
243.0 3.0250000000000092 8817.0 60508.0 3178.0 3851.0 9448.0
244.0 3.0250000000000092 8856.0 60786.0 3178.0 3851.0 9490.0
245.0 3.0 8905.0 61126.0 3178.0 3851.0 9546.0
246.0 3.0 8946.0 61415.0 3178.0 3851.0 9591.0
247.0 2.9500000000000077 8993.0 61746.0 3178.0 3851.0 9645.0
248.0 2.9249999999999923 9035.0 62044.0 3178.0 3851.0 9689.0
249.0 2.8250000000000073 9084.0 62380.0 3178.0 3851.0 9742.0
250.0 2.724999999999992 9137.0 62759.0 3178.0 3851.0 9799.0
251.0 2.625 9192.0 63145.0 3178.0 3851.0 9858.0
252.0 2.4749999999999943 9257.0 63601.0 3178.0 3851.0 9926.0
253.0 2.4249999999999936 9320.0 64043.0 3178.0 3851.0 9995.0
254.0 2.224999999999998 9386.0 64507.0 3178.0 3851.0 10065.0
255.0 2.100000000000001 9461.0 65037.0 3178.0 3851.0 10144.0
256.0 1.8250000000000033 9534.0 65554.0 3178.0 3851.0 10220.0
257.0 1.7000000000000015 9621.0 66164.0 3178.0 3851.0 10312.0
258.0 1.399999999999999 9696.0 66669.0 3178.0 3851.0 10390.0
259.0 1.2750000000000006 9786.0 67273.0 3178.0 3851.0 10485.0
260.0 1.2249999999999994 9857.0 67738.0 3178.0 3851.0 10558.0
261.0 1.1500000000000001 9934.0 68253.0 3178.0 3851.0 10641.0
262.0 1.125 9988.0 68606.0 3178.0 3851.0 10698.0
263.0 1.0499999999999998 10051.0 69032.0 3178.0 3851.0 10768.0
264.0 1.0 10090.0 69303.0 3178.0 3851.0 10810.0
265.0 0.974999999999999 10141.0 69657.0 3178.0 3851.0 10865.0
266.0 0.9250000000000007 10182.0 69946.0 3178.0 3851.0 10915.0
267.0 0.9250000000000007 10223.0 70236.0 3178.0 3851.0 10958.0
268.0 0.875 10266.0 70537.0 3178.0 3851.0 11008.0
269.0 0.8499999999999992 10314.0 70880.0 3178.0 3851.0 11062.0
270.0 0.8499999999999992 10360.0 71199.0 3178.0 3851.0 11113.0
271.0 0.8499999999999992 10408.0 71533.0 3178.0 3851.0 11161.0
272.0 0.8499999999999992 10447.0 71806.0 3178.0 3851.0 11207.0
273.0 0.8499999999999992 10493.0 72124.0 3178.0 3851.0 11254.0
274.0 0.8499999999999992 10532.0 72387.0 3178.0 3851.0 11296.0
275.0 0.8499999999999992 10564.0 72604.0 3178.0 3851.0 11331.0
276.0 0.8499999999999992 10596.0 72815.0 3178.0 3851.0 11363.0
277.0 0.8499999999999992 10624.0 73003.0 3178.0 3851.0 11391.0
278.0 0.8499999999999992 10646.0 73142.0 3178.0 3851.0 11413.0
279.0 0.8499999999999992 10660.0 73227.0 3178.0 3851.0 11427.0
280.0 0.8499999999999992 10674.0 73315.0 3178.0 3851.0 11441.0
281.0 0.8499999999999992 10679.0 73343.0 3178.0 3851.0 11446.0
282.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
283.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
284.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
285.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
286.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
287.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
288.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
289.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
290.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
291.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
292.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
293.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
294.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
295.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
296.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
297.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
298.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
299.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
300.0 0.8499999999999992 10682.0 73361.0 3178.0 3851.0 11449.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:58+0000 #
#####################################################################
