#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:55+0000 #
#####################################################################
#
# seed = 34.0, spacing = 0.5, error = 0.1, mode = reactive, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
94.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
95.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
96.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
97.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
98.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
99.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
100.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
101.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
102.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
103.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
104.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
105.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
106.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
107.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
108.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
109.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
110.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
111.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
112.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
113.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
114.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
115.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
116.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
117.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
118.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
119.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
120.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
121.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
122.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
123.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
124.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
125.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
126.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
127.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
128.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
129.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
130.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
131.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
132.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
133.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
134.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
135.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
136.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
137.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
138.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
139.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
140.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
141.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
142.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
143.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
144.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
145.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
146.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
147.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
148.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
149.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
150.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
151.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
152.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
153.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
154.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
155.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
156.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
157.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
158.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
159.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
160.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
161.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
162.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
163.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
164.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
165.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
166.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
167.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
168.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
169.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
170.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
171.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
172.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
173.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
174.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
175.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
176.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
177.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
178.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
179.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
180.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
181.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
182.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
183.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
184.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
185.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
186.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
187.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
188.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
189.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
190.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
191.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
192.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
193.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
194.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
195.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
196.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
197.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
198.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
199.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
200.0 2.0 24105.0 166452.0 12828.0 11246.0 24989.0
201.0 3.450000000000006 25057.0 172998.0 12828.0 12236.0 25979.0
202.0 4.549999999999997 26189.0 180695.0 12828.0 13373.0 27147.0
203.0 3.349999999999993 28179.0 194316.0 12828.0 14757.0 29203.0
204.0 2.7999999999999923 29657.0 204755.0 12828.0 14964.0 30762.0
205.0 1.4499999999999984 31029.0 214423.0 12828.0 14964.0 32200.0
206.0 0.8499999999999989 32353.0 223622.0 12828.0 14964.0 33586.0
207.0 0.8249999999999987 32941.0 227578.0 12828.0 14964.0 34204.0
208.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
209.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
210.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
211.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
212.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
213.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
214.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
215.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
216.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
217.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
218.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
219.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
220.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
221.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
222.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
223.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
224.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
225.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
226.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
227.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
228.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
229.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
230.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
231.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
232.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
233.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
234.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
235.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
236.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
237.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
238.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
239.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
240.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
241.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
242.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
243.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
244.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
245.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
246.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
247.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
248.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
249.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
250.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
251.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
252.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
253.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
254.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
255.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
256.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
257.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
258.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
259.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
260.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
261.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
262.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
263.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
264.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
265.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
266.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
267.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
268.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
269.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
270.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
271.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
272.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
273.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
274.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
275.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
276.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
277.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
278.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
279.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
280.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
281.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
282.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
283.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
284.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
285.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
286.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
287.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
288.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
289.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
290.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
291.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
292.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
293.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
294.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
295.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
296.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
297.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
298.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
299.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
300.0 0.8249999999999987 33079.0 228521.0 12828.0 14964.0 34349.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:06+0000 #
#####################################################################
