#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:23+0000 #
#####################################################################
#
# seed = 28.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 8
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
66.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
67.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
68.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
69.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
70.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
71.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
72.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
73.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
74.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
75.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
76.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
77.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
78.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
79.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
80.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
81.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
82.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
83.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
84.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
85.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
86.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
87.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
88.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
89.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
90.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
91.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
92.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
93.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
94.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
95.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
96.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
97.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
98.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
99.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
100.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
101.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
102.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
103.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
104.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
105.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
106.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
107.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
108.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
109.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
110.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
111.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
112.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
113.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
114.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
115.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
116.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
117.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
118.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
119.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
120.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
121.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
122.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
123.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
124.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
125.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
126.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
127.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
128.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
129.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
130.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
131.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
132.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
133.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
134.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
135.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
136.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
137.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
138.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
139.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
140.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
141.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
142.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
143.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
144.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
145.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
146.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
147.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
148.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
149.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
150.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
151.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
152.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
153.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
154.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
155.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
156.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
157.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
158.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
159.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
160.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
161.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
162.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
163.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
164.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
165.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
166.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
167.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
168.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
169.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
170.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
171.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
172.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
173.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
174.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
175.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
176.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
177.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
178.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
179.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
180.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
181.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
182.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
183.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
184.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
185.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
186.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
187.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
188.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
189.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
190.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
191.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
192.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
193.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
194.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
195.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
196.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
197.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
198.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
199.0 2.9750000000000028 17436.0 119378.0 7881.0 6065.0 18509.0
200.0 3.0 17437.0 119378.0 7881.0 6066.0 18510.0
201.0 4.125 17636.0 120579.0 7881.0 6265.0 18709.0
202.0 4.474999999999999 17953.0 122803.0 7881.0 6620.0 19064.0
203.0 5.0 18126.0 123980.0 7881.0 6812.0 19256.0
204.0 5.100000000000002 18569.0 126816.0 7881.0 7280.0 19726.0
205.0 4.649999999999997 19162.0 130845.0 7881.0 7842.0 20348.0
206.0 3.9500000000000077 19841.0 135419.0 7881.0 8161.0 21065.0
207.0 3.4249999999999923 20496.0 139962.0 7881.0 8210.0 21774.0
208.0 2.6499999999999977 21113.0 144095.0 7881.0 8210.0 22430.0
209.0 1.8999999999999981 21865.0 149254.0 7881.0 8210.0 23226.0
210.0 1.4250000000000005 22664.0 154633.0 7881.0 8210.0 24074.0
211.0 1.0749999999999982 23448.0 160078.0 7881.0 8210.0 24908.0
212.0 0.9750000000000023 24050.0 164340.0 7881.0 8210.0 25550.0
213.0 0.9750000000000023 24528.0 167776.0 7881.0 8210.0 26063.0
214.0 0.9750000000000023 24876.0 170187.0 7881.0 8210.0 26445.0
215.0 0.9750000000000023 25166.0 172327.0 7881.0 8210.0 26750.0
216.0 0.9750000000000023 25312.0 173456.0 7881.0 8210.0 26898.0
217.0 0.9750000000000023 25355.0 173754.0 7881.0 8210.0 26941.0
218.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
219.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
220.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
221.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
222.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
223.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
224.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
225.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
226.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
227.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
228.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
229.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
230.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
231.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
232.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
233.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
234.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
235.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
236.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
237.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
238.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
239.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
240.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
241.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
242.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
243.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
244.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
245.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
246.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
247.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
248.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
249.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
250.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
251.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
252.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
253.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
254.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
255.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
256.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
257.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
258.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
259.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
260.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
261.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
262.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
263.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
264.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
265.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
266.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
267.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
268.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
269.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
270.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
271.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
272.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
273.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
274.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
275.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
276.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
277.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
278.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
279.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
280.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
281.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
282.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
283.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
284.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
285.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
286.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
287.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
288.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
289.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
290.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
291.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
292.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
293.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
294.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
295.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
296.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
297.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
298.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
299.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
300.0 0.9750000000000023 25355.0 173766.0 7881.0 8210.0 26941.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T00:33+0000 #
#####################################################################
