#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T23:05+0000 #
#####################################################################
#
# seed = 26.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 1
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
71.0 3.7999999999999927 8017.0 55299.0 3976.0 3859.0 8728.0
72.0 3.5750000000000073 8136.0 56112.0 3976.0 3859.0 8851.0
73.0 3.4249999999999927 8246.0 56854.0 3976.0 3859.0 8973.0
74.0 3.325000000000007 8361.0 57629.0 3976.0 3859.0 9089.0
75.0 3.299999999999993 8464.0 58322.0 3976.0 3859.0 9200.0
76.0 3.1749999999999936 8563.0 58990.0 3976.0 3859.0 9304.0
77.0 3.1749999999999936 8658.0 59615.0 3976.0 3859.0 9412.0
78.0 3.0750000000000064 8748.0 60212.0 3976.0 3859.0 9509.0
79.0 3.0 8832.0 60764.0 3976.0 3859.0 9597.0
80.0 2.900000000000004 8902.0 61227.0 3976.0 3859.0 9674.0
81.0 2.8250000000000055 8973.0 61705.0 3976.0 3859.0 9753.0
82.0 2.75 9029.0 62088.0 3976.0 3859.0 9816.0
83.0 2.5750000000000046 9086.0 62476.0 3976.0 3859.0 9880.0
84.0 2.475 9143.0 62859.0 3976.0 3859.0 9941.0
85.0 2.3250000000000033 9194.0 63208.0 3976.0 3859.0 9995.0
86.0 2.200000000000003 9248.0 63574.0 3976.0 3859.0 10055.0
87.0 2.1000000000000023 9291.0 63865.0 3976.0 3859.0 10100.0
88.0 2.0499999999999985 9337.0 64181.0 3976.0 3859.0 10149.0
89.0 1.9750000000000019 9375.0 64431.0 3976.0 3859.0 10188.0
90.0 1.9750000000000019 9407.0 64640.0 3976.0 3859.0 10224.0
91.0 1.9250000000000003 9436.0 64828.0 3976.0 3859.0 10255.0
92.0 1.9250000000000003 9458.0 64970.0 3976.0 3859.0 10277.0
93.0 1.9250000000000003 9475.0 65081.0 3976.0 3859.0 10294.0
94.0 1.9250000000000003 9496.0 65219.0 3976.0 3859.0 10315.0
95.0 1.9250000000000003 9508.0 65289.0 3976.0 3859.0 10327.0
96.0 1.9250000000000003 9519.0 65355.0 3976.0 3859.0 10338.0
97.0 1.9250000000000003 9525.0 65387.0 3976.0 3859.0 10344.0
98.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
99.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
100.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
101.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
102.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
103.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
104.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
105.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
106.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
107.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
108.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
109.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
110.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
111.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
112.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
113.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
114.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
115.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
116.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
117.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
118.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
119.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
120.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
121.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
122.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
123.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
124.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
125.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
126.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
127.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
128.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
129.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
130.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
131.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
132.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
133.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
134.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
135.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
136.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
137.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
138.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
139.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
140.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
141.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
142.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
143.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
144.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
145.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
146.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
147.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
148.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
149.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
150.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
151.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
152.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
153.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
154.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
155.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
156.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
157.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
158.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
159.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
160.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
161.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
162.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
163.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
164.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
165.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
166.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
167.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
168.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
169.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
170.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
171.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
172.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
173.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
174.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
175.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
176.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
177.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
178.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
179.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
180.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
181.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
182.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
183.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
184.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
185.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
186.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
187.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
188.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
189.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
190.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
191.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
192.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
193.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
194.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
195.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
196.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
197.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
198.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
199.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
200.0 1.9250000000000003 9526.0 65392.0 3976.0 3859.0 10345.0
201.0 2.2999999999999967 9544.0 65511.0 3976.0 3877.0 10363.0
202.0 2.4749999999999996 9564.0 65642.0 3976.0 3897.0 10383.0
203.0 2.625 9592.0 65819.0 3976.0 3925.0 10411.0
204.0 2.875 9626.0 66046.0 3976.0 3959.0 10445.0
205.0 2.9500000000000064 9660.0 66283.0 3976.0 3993.0 10479.0
206.0 3.099999999999994 9698.0 66547.0 3976.0 4031.0 10517.0
207.0 3.1749999999999927 9740.0 66839.0 3976.0 4076.0 10562.0
208.0 3.2249999999999925 9782.0 67128.0 3976.0 4122.0 10608.0
209.0 3.25 9823.0 67409.0 3976.0 4167.0 10653.0
210.0 3.2750000000000075 9860.0 67669.0 3976.0 4211.0 10697.0
211.0 3.2999999999999927 9898.0 67941.0 3976.0 4254.0 10740.0
212.0 3.3250000000000073 9923.0 68119.0 3976.0 4286.0 10772.0
213.0 3.3499999999999925 9947.0 68282.0 3976.0 4315.0 10801.0
214.0 3.3499999999999925 9961.0 68376.0 3976.0 4332.0 10818.0
215.0 3.4249999999999927 9973.0 68451.0 3976.0 4346.0 10832.0
216.0 3.4249999999999927 9987.0 68539.0 3976.0 4362.0 10848.0
217.0 3.525000000000007 10004.0 68654.0 3976.0 4381.0 10867.0
218.0 3.525000000000007 10022.0 68775.0 3976.0 4401.0 10887.0
219.0 3.6500000000000052 10045.0 68938.0 3976.0 4428.0 10914.0
220.0 3.6749999999999923 10070.0 69112.0 3976.0 4454.0 10940.0
221.0 3.8499999999999965 10101.0 69335.0 3976.0 4489.0 10975.0
222.0 3.950000000000007 10133.0 69564.0 3976.0 4522.0 11008.0
223.0 4.099999999999998 10173.0 69850.0 3976.0 4567.0 11053.0
224.0 4.225 10212.0 70126.0 3976.0 4611.0 11097.0
225.0 4.424999999999997 10262.0 70481.0 3976.0 4667.0 11153.0
226.0 4.6000000000000005 10313.0 70836.0 3976.0 4720.0 11206.0
227.0 4.774999999999999 10376.0 71264.0 3976.0 4785.0 11271.0
228.0 4.850000000000001 10440.0 71692.0 3976.0 4845.0 11336.0
229.0 4.850000000000001 10509.0 72156.0 3976.0 4912.0 11409.0
230.0 4.825000000000003 10576.0 72604.0 3976.0 4969.0 11480.0
231.0 4.75 10647.0 73080.0 3976.0 5030.0 11557.0
232.0 4.575000000000003 10715.0 73542.0 3976.0 5074.0 11629.0
233.0 4.474999999999999 10780.0 73991.0 3976.0 5111.0 11698.0
234.0 4.275000000000001 10819.0 74264.0 3976.0 5111.0 11737.0
235.0 4.200000000000004 10866.0 74584.0 3976.0 5111.0 11784.0
236.0 4.0 10913.0 74913.0 3976.0 5111.0 11832.0
237.0 3.875 10968.0 75286.0 3976.0 5111.0 11888.0
238.0 3.75 11020.0 75645.0 3976.0 5111.0 11947.0
239.0 3.625 11078.0 76043.0 3976.0 5111.0 12012.0
240.0 3.5250000000000066 11129.0 76395.0 3976.0 5111.0 12066.0
241.0 3.424999999999993 11184.0 76773.0 3976.0 5111.0 12125.0
242.0 3.375 11240.0 77163.0 3976.0 5111.0 12184.0
243.0 3.3499999999999925 11294.0 77539.0 3976.0 5111.0 12245.0
244.0 3.3499999999999925 11350.0 77927.0 3976.0 5111.0 12305.0
245.0 3.2750000000000075 11407.0 78326.0 3976.0 5111.0 12370.0
246.0 3.25 11465.0 78736.0 3976.0 5111.0 12435.0
247.0 3.150000000000007 11522.0 79146.0 3976.0 5111.0 12498.0
248.0 3.075000000000007 11585.0 79604.0 3976.0 5111.0 12565.0
249.0 2.9000000000000044 11654.0 80103.0 3976.0 5111.0 12642.0
250.0 2.75 11720.0 80584.0 3976.0 5111.0 12716.0
251.0 2.600000000000003 11802.0 81171.0 3976.0 5111.0 12801.0
252.0 2.375 11878.0 81725.0 3976.0 5111.0 12883.0
253.0 2.274999999999997 11968.0 82374.0 3976.0 5111.0 12976.0
254.0 1.9499999999999984 12058.0 83007.0 3976.0 5111.0 13072.0
255.0 1.875 12157.0 83689.0 3976.0 5111.0 13180.0
256.0 1.675 12252.0 84345.0 3976.0 5111.0 13280.0
257.0 1.5999999999999999 12348.0 84997.0 3976.0 5111.0 13380.0
258.0 1.5 12438.0 85588.0 3976.0 5111.0 13474.0
259.0 1.5 12524.0 86156.0 3976.0 5111.0 13564.0
260.0 1.400000000000001 12598.0 86649.0 3976.0 5111.0 13642.0
261.0 1.400000000000001 12678.0 87180.0 3976.0 5111.0 13725.0
262.0 1.3249999999999984 12741.0 87604.0 3976.0 5111.0 13790.0
263.0 1.3000000000000018 12796.0 87982.0 3976.0 5111.0 13852.0
264.0 1.25 12853.0 88359.0 3976.0 5111.0 13916.0
265.0 1.2250000000000014 12896.0 88653.0 3976.0 5111.0 13961.0
266.0 1.199999999999998 12938.0 88939.0 3976.0 5111.0 14005.0
267.0 1.199999999999998 12974.0 89192.0 3976.0 5111.0 14051.0
268.0 1.175000000000002 13014.0 89465.0 3976.0 5111.0 14095.0
269.0 1.175000000000002 13053.0 89733.0 3976.0 5111.0 14140.0
270.0 1.175000000000002 13090.0 89984.0 3976.0 5111.0 14180.0
271.0 1.175000000000002 13127.0 90237.0 3976.0 5111.0 14220.0
272.0 1.175000000000002 13164.0 90488.0 3976.0 5111.0 14260.0
273.0 1.175000000000002 13193.0 90672.0 3976.0 5111.0 14293.0
274.0 1.175000000000002 13220.0 90846.0 3976.0 5111.0 14322.0
275.0 1.175000000000002 13242.0 90979.0 3976.0 5111.0 14344.0
276.0 1.175000000000002 13262.0 91104.0 3976.0 5111.0 14364.0
277.0 1.175000000000002 13276.0 91188.0 3976.0 5111.0 14378.0
278.0 1.175000000000002 13284.0 91232.0 3976.0 5111.0 14386.0
279.0 1.175000000000002 13288.0 91258.0 3976.0 5111.0 14390.0
280.0 1.175000000000002 13289.0 91263.0 3976.0 5111.0 14391.0
281.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
282.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
283.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
284.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
285.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
286.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
287.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
288.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
289.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
290.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
291.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
292.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
293.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
294.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
295.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
296.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
297.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
298.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
299.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
300.0 1.175000000000002 13294.0 91295.0 3976.0 5111.0 14396.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T23:52+0000 #
#####################################################################
