#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:18+0000 #
#####################################################################
#
# seed = 39.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
70.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
71.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
72.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
73.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
74.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
75.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
76.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
77.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
78.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
79.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
80.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
81.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
82.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
83.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
84.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
85.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
86.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
87.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
88.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
89.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
90.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
91.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
92.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
93.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
94.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
95.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
96.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
97.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
98.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
99.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
100.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
101.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
102.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
103.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
104.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
105.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
106.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
107.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
108.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
109.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
110.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
111.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
112.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
113.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
114.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
115.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
116.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
117.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
118.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
119.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
120.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
121.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
122.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
123.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
124.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
125.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
126.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
127.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
128.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
129.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
130.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
131.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
132.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
133.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
134.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
135.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
136.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
137.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
138.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
139.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
140.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
141.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
142.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
143.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
144.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
145.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
146.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
147.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
148.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
149.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
150.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
151.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
152.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
153.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
154.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
155.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
156.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
157.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
158.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
159.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
160.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
161.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
162.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
163.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
164.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
165.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
166.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
167.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
168.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
169.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
170.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
171.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
172.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
173.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
174.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
175.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
176.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
177.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
178.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
179.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
180.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
181.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
182.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
183.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
184.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
185.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
186.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
187.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
188.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
189.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
190.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
191.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
192.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
193.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
194.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
195.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
196.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
197.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
198.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
199.0 1.7250000000000023 8381.0 57134.0 3662.0 3225.0 9015.0
200.0 1.75 8382.0 57134.0 3662.0 3226.0 9016.0
201.0 2.225000000000001 8416.0 57361.0 3662.0 3260.0 9050.0
202.0 2.625 8472.0 57734.0 3662.0 3316.0 9106.0
203.0 2.875 8539.0 58184.0 3662.0 3383.0 9173.0
204.0 3.0250000000000075 8609.0 58686.0 3662.0 3453.0 9243.0
205.0 3.200000000000007 8690.0 59266.0 3662.0 3541.0 9331.0
206.0 3.275000000000009 8760.0 59759.0 3662.0 3622.0 9412.0
207.0 3.275000000000009 8820.0 60183.0 3662.0 3692.0 9482.0
208.0 3.2999999999999927 8841.0 60323.0 3662.0 3718.0 9508.0
209.0 3.375 8864.0 60467.0 3662.0 3744.0 9534.0
210.0 3.5 8896.0 60675.0 3662.0 3780.0 9570.0
211.0 3.7000000000000073 8941.0 60985.0 3662.0 3831.0 9621.0
212.0 4.025000000000003 9012.0 61472.0 3662.0 3909.0 9699.0
213.0 4.424999999999997 9107.0 62149.0 3662.0 4014.0 9804.0
214.0 4.700000000000003 9228.0 62959.0 3662.0 4139.0 9929.0
215.0 4.5 9368.0 63883.0 3662.0 4274.0 10078.0
216.0 4.299999999999996 9515.0 64846.0 3662.0 4384.0 10227.0
217.0 4.025000000000004 9665.0 65839.0 3662.0 4463.0 10378.0
218.0 3.75 9801.0 66770.0 3662.0 4494.0 10519.0
219.0 3.575000000000007 9905.0 67493.0 3662.0 4494.0 10636.0
220.0 3.3499999999999917 10014.0 68230.0 3662.0 4494.0 10758.0
221.0 3.275000000000009 10117.0 68933.0 3662.0 4494.0 10867.0
222.0 3.275000000000009 10226.0 69694.0 3662.0 4494.0 10986.0
223.0 3.25 10332.0 70422.0 3662.0 4494.0 11104.0
224.0 3.0999999999999917 10446.0 71224.0 3662.0 4494.0 11228.0
225.0 2.9000000000000075 10572.0 72108.0 3662.0 4494.0 11366.0
226.0 2.6500000000000052 10713.0 73086.0 3662.0 4494.0 11523.0
227.0 2.3250000000000055 10857.0 74121.0 3662.0 4494.0 11678.0
228.0 1.9249999999999978 11015.0 75268.0 3662.0 4494.0 11845.0
229.0 1.5749999999999986 11188.0 76445.0 3662.0 4494.0 12026.0
230.0 1.4000000000000004 11347.0 77469.0 3662.0 4494.0 12190.0
231.0 1.3 11473.0 78299.0 3662.0 4494.0 12325.0
232.0 1.1999999999999997 11570.0 78921.0 3662.0 4494.0 12434.0
233.0 1.074999999999999 11632.0 79332.0 3662.0 4494.0 12506.0
234.0 1.050000000000001 11699.0 79802.0 3662.0 4494.0 12579.0
235.0 1.0249999999999997 11768.0 80291.0 3662.0 4494.0 12658.0
236.0 1.0249999999999997 11837.0 80768.0 3662.0 4494.0 12730.0
237.0 1.0249999999999997 11892.0 81154.0 3662.0 4494.0 12789.0
238.0 1.0249999999999997 11929.0 81393.0 3662.0 4494.0 12828.0
239.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
240.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
241.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
242.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
243.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
244.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
245.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
246.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
247.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
248.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
249.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
250.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
251.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
252.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
253.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
254.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
255.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
256.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
257.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
258.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
259.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
260.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
261.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
262.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
263.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
264.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
265.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
266.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
267.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
268.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
269.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
270.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
271.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
272.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
273.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
274.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
275.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
276.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
277.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
278.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
279.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
280.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
281.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
282.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
283.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
284.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
285.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
286.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
287.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
288.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
289.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
290.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
291.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
292.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
293.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
294.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
295.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
296.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
297.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
298.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
299.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
300.0 1.0249999999999997 11939.0 81449.0 3662.0 4494.0 12838.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:02+0000 #
#####################################################################
