#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T02:03+0000 #
#####################################################################
#
# seed = 56.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
69.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
70.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
71.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
72.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
73.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
74.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
75.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
76.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
77.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
78.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
79.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
80.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
81.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
82.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
83.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
84.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
85.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
86.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
87.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
88.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
89.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
90.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
91.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
92.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
93.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
94.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
95.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
96.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
97.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
98.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
99.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
100.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
101.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
102.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
103.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
104.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
105.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
106.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
107.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
108.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
109.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
110.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
111.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
112.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
113.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
114.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
115.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
116.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
117.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
118.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
119.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
120.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
121.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
122.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
123.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
124.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
125.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
126.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
127.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
128.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
129.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
130.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
131.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
132.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
133.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
134.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
135.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
136.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
137.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
138.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
139.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
140.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
141.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
142.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
143.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
144.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
145.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
146.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
147.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
148.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
149.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
150.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
151.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
152.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
153.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
154.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
155.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
156.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
157.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
158.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
159.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
160.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
161.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
162.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
163.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
164.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
165.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
166.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
167.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
168.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
169.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
170.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
171.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
172.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
173.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
174.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
175.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
176.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
177.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
178.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
179.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
180.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
181.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
182.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
183.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
184.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
185.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
186.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
187.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
188.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
189.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
190.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
191.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
192.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
193.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
194.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
195.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
196.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
197.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
198.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
199.0 1.424999999999999 9513.0 65133.0 3729.0 3533.0 10293.0
200.0 1.4500000000000015 9514.0 65133.0 3729.0 3534.0 10294.0
201.0 1.9500000000000046 9551.0 65390.0 3729.0 3571.0 10331.0
202.0 2.25 9611.0 65777.0 3729.0 3631.0 10391.0
203.0 2.4749999999999934 9680.0 66222.0 3729.0 3701.0 10461.0
204.0 2.5999999999999925 9751.0 66703.0 3729.0 3780.0 10540.0
205.0 2.75 9819.0 67171.0 3729.0 3858.0 10618.0
206.0 2.8499999999999917 9888.0 67644.0 3729.0 3935.0 10695.0
207.0 2.900000000000009 9956.0 68119.0 3729.0 4011.0 10771.0
208.0 3.0 9994.0 68390.0 3729.0 4057.0 10817.0
209.0 3.1500000000000075 10024.0 68596.0 3729.0 4092.0 10852.0
210.0 3.375 10068.0 68903.0 3729.0 4141.0 10901.0
211.0 3.6749999999999936 10127.0 69319.0 3729.0 4204.0 10964.0
212.0 4.025 10201.0 69838.0 3729.0 4284.0 11044.0
213.0 4.399999999999999 10296.0 70519.0 3729.0 4384.0 11144.0
214.0 4.700000000000001 10411.0 71305.0 3729.0 4502.0 11262.0
215.0 4.5 10514.0 71987.0 3729.0 4592.0 11367.0
216.0 4.2749999999999995 10591.0 72478.0 3729.0 4627.0 11444.0
217.0 3.9500000000000033 10654.0 72912.0 3729.0 4627.0 11507.0
218.0 3.599999999999998 10729.0 73443.0 3729.0 4627.0 11583.0
219.0 3.299999999999994 10812.0 74020.0 3729.0 4627.0 11672.0
220.0 3.0750000000000064 10889.0 74560.0 3729.0 4627.0 11762.0
221.0 2.799999999999993 10953.0 74999.0 3729.0 4627.0 11833.0
222.0 2.7249999999999917 11021.0 75457.0 3729.0 4627.0 11908.0
223.0 2.6500000000000075 11087.0 75905.0 3729.0 4627.0 11978.0
224.0 2.549999999999993 11159.0 76404.0 3729.0 4627.0 12060.0
225.0 2.400000000000007 11244.0 77010.0 3729.0 4627.0 12150.0
226.0 2.1749999999999936 11331.0 77628.0 3729.0 4627.0 12243.0
227.0 1.900000000000001 11437.0 78370.0 3729.0 4627.0 12356.0
228.0 1.5 11554.0 79191.0 3729.0 4627.0 12479.0
229.0 1.100000000000001 11690.0 80133.0 3729.0 4627.0 12619.0
230.0 1.0 11817.0 80955.0 3729.0 4627.0 12750.0
231.0 0.9000000000000008 11904.0 81533.0 3729.0 4627.0 12840.0
232.0 0.825 11958.0 81902.0 3729.0 4627.0 12900.0
233.0 0.7249999999999992 12010.0 82265.0 3729.0 4627.0 12957.0
234.0 0.6750000000000008 12070.0 82681.0 3729.0 4627.0 13020.0
235.0 0.6500000000000012 12133.0 83123.0 3729.0 4627.0 13093.0
236.0 0.6500000000000012 12188.0 83513.0 3729.0 4627.0 13150.0
237.0 0.6500000000000012 12237.0 83854.0 3729.0 4627.0 13201.0
238.0 0.6500000000000012 12257.0 83982.0 3729.0 4627.0 13221.0
239.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
240.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
241.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
242.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
243.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
244.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
245.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
246.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
247.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
248.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
249.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
250.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
251.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
252.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
253.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
254.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
255.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
256.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
257.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
258.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
259.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
260.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
261.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
262.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
263.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
264.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
265.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
266.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
267.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
268.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
269.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
270.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
271.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
272.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
273.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
274.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
275.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
276.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
277.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
278.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
279.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
280.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
281.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
282.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
283.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
284.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
285.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
286.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
287.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
288.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
289.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
290.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
291.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
292.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
293.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
294.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
295.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
296.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
297.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
298.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
299.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
300.0 0.6500000000000012 12264.0 84019.0 3729.0 4627.0 13228.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T02:45+0000 #
#####################################################################
