#####################################################################
# Alchemist log file - simulation started at: 2023-05-22T00:03+0000 #
#####################################################################
#
# seed = 36.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 5
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
73.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
74.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
75.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
76.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
77.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
78.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
79.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
80.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
81.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
82.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
83.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
84.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
85.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
86.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
87.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
88.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
89.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
90.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
91.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
92.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
93.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
94.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
95.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
96.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
97.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
98.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
99.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
100.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
101.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
102.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
103.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
104.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
105.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
106.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
107.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
108.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
109.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
110.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
111.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
112.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
113.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
114.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
115.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
116.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
117.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
118.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
119.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
120.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
121.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
122.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
123.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
124.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
125.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
126.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
127.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
128.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
129.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
130.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
131.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
132.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
133.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
134.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
135.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
136.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
137.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
138.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
139.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
140.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
141.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
142.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
143.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
144.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
145.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
146.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
147.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
148.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
149.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
150.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
151.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
152.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
153.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
154.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
155.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
156.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
157.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
158.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
159.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
160.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
161.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
162.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
163.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
164.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
165.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
166.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
167.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
168.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
169.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
170.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
171.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
172.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
173.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
174.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
175.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
176.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
177.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
178.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
179.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
180.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
181.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
182.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
183.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
184.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
185.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
186.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
187.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
188.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
189.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
190.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
191.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
192.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
193.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
194.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
195.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
196.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
197.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
198.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
199.0 3.075 12162.0 82258.0 4986.0 5270.0 13039.0
200.0 3.1000000000000023 12163.0 82258.0 4986.0 5271.0 13040.0
201.0 3.799999999999998 12271.0 82882.0 4986.0 5379.0 13148.0
202.0 4.200000000000004 12451.0 84064.0 4986.0 5566.0 13335.0
203.0 4.450000000000004 12618.0 85233.0 4986.0 5757.0 13526.0
204.0 4.75 12718.0 85909.0 4986.0 5866.0 13635.0
205.0 5.3 12882.0 86998.0 4986.0 6040.0 13809.0
206.0 5.475000000000001 13176.0 89041.0 4986.0 6356.0 14126.0
207.0 5.174999999999999 13548.0 91569.0 4986.0 6689.0 14511.0
208.0 4.4500000000000055 13902.0 93979.0 4986.0 6860.0 14874.0
209.0 3.674999999999992 14232.0 96266.0 4986.0 6879.0 15223.0
210.0 3.3250000000000077 14561.0 98588.0 4986.0 6879.0 15580.0
211.0 2.9749999999999903 14879.0 100797.0 4986.0 6879.0 15930.0
212.0 2.125 15255.0 103343.0 4986.0 6879.0 16340.0
213.0 1.3999999999999975 15723.0 106537.0 4986.0 6879.0 16837.0
214.0 1.074999999999999 16170.0 109484.0 4986.0 6879.0 17301.0
215.0 0.9000000000000008 16510.0 111778.0 4986.0 6879.0 17657.0
216.0 0.75 16751.0 113414.0 4986.0 6879.0 17924.0
217.0 0.6750000000000004 16963.0 114896.0 4986.0 6879.0 18154.0
218.0 0.625 17126.0 115967.0 4986.0 6879.0 18322.0
219.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
220.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
221.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
222.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
223.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
224.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
225.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
226.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
227.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
228.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
229.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
230.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
231.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
232.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
233.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
234.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
235.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
236.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
237.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
238.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
239.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
240.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
241.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
242.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
243.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
244.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
245.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
246.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
247.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
248.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
249.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
250.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
251.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
252.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
253.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
254.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
255.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
256.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
257.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
258.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
259.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
260.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
261.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
262.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
263.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
264.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
265.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
266.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
267.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
268.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
269.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
270.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
271.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
272.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
273.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
274.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
275.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
276.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
277.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
278.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
279.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
280.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
281.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
282.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
283.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
284.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
285.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
286.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
287.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
288.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
289.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
290.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
291.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
292.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
293.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
294.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
295.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
296.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
297.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
298.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
299.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
300.0 0.625 17187.0 116441.0 4986.0 6879.0 18387.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-22T01:00+0000 #
#####################################################################
