#####################################################################
# Alchemist log file - simulation started at: 2023-05-21T21:21+0000 #
#####################################################################
#
# seed = 10.0, spacing = 0.5, error = 0.1, mode = throttle, delay = 10, throttle = 2
#
# The columns have the following meaning: 
# time root[mean] rounds[sum] messages[sum] source_gradient[sum] destination_gradient[sum] distance_between[sum] 
72.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
73.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
74.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
75.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
76.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
77.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
78.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
79.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
80.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
81.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
82.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
83.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
84.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
85.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
86.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
87.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
88.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
89.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
90.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
91.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
92.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
93.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
94.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
95.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
96.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
97.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
98.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
99.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
100.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
101.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
102.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
103.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
104.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
105.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
106.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
107.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
108.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
109.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
110.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
111.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
112.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
113.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
114.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
115.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
116.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
117.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
118.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
119.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
120.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
121.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
122.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
123.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
124.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
125.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
126.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
127.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
128.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
129.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
130.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
131.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
132.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
133.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
134.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
135.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
136.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
137.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
138.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
139.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
140.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
141.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
142.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
143.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
144.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
145.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
146.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
147.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
148.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
149.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
150.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
151.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
152.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
153.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
154.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
155.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
156.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
157.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
158.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
159.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
160.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
161.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
162.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
163.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
164.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
165.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
166.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
167.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
168.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
169.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
170.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
171.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
172.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
173.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
174.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
175.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
176.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
177.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
178.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
179.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
180.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
181.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
182.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
183.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
184.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
185.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
186.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
187.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
188.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
189.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
190.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
191.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
192.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
193.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
194.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
195.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
196.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
197.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
198.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
199.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
200.0 2.05 8457.0 57665.0 3301.0 3508.0 9083.0
201.0 2.700000000000005 8507.0 57975.0 3301.0 3558.0 9133.0
202.0 2.950000000000006 8569.0 58381.0 3301.0 3620.0 9195.0
203.0 3.0999999999999948 8645.0 58912.0 3301.0 3698.0 9273.0
204.0 3.200000000000007 8728.0 59507.0 3301.0 3787.0 9362.0
205.0 3.299999999999993 8809.0 60059.0 3301.0 3874.0 9449.0
206.0 3.3499999999999925 8878.0 60539.0 3301.0 3953.0 9528.0
207.0 3.375 8916.0 60792.0 3301.0 3995.0 9570.0
208.0 3.4249999999999927 8941.0 60953.0 3301.0 4025.0 9600.0
209.0 3.5 8975.0 61181.0 3301.0 4064.0 9639.0
210.0 3.6749999999999927 9027.0 61541.0 3301.0 4120.0 9695.0
211.0 4.049999999999996 9103.0 62075.0 3301.0 4200.0 9775.0
212.0 4.424999999999997 9199.0 62762.0 3301.0 4302.0 9877.0
213.0 4.700000000000003 9326.0 63644.0 3301.0 4435.0 10010.0
214.0 4.674999999999996 9474.0 64654.0 3301.0 4582.0 10164.0
215.0 4.450000000000003 9624.0 65670.0 3301.0 4702.0 10317.0
216.0 4.224999999999999 9765.0 66612.0 3301.0 4787.0 10464.0
217.0 3.9500000000000055 9904.0 67546.0 3301.0 4826.0 10605.0
218.0 3.6749999999999936 10045.0 68486.0 3301.0 4841.0 10752.0
219.0 3.4500000000000073 10178.0 69438.0 3301.0 4841.0 10897.0
220.0 3.25 10318.0 70409.0 3301.0 4841.0 11052.0
221.0 3.224999999999992 10457.0 71380.0 3301.0 4841.0 11213.0
222.0 3.2000000000000077 10600.0 72369.0 3301.0 4841.0 11372.0
223.0 3.0 10746.0 73376.0 3301.0 4841.0 11536.0
224.0 2.724999999999995 10910.0 74530.0 3301.0 4841.0 11714.0
225.0 2.3500000000000005 11100.0 75875.0 3301.0 4841.0 11916.0
226.0 1.975000000000003 11308.0 77348.0 3301.0 4841.0 12136.0
227.0 1.6000000000000005 11533.0 78904.0 3301.0 4841.0 12374.0
228.0 1.3499999999999996 11755.0 80372.0 3301.0 4841.0 12607.0
229.0 1.25 11962.0 81759.0 3301.0 4841.0 12827.0
230.0 1.15 12140.0 82933.0 3301.0 4841.0 13015.0
231.0 1.1000000000000019 12283.0 83872.0 3301.0 4841.0 13167.0
232.0 1.074999999999998 12411.0 84742.0 3301.0 4841.0 13307.0
233.0 1.074999999999998 12535.0 85595.0 3301.0 4841.0 13443.0
234.0 1.074999999999998 12649.0 86394.0 3301.0 4841.0 13569.0
235.0 1.074999999999998 12751.0 87094.0 3301.0 4841.0 13682.0
236.0 1.074999999999998 12836.0 87667.0 3301.0 4841.0 13774.0
237.0 1.074999999999998 12907.0 88168.0 3301.0 4841.0 13850.0
238.0 1.074999999999998 12966.0 88568.0 3301.0 4841.0 13914.0
239.0 1.074999999999998 12992.0 88734.0 3301.0 4841.0 13940.0
240.0 1.074999999999998 13008.0 88832.0 3301.0 4841.0 13956.0
241.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
242.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
243.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
244.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
245.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
246.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
247.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
248.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
249.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
250.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
251.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
252.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
253.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
254.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
255.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
256.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
257.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
258.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
259.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
260.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
261.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
262.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
263.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
264.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
265.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
266.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
267.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
268.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
269.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
270.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
271.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
272.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
273.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
274.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
275.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
276.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
277.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
278.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
279.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
280.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
281.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
282.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
283.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
284.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
285.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
286.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
287.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
288.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
289.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
290.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
291.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
292.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
293.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
294.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
295.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
296.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
297.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
298.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
299.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
300.0 1.074999999999998 13014.0 88865.0 3301.0 4841.0 13962.0
#####################################################################
# End of data export. Simulation finished at: 2023-05-21T21:59+0000 #
#####################################################################
